,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
400,chicken shwarma   chawarma lahme,203219,1450,5,"['chicken breast', 'lemon juice concentrate', 'oil', 'garlic', 'yogurt', 'tomato paste', 'cumin', 'coriander', 'pepper', 'salt']",292.7,25.0,2.0,12.0,64.0,22.0,0.0,-
401,delicious chicken tikka skewers,300547,30,8,"['chicken breast', 'salt', 'lemon juice concentrate', 'yogurt', 'garlic', 'ginger', 'cumin', 'chili powder', 'coriander', 'turmeric', 'butter']",110.4,3.0,6.0,10.0,38.0,4.0,1.0,-
402,george foreman grilled tandoori chicken,266991,15,6,"['yogurt', 'lemon juice concentrate', 'paprika', 'garlic', 'salt', 'ground ginger', 'cumin powder', 'cayenne pepper', 'chicken breast']",189.2,5.0,20.0,13.0,59.0,4.0,2.0,-
403,sweet spice rubbed swordfish,36948,18,5,"['cumin', 'sugar', 'garlic', 'ground ginger', 'thyme sprigs', 'salt', 'pepper', 'swordfish', 'canola oil']",252.3,16.0,12.0,18.0,67.0,10.0,1.0,-
404,buffalo blue cheese dipping sauce,245658,5,3,"['mayonnaise', 'cheese fantastico salad dress', 'garlic', 'sauce', 'pepper', 'salt']",251.3,35.0,14.0,34.0,2.0,18.0,4.0,-
405,super easy curry spread,98917,122,2,"['mayonnaise', 'curry powder', 'sauce', 'salt']",60.3,7.0,4.0,10.0,0.0,3.0,1.0,-
406,val s low fat veggie dip,248687,5,4,"['mayonnaise', 'chili sauce', 'curry powder', 'sauce', 'onion powder', 'seasoning salt']",65.8,0.0,24.0,29.0,3.0,0.0,4.0,-
407,apple confit  pate,258967,400,24,"['sugar', 'orange', 'apple']",733.1,1.0,675.0,0.0,5.0,0.0,63.0,-
408,canadian spiced rhubarb and onion relish,312460,90,23,"['rhubarb', 'durkee onion', 'cider vinegar', 'sugar', 'salt', 'allspice', 'cayenne pepper', 'celery seed', 'cinnamon', 'clove', 'pepper']",761.9,0.0,705.0,22.0,4.0,0.0,63.0,-
409,ketchup   from fresh garden tomatoes,518033,360,23,"['tomato', 'salt', 'garlic', 'sugar', 'durkee onion', 'cider vinegar', 'mustard seed', 'peppercorn', 'allspice', 'celery seed', 'pepper flake', 'leaf', 'clove']",12.3,0.0,7.0,4.0,0.0,0.0,0.0,-
410,pickled cranberries,469702,1470,20,"['cranberry', 'cider vinegar', 'sugar', 'cinnamon candy', 'allspice', 'clove', 'peppercorn', 'juniper berry']",936.4,0.0,840.0,0.0,2.0,0.0,77.0,-
411,sangria with whatever s around,236354,1465,20,"['merlot', 'apple', 'orange', 'sugar']",367.8,0.0,208.0,0.0,1.0,0.0,20.0,-
412,chilled red pepper soup,123913,280,9,"['bell pepper', 'durkee onion', 'oil', 'chicken broth', 'pesto sauce']",129.9,6.0,61.0,0.0,7.0,3.0,7.0,-
413,creamy zucchini soup,305206,25,7,"['oil', 'durkee onion', 'zucchini', 'chicken broth', 'cream']",149.8,15.0,17.0,17.0,6.0,13.0,4.0,-
414,feta asparagus,39857,13,7,"['asparagus', 'durkee onion', 'oil', 'feta cheese', 'pepper']",130.1,13.0,19.0,4.0,10.0,12.0,3.0,-
415,rice pilaf with pine nuts,282832,30,8,"['oil', 'durkee onion', 'minute rice', 'chicken broth', 'pine nut']",334.0,24.0,6.0,12.0,15.0,7.0,13.0,-
416,sauteed spring peas  asparagus  red peppers and onions,99633,15,10,"['pea', 'asparagus', 'oil', 'butter', 'durkee onion', 'pepper', 'salt', 'pepper', 'chicken broth']",153.4,8.0,33.0,19.0,15.0,7.0,6.0,-
417,grilled teriyaki sirloin,34656,20,4,"['soy sauce', 'vegetable oil', 'sugar', 'ginger', 'mustard', 'garlic', 'sirloin steak']",427.8,32.0,56.0,87.0,83.0,21.0,5.0,['japanese']
418,grilled chicken breast with oriental marinade,161237,15,6,"['soy sauce', 'mustard powder', 'honey', 'ginger', 'durkee onion', 'garlic', 'star anise', 'chicken meat', 'pepper']",299.4,27.0,24.0,74.0,50.0,24.0,3.0,-
419,grilled grouper with oriental sauce,112685,50,6,"['juice', 'vegetable oil', 'soy sauce', 'lemon juice concentrate', 'garlic', 'ginger', 'pepper', 'grouper fillet']",284.4,14.0,6.0,25.0,90.0,7.0,0.0,-
420,honey teriyaki marinade for bbq chicken,185719,485,3,"['soy sauce', 'honey', 'cooking oil', 'ginger', 'pepper', 'garlic', 'chicken breast']",412.2,31.0,94.0,59.0,65.0,23.0,8.0,-
421,pork chops with orange mustard sauce,88874,30,4,"['pork roast', 'salt', 'pepper', 'vegetable oil', 'ginger', 'juice', 'soy sauce', 'honey', 'style dijon mustard', 'garlic']",508.9,35.0,42.0,41.0,119.0,36.0,4.0,-
422,dump cake iii,4239,70,5,"['pineapple chunk', 'coconut', 'chocolate cake mix', 'nut', 'margarine']",506.5,52.0,108.0,20.0,10.0,73.0,16.0,['american']
423,helene s date balls,13484,30,6,"['date', 'margarine', 'sugar', 'petit beurre biscuit', 'egg', 'coconut']",207.1,20.0,79.0,4.0,2.0,26.0,7.0,['american']
424,pineapple bread casserole,293894,60,9,"['margarine', 'sugar', 'egg', 'bread', 'pineapple chunk', 'salt']",215.1,17.0,106.0,6.0,5.0,11.0,9.0,['american']
425,sequilhos de coco coconut and cornstarch cookies,13939,20,10,"['cornstarch', 'coconut', 'sugar', 'egg', 'salt', 'margarine']",687.3,53.0,157.0,16.0,3.0,45.0,30.0,['brazilian']
426,hawaiian chess pie,161135,65,3,"['pineapple chunk', 'sugar', 'cornstarch', 'coconut', 'egg', 'margarine', 'vanilla', 'pie shell']",1238.3,95.0,500.0,31.0,22.0,121.0,54.0,-
427,bloody mary style cabbage jambalaya,89252,30,7,"['ground beef', 'coleslaw mix', 'durkee onion', 'bell pepper', 'bell pepper', 'bell pepper', 'grain rice', 'mary mix']",220.4,13.0,3.0,1.0,25.0,16.0,7.0,['american']
428,mexican pepper chili dip,182143,35,4,"['light cream cheese', 'bean', 'durkee onion', 'chily', 'bell pepper', 'cheddar cheese']",111.7,10.0,5.0,10.0,16.0,21.0,1.0,['mexican']
429,salsa stuffed peppers,513455,65,15,"['bell pepper', 'turkey breast', 'durkee onion', 'taco seasoning', 'grain rice', 'bean', 'corn', 'chili salsa', 'cheddar cheese']",204.3,4.0,22.0,10.0,23.0,3.0,11.0,['american']
430,vegetarian mexican stuffed peppers,476624,60,9,"['bell pepper', 'grain rice', 'durkee onion', 'bell pepper', 'tomato sauce', 'bean', 'cheddar cheese', 'water']",278.7,15.0,33.0,20.0,33.0,31.0,11.0,['mexican']
431,wilder than wild rice,20253,60,7,"['durkee onion', 'bell pepper', 'bell pepper', 'garlic', 'oil', 'grain rice', 'grain rice', 'bean', 'water']",325.1,4.0,7.0,0.0,20.0,2.0,21.0,['american']
432,amy s chocolate yummies,183202,20,6,"['semisweet chocolate', 'butter', 'marshmallow', 'vanilla', 'coconut', 'oat']",75.8,7.0,11.0,0.0,2.0,16.0,2.0,-
433,betty crocker double chocolate chip cookies,79917,17,6,"['devils food cake mix', 'butter', 'vanilla', 'egg', 'nut', 'chocolate chip cookie']",67.1,6.0,19.0,3.0,1.0,9.0,2.0,-
434,bob s pina colada cookies,350090,27,12,"['butter', 'egg', 'vanilla', 'pineapple concentrate', 'wheat flour', 'baking soda', 'oat', 'pineapple chunk', 'coconut']",198.3,15.0,38.0,5.0,7.0,31.0,7.0,-
435,date snowballs,398281,30,7,"['date', 'butter', 'egg', 'vanilla', 'salt', 'weet-bix', 'coconut']",53.4,2.0,17.0,1.0,2.0,4.0,3.0,-
436,mint m m cookies,336042,20,6,"['devils food cake mix', 'egg', 'canola oil', 'vanilla', 'chocolate candy bar']",114.6,9.0,33.0,5.0,2.0,6.0,4.0,-
437,easy   sarah s chocolate chip cookies,218256,48,10,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",159.5,12.0,65.0,3.0,3.0,24.0,7.0,-
438,elder lott s chocolate chip cookies,258718,25,4,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'salt', 'wheat flour', 'baking soda', 'chocolate chip cookie']",511.9,41.0,180.0,17.0,10.0,81.0,22.0,-
439,gold medal chocolate chippers,352723,30,10,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",185.0,14.0,66.0,5.0,3.0,27.0,8.0,-
440,mom s soft chocolate chip cookies,140861,40,6,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'baking soda', 'water', 'salt', 'wheat flour', 'chocolate chip cookie']",216.6,17.0,71.0,6.0,4.0,33.0,9.0,-
441,cajun chicken fingers and sweet potato fries,167922,40,7,"['potato', 'olive oil', 'seasoning salt', 'chicken breast', 'ketchup', 'mustard']",385.3,20.0,21.0,11.0,76.0,11.0,8.0,['american']
442,easy chicken alfredo,202939,30,7,"['chicken breast', 'alfredo noodles mix', 'broccoli']",224.8,16.0,6.0,4.0,53.0,15.0,1.0,['american']
443,italian glazed chicken,21738,50,6,"['chicken breast', 'ketchup', 'dress', 'pepper']",187.3,8.0,18.0,20.0,55.0,5.0,1.0,['american']
444,peppery chicken breasts,57650,85,10,"['chicken breast', 'water', 'ketchup', 'cider vinegar', 'sugar', 'pepper', 'celery seed', 'leaf', 'vegetable oil cooking spray']",332.9,4.0,67.0,34.0,111.0,4.0,6.0,['american']
445,raspberry vinaigrette chicken breast,22575,62,5,"['chicken breast', 'balsamic vinaigrette salad dress']",249.4,20.0,0.0,3.0,60.0,19.0,0.0,['american']
446,cajun roast potatoes,261887,60,9,"['potato', 'vegetable oil', 'seasoning salt', 'oregano', 'salt', 'pepper', 'paprika', 'cayenne pepper', 'garlic', 'onion powder']",303.1,16.0,11.0,25.0,13.0,7.0,16.0,['american']
447,cajun style oven fries,34011,40,11,"['potato', 'oregano', 'thyme sprigs', 'paprika', 'cayenne pepper', 'pepper', 'sugar', 'cumin powder', 'salt', 'garlic', 'onion powder', 'tabasco jalapeno sauce', 'vegetable oil']",268.4,7.0,10.0,17.0,12.0,3.0,17.0,['american']
448,chicken sate,391921,70,11,"['peanut butter', 'garlic', 'lime juice concentrate', 'soy sauce', 'sugar', 'cayenne pepper', 'water', 'chicken thigh', 'shallot', 'garlic', 'sugar', 'pepper', 'peanut butter', 'seafood cocktail sauce', 'rice wine', 'salt']",179.2,14.0,11.0,26.0,33.0,10.0,2.0,['thai']
449,crispy spiced potatoes,473133,50,14,"['potato', 'vegetable oil', 'paprika', 'onion powder', 'garlic', 'pepper', 'salt', 'cayenne pepper']",214.1,16.0,9.0,13.0,6.0,6.0,9.0,-
450,oven roasted sweet potato fries,497715,40,13,"['potato', 'vegetable oil', 'paprika', 'salt', 'garlic', 'pepper', 'cumin powder', 'cayenne pepper']",124.2,10.0,11.0,25.0,2.0,4.0,4.0,-
451,artisan basic french bread and variations  overnight,472439,860,45,"['yeast', 'water', 'wheat flour', 'salt']",1371.5,5.0,4.0,146.0,79.0,3.0,95.0,-
452,beginner s bread   a pantry recipe,261210,260,28,"['wheat flour', 'salt', 'yeast', 'sugar', 'oil', 'water']",1680.2,48.0,54.0,97.0,83.0,20.0,100.0,-
453,my mom s homemade bread   bun recipe  no bread maker,125499,242,40,"['water', 'sugar', 'vegetable oil', 'salt', 'yeast', 'purpose flour']",1269.7,19.0,36.0,8.0,69.0,8.0,83.0,-
454,rustic boule,59676,1485,72,"['yeast', 'water', 'purpose flour', 'salt', 'wheat flour', 'water']",1827.8,8.0,5.0,170.0,109.0,4.0,127.0,-
455,spiral challah,18411,95,63,"['wheat bread flour', 'yeast', 'sugar', 'salt', 'anise seed', 'sesame seed', 'egg', 'canola oil', 'oil', 'honey', 'water', 'raisin']",2518.3,109.0,385.0,103.0,113.0,48.0,137.0,-
456,basil garlic green beans,55376,30,8,"['bean', 'oil', 'garlic', 'leaf basil', 'pepper']",101.0,8.0,9.0,0.0,6.0,3.0,4.0,-
457,basil olives,175723,10,3,"['garlic', 'leaf basil', 'pepper flake', 'oil', 'olive']",126.7,19.0,0.0,20.0,1.0,8.0,1.0,-
458,italian white beans with turkey,150984,40,4,"['oil', 'basil leave', 'garlic', 'turkey', 'oil', 'olive', 'bean']",384.9,16.0,0.0,6.0,70.0,11.0,13.0,-
459,olives  italian style,140092,1,3,"['olive', 'garlic', 'oil']",63.2,10.0,0.0,27.0,1.0,4.0,0.0,-
460,roasted green beans with fresh garlic,196846,25,6,"['bean', 'oil', 'garlic']",64.7,7.0,9.0,0.0,2.0,3.0,1.0,-
461,easiest chicken rice   veggie casserole,257904,70,4,"['chicken breast', 'mushroom soup', 'water', 'vegetable', 'grain rice', 'paprika', 'pepper']",822.3,41.0,12.0,67.0,84.0,35.0,33.0,-
462,easy baked chicken,106451,65,6,"['chicken breast', 'chicken flavor stuffing mix', 'mushroom soup', 'paprika', 'water']",364.5,13.0,18.0,52.0,62.0,10.0,12.0,-
463,hearty chicken   noodle casserole,274955,35,4,"['mushroom soup', 'milk', 'pepper', 'parmesan cheese', 'vegetable', 'chicken meat', 'egg noodle', 'cheddar cheese']",436.5,29.0,6.0,35.0,62.0,37.0,11.0,-
464,quick fix layered chicken casserole,253298,275,7,"['potatoes mix', 'mushroom soup', 'water', 'garlic pepper seasoning', 'broccoli carrots cauliflower mix', 'fry vegetable', 'chicken tender', 'paprika']",316.6,11.0,4.0,46.0,60.0,9.0,10.0,-
465,tasty one pan potatoes romanoff with beef and veggies,269106,35,7,"['ground beef', 'mushroom soup', 'gratin potato', 'water', 'vegetable']",242.0,19.0,2.0,36.0,27.0,22.0,7.0,-
466,coffee ice cream and cookie parfaits,490620,10,6,"['chocolate sandwich cookie', 'coffee ice cream', 'ice cream topping', 'cream']",1.4,0.0,0.0,0.0,0.0,0.0,0.0,['american']
467,hot apple pie  adult beverage,329172,3,3,"['apple cider', 'frangelico', 'cream', 'cinnamon']",3.0,0.0,0.0,1.0,0.0,0.0,0.0,['american']
468,kahlua  hot  chocolate    heaven sent,280036,6,4,"['cocoa mix', 'water', 'kahlua', 'cinnamon', 'cream', 'marshmallow']",120.7,0.0,60.0,2.0,1.0,1.0,5.0,['american']
469,spicy cinnamon dip,40370,5,2,"['cream', 'sugar', 'cinnamon', 'nutmeg']",258.9,20.0,125.0,3.0,3.0,41.0,11.0,['american']
470,ultimate banana milkshake,384900,3,3,"['milk', 'banana', 'sugar', 'cream']",281.6,24.0,78.0,2.0,10.0,48.0,10.0,['american']
471,chinese tea  eggs,127310,61,6,"['egg', 'water', 'salt', 'spice powder', 'star anise', 'berry tea bag']",147.0,15.0,3.0,223.0,25.0,15.0,0.0,['chinese']
472,chinese tea leaf eggs,288083,200,8,"['egg', 'salt', 'water', 'soy sauce', 'soy sauce', 'tea leave', 'star anise', 'cinnamon candy', 'zest']",76.2,7.0,1.0,28.0,13.0,7.0,0.0,['chinese']
473,chydn  chinese tea eggs,338479,180,7,"['egg', 'berry tea bag', 'soy sauce', 'salt', 'sugar', 'star anise', 'cinnamon candy', 'peppercorn', 'apple peel']",91.3,7.0,7.0,91.0,17.0,7.0,1.0,['chinese']
474,salted eggs  itlog na maalat,61206,43210,8,"['egg', 'salt', 'rice wine', 'peppercorn', 'water']",79.5,7.0,0.0,474.0,12.0,7.0,0.0,['filipino']
475,tea smoked eggs w  sesame salt,101782,665,14,"['egg', 'salt', 'soy sauce', 'star anise', 'tea', 'sesame seed', 'pepper']",42.7,4.0,1.0,102.0,7.0,4.0,0.0,-
476,au gratin brussels sprouts,100783,30,10,"['fresh brussels sprouts', 'butter', 'salt', 'wheat flour', 'milk', 'cream', 'parmesan cheese', 'cheddar cheese']",258.6,28.0,10.0,13.0,22.0,57.0,4.0,-
477,cabbage francais,152540,40,7,"['cabbage', 'butter', 'wheat flour', 'cream', 'milk', 'salt', 'pepper', 'pepper', 'nutmeg', 'breadcrumb', 'parmesan cheese']",361.9,43.0,24.0,21.0,17.0,86.0,7.0,-
478,jimmy dean sauce for omelets,288558,15,7,"['dean sausage', 'butter', 'wheat flour', 'pepper', 'cream', 'milk', 'salt']",420.4,59.0,0.0,28.0,20.0,93.0,2.0,-
479,mushroom supreme,263210,60,7,"['champignon mushroom', 'butter', 'beef bouillon cube', 'water', 'wheat flour', 'cream', 'salt', 'pepper', 'breadcrumb', 'parmesan cheese']",224.3,25.0,8.0,21.0,15.0,50.0,4.0,-
480,skillet cream corn,184802,5,8,"['kernel corn', 'cream', 'salt', 'sugar', 'garlic', 'butter', 'milk', 'wheat flour', 'parmesan cheese', 'pepper']",328.6,33.0,25.0,21.0,14.0,65.0,10.0,-
481,blueberry pie shake,287712,5,2,"['strawberry pie fill', 'yogurt', 'milk', 'lemon juice concentrate']",458.0,16.0,270.0,6.0,22.0,32.0,26.0,-
482,chocolate yogurt,215152,35,1,"['yogurt', 'cocoa mix']",192.5,12.0,71.0,7.0,23.0,26.0,6.0,-
483,diet soda floats,303966,1,2,"['yogurt', 'diet cola']",117.4,6.0,69.0,2.0,5.0,12.0,5.0,-
484,double apple cinnamon smoothie,191304,4,3,"['juice concentrate', 'cinnamon applesauce', 'vanilla soymilk', 'yogurt', 'apple pie spice']",106.7,0.0,54.0,1.0,0.0,0.0,9.0,-
485,easy and fast greek style yogurt,270949,483,7,"['yogurt', 'coffee filter']",74.7,6.0,22.0,2.0,8.0,12.0,1.0,-
486,gambas pil pil    chili shrimp  spain,373392,10,4,"['olive oil', 'garlic', 'pepper flake', 'shrimp', 'lemon', 'salt']",144.1,21.0,0.0,7.0,7.0,9.0,0.0,['spanish']
487,shrimp pil pil   rachael ray,275743,20,6,"['olive oil', 'garlic', 'pepper flake', 'paprika', 'shrimp', 'salt', 'parsley sprig', 'bread']",675.1,49.0,1.0,35.0,66.0,24.0,20.0,['spanish']
488,shrimps fried with garlic,482191,30,4,"['shrimp', 'chily', 'garlic', 'oil', 'salt']",504.1,68.0,4.0,35.0,42.0,30.0,1.0,['spanish']
489,tomato bread  tapas,371150,12,3,"['bread', 'tomato', 'garlic', 'olive oil']",196.0,1.0,13.0,13.0,16.0,1.0,12.0,['spanish']
490,shrimp in fiery hot garlic butter,38650,23,5,"['shrimp', 'butter', 'olive oil', 'garlic', 'arbol chile', 'lime juice concentrate', 'salt', 'onion top', 'bread']",514.3,60.0,1.0,17.0,70.0,85.0,1.0,-
491,apple cake with a crumble topping,60262,110,7,"['apple', 'sugar', 'lemon juice concentrate', 'vanilla', 'cinnamon', 'butter', 'egg', 'baking powder', 'salt', 'wheat flour']",5209.8,299.0,2066.0,79.0,99.0,595.0,280.0,-
492,cupcake cafe vanilla cake,114404,70,10,"['egg', 'butter', 'sugar', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'buttermilk']",3540.7,252.0,1245.0,77.0,105.0,478.0,157.0,-
493,polish applesauce cake,382527,55,8,"['butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'baking powder', 'baking soda', 'applesauce', 'salt', 'cinnamon', 'sugar', 'walnut']",4371.5,256.0,1660.0,164.0,98.0,400.0,231.0,-
494,praline cookies,199136,30,18,"['wheat flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla', 'cream', 'sugar', 'pecan halve']",5296.3,329.0,2609.0,85.0,80.0,468.0,277.0,-
495,rhubarb lunar cake,65693,70,7,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'salt', 'buttermilk', 'rhubarb', 'wheat flour', 'cinnamon', 'sugar']",4401.9,227.0,2115.0,168.0,90.0,454.0,246.0,-
