,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
390,apple blintzes with caramel sauce,13203,55,23,"['butter', 'sugar', 'apple', 'cinnamon', 'water', 'apple cider', 'salt', 'crepe', 'vegetable oil', 'cream']",181.7,11.0,110.0,2.0,0.0,16.0,10.0,-
391,coffee crusted pork chops,230732,40,18,"['butter', 'durkee onion', 'garlic', 'bourbon whiskey', 'beef broth', 'cream', 'thyme sprigs', 'salt', 'pepper', 'ground coffee', 'pork loin chop', 'olive oil']",150.4,17.0,1.0,19.0,1.0,35.0,0.0,-
392,herb and garlic roasted creamy smashed potatoes,331120,70,20,"['potato', 'butter', 'rosemary sprigs', 'thyme sprigs', 'sage', 'salt', 'pepper', 'garlic', 'cream', 'leaf parsley', 'asiago cheese']",404.4,35.0,10.0,21.0,13.0,70.0,15.0,-
393,irish roast pork with cider cream sauce,291845,145,18,"['vegetable oil', 'garlic', 'sage', 'thyme sprigs', 'salt', 'pepper', 'pork roast', 'butter', 'apple', 'durkee onion', 'apple cider', 'chicken broth', 'cream', 'mustard', 'cornstarch']",525.5,59.0,17.0,17.0,70.0,78.0,2.0,-
394,squash  apple and onion tart,61126,105,22,"['pie crust', 'oil', 'durkee onion', 'garlic', 'thyme sprigs', 'sage', 'cream', 'apple', 'summer squash', 'butter']",323.8,37.0,56.0,0.0,5.0,58.0,9.0,-
395,cinnamon lollipops,428441,30,17,"['sugar', 'corn syrup', 'water', 'tartar', 'flavoring', 'food coloring paste', 'lollipop stick']",85.3,0.0,72.0,0.0,0.0,0.0,7.0,-
396,red and black candy apples,396430,50,16,"['apple', 'sugar', 'corn syrup', 'water', 'oil', 'food coloring paste', 'food coloring paste']",445.2,0.0,397.0,0.0,0.0,0.0,38.0,-
397,red candied apples,2839,0,18,"['apple', 'sugar', 'water', 'corn syrup', 'food coloring paste', 'oil']",348.4,0.0,298.0,0.0,0.0,0.0,30.0,-
398,rhubarb butter,424520,40,15,"['rhubarb', 'water', 'sugar', 'cinnamon', 'food coloring paste']",698.4,0.0,676.0,0.0,4.0,0.0,59.0,-
399,taffy apples  like the ones made at kennywood amusement park pit,43577,30,16,"['apple', 'sugar', 'corn syrup', 'water', 'cinnamon candy', 'food coloring paste', 'skewer']",510.7,0.0,426.0,1.0,0.0,0.0,44.0,-
400,brown sugar glazed pork,363051,25,16,"['garlic', 'sugar', 'steak seasoning', 'pork tenderloin', 'butter', 'wine']",92.8,8.0,27.0,1.0,0.0,18.0,2.0,-
401,brown sugar glazed pork loin chops,449308,25,12,"['garlic', 'sugar', 'steak seasoning', 'pork loin chop', 'butter', 'cooking wine']",386.2,36.0,35.0,6.0,54.0,48.0,3.0,-
402,caramelized garlic,118874,20,8,"['sugar', 'butter', 'wine', 'water', 'garlic']",49.6,2.0,28.0,0.0,0.0,4.0,2.0,-
403,pork tenderloin with fennel spice,53129,25,7,"['pork tenderloin', 'spice', 'wine', 'butter']",402.1,22.0,2.0,5.0,104.0,33.0,0.0,-
404,red garlic mashed potatoes,395475,35,6,"['potato', 'garlic', 'butter', 'cream', 'sugar', 'steak seasoning', 'garlic']",548.4,39.0,47.0,11.0,17.0,79.0,25.0,-
405,all purpose mild brine for poultry and pork,66414,5,5,"['salt', 'sugar', 'water']",97.5,0.0,100.0,1180.0,0.0,0.0,8.0,-
406,aunt agnes  garlic dill pickles,90536,30270,9,"['vinegar', 'water', 'salt', 'cucumber', 'seed', 'garlic']",190.2,2.0,69.0,675.0,14.0,2.0,13.0,-
407,grape leaves canning recipe,67857,40,16,"['grape leave', 'salt', 'water']",110.4,4.0,0.0,583.0,13.0,2.0,6.0,-
408,pickled peppers,386610,130,11,"['water', 'salt', 'vinegar', 'garlic', 'grape leave', 'jalapeno pepper']",131.4,2.0,34.0,786.0,8.0,0.0,7.0,-
409,salt encrusted prime rib,413717,195,11,"['salt', 'beef rib roast', 'water', 'pepper', 'garlic']",1.1,0.0,0.0,2199.0,0.0,0.0,0.0,-
410,dhal,153866,95,18,"['lentil', 'durkee onion', 'garlic', 'mustard seed', 'chili powder', 'turmeric', 'coriander sprig', 'cumin powder', 'pepper', 'water']",239.8,2.0,14.0,0.0,31.0,0.0,13.0,-
411,flax seeds dipping sauce,353572,20,13,"['flax seed', 'chili powder', 'olive oil', 'water', 'garlic', 'pepper']",286.6,37.0,2.0,0.0,15.0,12.0,4.0,-
412,lentils vegetable soup,298261,75,16,"['lentil', 'durkee onion', 'tomato', 'baby carrot', 'celery seed', 'olive oil', 'garlic', 'ginger juice', 'chicken broth', 'pepper', 'chili powder', 'water', 'pepper']",178.1,16.0,16.0,2.0,11.0,7.0,5.0,-
413,linguine with sweet pepper sauce,108160,20,14,"['penne pasta', 'olive oil', 'durkee onion', 'garlic', 'pepper', 'pepper', 'water', 'pepper', 'cream']",379.5,14.0,8.0,17.0,21.0,15.0,20.0,-
414,uncle bill s salmon baked or barbecued in foil,69880,60,27,"['salmon', 'garlic', 'pepper', 'seasoning salt', 'dill weed', 'durkee onion', 'lemon', 'olive oil', 'water']",175.4,22.0,2.0,1.0,16.0,10.0,1.0,-
415,cinnamon  apple brunch bake,76971,55,10,"['butter', 'sugar', 'apple pie fill', 'cinnamon', 'vanilla', 'biscuit', 'nut']",368.8,23.0,110.0,26.0,8.0,24.0,18.0,-
416,cinnamon apple brunch bake,127845,55,10,"['butter', 'sugar', 'apple pie fill', 'cinnamon', 'vanilla', 'biscuit', 'nut']",336.3,23.0,92.0,25.0,8.0,24.0,15.0,-
417,fall dump cake,137564,70,8,"['spice cake mix', 'apple pie fill', 'cinnamon', 'nutmeg', 'allspice', 'sugar', 'butter', 'pistachio']",457.3,37.0,140.0,16.0,5.0,46.0,20.0,-
418,hot buttered rum base,185316,15,10,"['sugar', 'butter', 'allspice', 'cinnamon']",120.3,8.0,70.0,2.0,0.0,18.0,5.0,-
419,hot buttered rum batter mix,204692,20,5,"['butter', 'sugar', 'egg', 'cinnamon', 'clove', 'allspice', 'nutmeg']",115.8,9.0,58.0,2.0,0.0,19.0,4.0,-
420,authentic tiramisu,119102,1440,6,"['ladyfinger', 'mascarpone cheese', 'egg', 'sugar', 'espresso', 'cocoa powder', 'wine']",222.7,8.0,68.0,4.0,13.0,10.0,10.0,['italian']
421,easy tiramisu for two,198914,10,5,"['vanilla wafer', 'water', 'espresso', 'vanilla pudding', 'topping', 'cocoa powder']",322.1,18.0,84.0,18.0,10.0,24.0,16.0,['italian']
422,gourmet magazine tiramisu,270206,32,12,"['water', 'sugar', 'espresso', 'brandy', 'whipping cream', 'vanilla extract', 'mascarpone cheese', 'ladyfinger', 'cocoa powder']",227.6,19.0,75.0,1.0,5.0,37.0,8.0,['italian']
423,president s choice tiramisu,55574,20,10,"['egg', 'sugar', 'mascarpone cheese', 'espresso', 'liqueur', 'ladyfinger', 'cocoa powder']",346.4,13.0,132.0,5.0,21.0,15.0,16.0,['italian']
424,tiramisu  no raw eggs here,326259,20,9,"['mascarpone cheese', 'style ladyfinger cookie', 'sugar', 'cream', 'espresso', 'cocoa powder']",369.6,25.0,111.0,4.0,13.0,43.0,16.0,['italian']
425,aussie breakfast egg mess,370408,20,10,"['champignon mushroom', 'bacon', 'durkee onion', 'pepper', 'tomato', 'egg', 'pepper', 'cheese']",387.6,42.0,24.0,31.0,44.0,54.0,4.0,['australian']
426,pork tenderloin towers on the grill,144660,65,11,"['bacon', 'durkee onion', 'pork tenderloin', 'salt', 'pepper', 'tomato', 'cheese']",436.5,50.0,4.0,19.0,60.0,66.0,1.0,['american']
427,frittata with sun dried tomatoes,315053,35,13,"['egg', 'milk', 'cheese', 'tomato', 'durkee onion', 'basil leave', 'salt', 'pepper', 'butter', 'parmesan cheese']",445.8,49.0,15.0,31.0,61.0,80.0,3.0,-
428,old widow walker s ziploc omelettes,132052,33,13,"['egg', 'cheese', 'ham', 'bacon', 'durkee onion', 'pepper', 'tomato', 'hash brown']",554.8,60.0,7.0,56.0,64.0,77.0,5.0,-
429,swiss canadian bacon and eggs,285501,30,12,"['egg', 'milk', 'salt', 'pepper', 'durkee onion', 'bacon', 'cheese', 'vegetable oil cooking spray']",308.4,30.0,5.0,37.0,52.0,44.0,1.0,-
430,cathy s garlic dipping sauce,87803,10,8,"['oil', 'garlic', 'honey', 'cornstarch', 'water']",60.8,3.0,34.0,0.0,0.0,1.0,3.0,-
431,honeyed carrot and beetroot,195381,6,9,"['baby carrot', 'beetroot', 'honey', 'oil', 'garlic', 'salt']",77.0,2.0,48.0,1.0,2.0,1.0,5.0,-
432,mother in law s carrots,30765,25,1,"['baby carrot', 'sugar', 'oil', 'garlic', 'salt', 'water']",79.2,3.0,30.0,6.0,2.0,1.0,4.0,-
433,quick carrots with garlic   basil,362607,20,6,"['baby carrot', 'oil', 'garlic', 'leaf basil']",49.4,2.0,15.0,2.0,1.0,1.0,2.0,-
434,slow roasted garlic,72402,80,11,"['garlic', 'oil', 'water']",129.2,7.0,2.0,0.0,7.0,3.0,6.0,-
435,creamed tuna fish on a shingle,191241,15,10,"['water', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cheddar cheese']",131.3,10.0,0.0,13.0,23.0,21.0,1.0,-
436,ham and cheddar muffins,166343,45,8,"['butter', 'durkee onion', 'wheat flour', 'baking powder', 'salt', 'pepper', 'garlic', 'egg', 'milk', 'mustard', 'ham', 'cheddar cheese']",193.8,14.0,1.0,24.0,17.0,27.0,6.0,-
437,microwave macaroni and cheese,97619,25,9,"['wheat elbow macaroni', 'water', 'butter', 'durkee onion', 'salt', 'pepper', 'mustard', 'wheat flour', 'milk', 'cheese']",608.2,50.0,24.0,63.0,43.0,101.0,18.0,-
438,ramps  wild leeks  soup,164083,30,10,"['potato', 'durkee onion', 'water', 'ham', 'salt', 'pepper', 'milk', 'wheat flour', 'ramp', 'butter']",306.9,11.0,12.0,35.0,27.0,16.0,15.0,-
439,saucy ham and potato bake,149362,60,10,"['durkee onion', 'butter', 'wheat flour', 'salt', 'mustard', 'pepper', 'milk', 'cheddar cheese', 'ham', 'potato']",452.2,38.0,6.0,53.0,47.0,74.0,11.0,-
440,awesome lil  smokies,301962,35,6,"['smokies sausages', 'sugar', 'maple bacon']",143.5,16.0,30.0,11.0,7.0,18.0,2.0,-
441,handy hand cleaner,294724,1,1,"['soap', 'sugar']",48.8,0.0,50.0,0.0,0.0,0.0,4.0,-
442,magic bullet powdered sugar,298040,5,4,['sugar'],72.6,0.0,74.0,0.0,0.0,0.0,6.0,-
443,root beer syrup for ice cream sundae,320531,50,6,"['root beer', 'sugar']",153.8,0.0,159.0,1.0,0.0,0.0,13.0,-
444,super super bowl smokies  crock pot  or not,152841,6,5,"['smokies sausages', 'sugar']",290.6,28.0,91.0,29.0,16.0,32.0,7.0,-
445,green and white salad,95091,20,12,"['bacon', 'broccoli floret', 'cauliflower floret', 'celery seed', 'durkee onion', 'cream', 'mayonnaise', 'garlic', 'salt']",101.2,9.0,7.0,14.0,11.0,14.0,2.0,-
446,nif s creamy garlic salad dressing,371267,5,7,"['garlic', 'salt', 'mayonnaise', 'cream', 'oil', 'lemon juice concentrate', 'sauce', 'pepper']",77.6,10.0,5.0,7.0,1.0,5.0,1.0,-
447,onion dip from scratch,57589,25,7,"['oil', 'durkee onion', 'salt', 'cream', 'mayonnaise', 'garlic', 'pepper', 'barbecue potato chip']",141.0,19.0,11.0,9.0,1.0,21.0,2.0,-
448,onion dip from scratch  veganized,405545,30,6,"['oil', 'durkee onion', 'salt', 'cream', 'mayonnaise', 'garlic', 'pepper', 'pepper flake']",21.6,2.0,2.0,2.0,0.0,1.0,0.0,-
449,roasted garlic dipping sauce,224660,50,10,"['garlic', 'mayonnaise', 'cream', 'oil', 'pepper']",344.4,48.0,9.0,7.0,4.0,29.0,5.0,-
450,fava bean salad,59084,15,8,"['fava bean', 'cucumber', 'tomato', 'olive', 'durkee onion', 'romaine lettuce', 'olive oil', 'wine vinegar', 'basil leave', 'oregano', 'thyme sprigs', 'parsley sprig', 'pepper', 'sea salt']",366.3,28.0,29.0,11.0,27.0,12.0,13.0,['greek']
451,greek chicken burgers,67827,25,7,"['ground chicken', 'oregano', 'lemon', 'rind', 'salt', 'pepper', 'leaf lettuce', 'tomato', 'cucumber', 'olive', 'feta cheese']",164.7,14.0,0.0,14.0,39.0,13.0,0.0,['greek']
452,mediterranean greek salad  good for travel and good to eat,168905,20,2,"['cucumber', 'feta cheese', 'olive', 'tomato', 'oil', 'durkee onion']",135.3,13.0,20.0,19.0,11.0,23.0,3.0,['greek']
453,simple greek salad,266862,15,7,"['tomato', 'celery rib', 'cucumber', 'capsicum', 'feta cheese', 'olive', 'durkee onion', 'garlic salt', 'cheese fantastico salad dress']",138.6,14.0,21.0,21.0,13.0,28.0,2.0,['greek']
454,lebanese inspired tuna salad,196589,10,9,"['olive oil', 'parsley sprig', 'thyme sprigs', 'durkee onion', 'tomato', 'olive', 'lemon', 'oil', 'salt']",433.8,54.0,8.0,32.0,46.0,25.0,2.0,-
455,blue ribbon dill pickles,241139,90,19,"['jar', 'baby dill pickle', 'cucumber', 'garlic', 'water', 'vinegar', 'salt']",3.7,0.0,0.0,73.0,0.0,0.0,0.0,['american']
456,grilled asparagus with balsamic syrup,237746,30,20,"['vinegar', 'garlic', 'asparagus', 'olive oil', 'salt', 'pepper']",83.7,0.0,44.0,10.0,6.0,0.0,5.0,-
457,hot salty dills,90349,30,13,"['water', 'cider vinegar', 'salt', 'pepper', 'garlic', 'seed']",21.0,0.0,4.0,147.0,0.0,0.0,0.0,-
458,no vinegar dill pickles,96002,60510,15,"['salt', 'spice', 'garlic', 'cucumber', 'seed', 'water']",2.4,0.0,1.0,19.0,0.0,0.0,0.0,-
459,the perfect poached egg,478541,12,19,"['vinegar', 'egg', 'water', 'salt', 'pepper']",92.9,7.0,0.0,3.0,12.0,7.0,0.0,-
460,bisquick chicken pie,342923,75,10,"['chicken breast', 'vegetable', 'chicken soup', 'chicken broth', 'bisquick baking mix', 'milk', 'egg', 'butter']",552.9,46.0,29.0,61.0,58.0,66.0,13.0,-
461,four ingredients chicken pot pie,210303,40,7,"['sugar cookie dough', 'chicken soup', 'chicken meat', 'vegetable']",555.1,34.0,38.0,74.0,42.0,28.0,23.0,-
462,fried rice chicken soup,137200,20,5,"['vegetable', 'sesame garlic sauce', 'chicken broth', 'chicken meat']",87.7,5.0,2.0,24.0,24.0,4.0,0.0,-
463,martha lindley s chicken pie,349059,80,6,"['chicken meat', 'chicken soup', 'chicken broth', 'vegetable', 'butter', 'wheat flour', 'baking powder', 'milk']",784.2,86.0,2.0,58.0,91.0,109.0,7.0,-
464,yummiest chicken pot pie,311172,60,8,"['chicken meat', 'chicken soup', 'vegetable', 'vegetable', 'chicken broth', 'bisquick baking mix', 'milk', 'butter']",575.7,45.0,31.0,58.0,51.0,71.0,17.0,-
465,chocolate midnight cake,92648,38,9,"['fudge cake mix', 'water', 'mayonnaise', 'egg', 'vanilla extract']",211.0,16.0,53.0,16.0,6.0,10.0,9.0,-
466,hard boiled eggs,24799,15,5,"['egg', 'water']",71.5,7.0,0.0,2.0,12.0,7.0,0.0,-
467,martha stewart s hard boiled eggs 101,173837,17,5,"['egg', 'water']",71.5,7.0,0.0,3.0,12.0,7.0,0.0,-
468,super moist chocolate mayo cake,94886,45,3,"['chocolate cake mix', 'mayonnaise', 'water', 'egg', 'cinnamon']",312.0,24.0,83.0,24.0,9.0,15.0,13.0,-
469,the most moist chocolate cake ever,155453,35,4,"['pudding', 'water', 'egg', 'mayonnaise', 'frosting']",563.6,38.0,223.0,36.0,12.0,27.0,28.0,-
470,east indian farina hot cereal  payasam,159747,10,9,"['milk', 'farina', 'salt', 'butter', 'cardamom', 'cane sugar', 'pistachio', 'raisin']",689.4,50.0,126.0,35.0,35.0,82.0,27.0,['indian']
471,honey cardamom glazed carrots,181759,25,5,"['baby carrot', 'water', 'butter', 'honey', 'cardamom', 'salt']",94.3,9.0,29.0,10.0,1.0,18.0,3.0,['indian']
472,cardamom carrots,480037,20,8,"['baby carrot', 'salt', 'butter', 'sugar', 'cardamom', 'apple peel']",166.1,12.0,64.0,23.0,3.0,24.0,7.0,-
473,carrot pecan cookies,17529,25,9,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cardamom', 'cinnamon', 'butter', 'sugar', 'egg', 'vanilla', 'baby carrot', 'pistachio', 'raisin']",125.0,11.0,35.0,3.0,2.0,13.0,4.0,-
474,sweet butter carrots,316389,20,7,"['baby carrot', 'salt', 'butter', 'sugar']",210.5,17.0,92.0,19.0,1.0,36.0,9.0,-
475,zucchini and stuffing casserole,181151,45,7,"['zucchini', 'durkee onion', 'butter', 'chicken flavor stuffing mix', 'cream', 'chicken soup']",463.3,53.0,21.0,40.0,14.0,103.0,10.0,['american']
476,zucchini and summer squash casserole,29324,40,12,"['butter', 'zucchini', 'summer squash', 'pepper', 'chicken soup', 'cream', 'button mushroom', 'chicken flavor stuffing mix', 'durkee onion']",477.9,48.0,39.0,45.0,18.0,90.0,13.0,['american']
477,zucchini casserole to die for,69989,45,14,"['zucchini', 'baby carrot', 'durkee onion', 'butter', 'chicken soup', 'cream', 'chicken flavor stuffing mix']",436.7,42.0,37.0,44.0,16.0,77.0,13.0,['american']
478,stuffing zucchini casserole,68600,50,3,"['chicken flavor stuffing mix', 'chicken soup', 'cream', 'butter', 'zucchini', 'durkee onion']",485.5,38.0,29.0,61.0,22.0,65.0,18.0,-
479,zucchini stuffing casserole,189940,35,10,"['zucchini', 'durkee onion', 'chicken soup', 'cream', 'baby carrot', 'chicken flavor stuffing mix', 'butter']",232.9,29.0,16.0,18.0,9.0,54.0,4.0,-
480,add an ingredient risotto,18809,40,9,"['arborio rice', 'pepper', 'shrimp', 'chicken broth', 'water', 'wine', 'oil', 'parmesan cheese', 'garlic', 'pepper', 'leaf basil', 'oregano', 'pepper']",584.1,12.0,17.0,5.0,25.0,11.0,37.0,['italian']
481,carrotty carrots,266669,15,5,"['baby carrot', 'oil', 'garlic', 'pepper']",80.3,5.0,22.0,3.0,2.0,2.0,3.0,['italian']
482,italian stuffed tomatoes,123394,40,13,"['arborio rice', 'oil', 'tomato', 'leaf basil', 'leaf parsley', 'garlic', 'pepper', 'parmesan cheese']",311.9,17.0,13.0,4.0,14.0,12.0,15.0,['italian']
483,leek risotto,49559,35,12,"['chicken stock', 'oil', 'leek', 'arborio rice', 'wine', 'parmesan cheese', 'pepper']",356.7,9.0,14.0,14.0,22.0,9.0,19.0,['italian']
484,lemon risotto,119363,55,13,"['chicken broth', 'butter', 'oil', 'shallot', 'arborio rice', 'wine', 'parmesan cheese', 'leaf parsley', 'lemon juice concentrate', 'lemon zest', 'pepper']",453.4,25.0,4.0,44.0,31.0,40.0,18.0,['italian']
485,blackened trout,206415,10,5,"['trout fillet', 'butter', 'paprika', 'salt', 'cayenne pepper', 'pepper', 'pepper', 'thyme sprigs', 'oregano', 'onion powder', 'garlic']",333.0,43.0,2.0,50.0,34.0,77.0,0.0,-
486,garlic lime chicken,130073,25,7,"['salt', 'pepper', 'cayenne pepper', 'paprika', 'garlic', 'onion powder', 'thyme sprigs', 'chicken breast halve', 'butter', 'oil', 'lime juice concentrate', 'chicken broth']",217.7,17.0,1.0,13.0,51.0,18.0,0.0,-
487,slow cooker sticky chicken,127873,1920,5,"['salt', 'paprika', 'cayenne pepper', 'onion powder', 'thyme sprigs', 'pepper', 'garlic', 'pepper', 'chicken meat', 'durkee onion']",473.0,48.0,8.0,103.0,78.0,44.0,2.0,-
488,the best whole chicken in a crock pot,499772,260,8,"['paprika', 'salt', 'onion powder', 'thyme sprigs', 'garlic', 'cayenne pepper', 'pepper', 'durkee onion', 'chicken meat']",256.4,26.0,2.0,15.0,43.0,24.0,0.0,-
489,yummy cabbage,281219,10,4,"['cabbage', 'butter', 'garlic', 'durkee onion', 'sugar', 'paprika', 'salt', 'pepper']",318.8,36.0,62.0,15.0,9.0,73.0,9.0,-
490,easy chili dog casserole,455222,45,10,"['bean', 'frankfurters', 'tortilla flour', 'cheddar cheese']",1249.7,111.0,22.0,150.0,101.0,159.0,33.0,['mexican']
491,nif s very basic cheese quesadillas,367115,12,9,"['cheddar cheese', 'tortilla flour', 'sodium taco seasoning']",365.0,17.0,7.0,40.0,52.0,25.0,12.0,['mexican']
492,quickie mexican pizza for one,140619,11,2,"['tortilla flour', 'chili salsa', 'bean', 'cheddar cheese', 'chily']",320.5,19.0,13.0,52.0,30.0,34.0,12.0,['mexican']
493,run for the border chili cheese burritos,152599,13,7,"['bean', 'cheddar cheese', 'tortilla flour']",470.3,25.0,11.0,43.0,35.0,32.0,20.0,['mexican']
494,tacoritos,208474,60,14,"['enchilada sauce', 'tomato', 'chily', 'durkee onion', 'sausage meat', 'ground chuck', 'enchilada sauce', 'bean', 'tortilla flour', 'cheddar cheese']",673.7,66.0,12.0,61.0,79.0,98.0,10.0,['mexican']
495,basic pancake mix,48635,30,14,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'milk', 'egg', 'vanilla', 'vegetable oil']",454.4,25.0,34.0,39.0,27.0,23.0,20.0,-
496,carrot pineapple muffins,85857,30,9,"['sugar', 'vegetable oil', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'baby carrot', 'pineapple chunk']",259.2,20.0,81.0,9.0,5.0,9.0,11.0,-
497,kathy s pineapple coconut oatmeal cookies,379816,27,10,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'vanilla', 'oatmeal', 'pineapple chunk', 'coconut']",137.2,8.0,43.0,6.0,3.0,17.0,6.0,-
498,pineapple drop doughnuts,383416,40,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'milk', 'pineapple chunk', 'vegetable oil', 'sugar']",148.7,2.0,52.0,9.0,7.0,3.0,10.0,-
499,ube cupcakes,176796,52,15,"['yam', 'coconut', 'egg', 'sugar', 'vegetable oil', 'vanilla', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'milk']",304.0,23.0,69.0,6.0,8.0,30.0,12.0,-
