,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
398,one step pound cake 1969,74756,80,9,"['purpose flour', 'sugar', 'salt', 'baking soda', 'lemon rind', 'vanilla', 'butter', 'cream', 'egg']",272.1,21.0,89.0,7.0,6.0,42.0,11.0,-
399,smartie cookies,75028,23,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'salt', 'baking soda', 'smarties candy']",79.0,6.0,28.0,3.0,1.0,12.0,3.0,-
400,sour cream tea bread,234562,80,8,"['purpose flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'cream', 'vanilla']",300.4,19.0,84.0,11.0,8.0,38.0,13.0,-
401,baked cinnamon tortillas,372540,50,10,"['cinnamon', 'sugar', 'butter', 'egg', 'sugar', 'chocolate syrup']",304.9,32.0,115.0,6.0,1.0,65.0,10.0,-
402,beebee s blackberry jam pie,285239,65,8,"['sugar', 'butter', 'buttermilk', 'strawberry jam', 'cornstarch', 'pie shell', 'egg']",665.8,44.0,279.0,15.0,15.0,67.0,31.0,-
403,fruit cocktail pie,282254,60,8,"['fruit cocktail', 'sugar', 'cornstarch', 'cinnamon', 'butter', 'egg', 'pie crust']",356.5,27.0,89.0,11.0,8.0,24.0,15.0,-
404,out of this world pumpkin cake,47553,65,7,"['chocolate cake mix', 'butter', 'egg', 'sugar pumpkin', 'milk', 'cinnamon', 'sugar', 'sugar']",409.1,28.0,148.0,16.0,10.0,44.0,18.0,-
405,pumpkin chess pie,168688,16,10,"['pie shell', 'sugar pumpkin', 'sugar', 'butter', 'egg', 'half', 'vanilla extract', 'salt', 'cinnamon', 'ground ginger', 'clove']",630.8,46.0,272.0,24.0,12.0,72.0,28.0,-
406,the real coca cola salad,46628,510,3,"['o', 'cheese', 'pineapple chunk', 'orange', 'cherry', 'cola', 'pistachio']",175.1,16.0,67.0,2.0,4.0,17.0,6.0,['american']
407,black cherry and coke jello,48885,10,7,"['cola', 'o', 'cheese', 'pineapple chunk', 'cherry']",118.6,7.0,63.0,4.0,4.0,15.0,5.0,-
408,cherry fruit fluff,85409,735,6,"['bing cherry', 'pineapple chunk', 'cheese', 'marshmallow', 'cream', 'pistachio']",319.1,22.0,141.0,5.0,8.0,45.0,15.0,-
409,dark cherry cola salad,145509,25,5,"['o', 'water', 'cola', 'lemon juice concentrate', 'cheese', 'pistachio', 'cherry']",345.7,30.0,68.0,5.0,23.0,35.0,11.0,-
410,frozen pineapple salad   good use for those muffin tins,34104,15,6,"['cheese', 'sugar', 'sugar', 'pineapple chunk', 'pineapple yogurt', 'pistachio']",229.1,22.0,84.0,3.0,6.0,33.0,7.0,-
411,big soft sugar cookies,292812,50,15,"['purpose flour', 'baking soda', 'salt', 'baking powder', 'butter', 'sugar', 'cream', 'egg', 'vanilla extract', 'sugar']",156.5,9.0,51.0,5.0,4.0,18.0,7.0,-
412,pecan muffins,77003,30,9,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'cream', 'preserves', 'egg', 'vanilla extract', 'pistachio']",238.2,11.0,72.0,9.0,7.0,7.0,13.0,-
413,praline apple bread,392121,85,16,"['pistachio', 'cream', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'apple', 'butter', 'sugar']",605.1,52.0,167.0,18.0,15.0,64.0,23.0,-
414,pumpkin pecan bread,15727,85,11,"['butter', 'sugar', 'sugar', 'egg', 'sugar pumpkin', 'purpose flour', 'pumpkin pie spice', 'baking powder', 'baking soda', 'salt', 'pistachio']",352.3,27.0,106.0,14.0,9.0,40.0,14.0,-
415,white chocolate pumpkin dreams,199825,40,16,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'sugar pumpkin', 'purpose flour', 'pumpkin pie spice', 'baking powder', 'baking soda', 'salt', 'chocolate chip cookie', 'pistachio', 'milk', 'sugar icing']",265.6,22.0,98.0,7.0,4.0,37.0,10.0,-
416,butterscotch bark,78332,30,12,"['pistachio', 'coconut', 'chocolate chip cookie', 'cracker', 'butter', 'sugar']",162.5,19.0,43.0,1.0,2.0,30.0,4.0,-
417,chocolate toffee graham treats,32871,25,12,"['cracker', 'butter', 'sugar', 'pistachio', 'chocolate chip cookie']",177.7,19.0,57.0,3.0,1.0,34.0,5.0,-
418,cream cheese candy,79610,45,5,"['pistachio', 'butter', 'cheese', 'sugar', 'vanilla']",173.4,15.0,76.0,1.0,2.0,13.0,6.0,-
419,goody cookies,362464,22,10,"['cracker', 'butter', 'sugar', 'vanilla', 'pistachio']",75.9,7.0,25.0,2.0,0.0,11.0,2.0,-
420,praline grahams,111317,35,9,"['cracker', 'butter', 'sugar', 'pistachio']",300.0,35.0,60.0,7.0,4.0,48.0,7.0,-
421,iranian chicken with rice  morgh polou,196203,80,10,"['fryer chicken', 'pepper', 'butter', 'durkee onion', 'apricot', 'raisin', 'cinnamon', 'water', 'saffron thread', 'grain rice']",1185.0,97.0,84.0,14.0,138.0,110.0,27.0,-
422,middle east chicken,32251,150,6,"['durkee onion', 'prune', 'apricot', 'raisin', 'apple', 'pepper', 'cinnamon', 'chicken meat', 'butter']",595.5,39.0,179.0,5.0,66.0,36.0,20.0,-
423,persian chicken and rice,426425,50,7,"['butter', 'chicken meat', 'durkee onion', 'apricot', 'raisin', 'chicken broth', 'salt', 'pepper', 'cinnamon', 'minute rice']",1381.4,103.0,94.0,84.0,169.0,109.0,35.0,-
424,rice with chicken and carrots,315542,70,12,"['chicken meat', 'baby carrot', 'durkee onion', 'basmati rice', 'cinnamon', 'salt', 'pepper', 'vegetable oil', 'chicken stock', 'parmesan cheese']",823.2,33.0,31.0,18.0,130.0,18.0,29.0,-
425,roast chicken with rice and fruit stuffing,116482,95,23,"['cashew halve', 'vegetable oil', 'durkee onion', 'celery seed', 'grain rice', 'chicken soup', 'juice', 'pepper', 'apricot', 'raisin', 'cinnamon', 'lemon rind', 'chicken meat']",1212.1,109.0,101.0,27.0,124.0,87.0,27.0,-
426,pizza uno s deep pan chicago style pizza recipe  in 1943,438435,145,23,"['water', 'yeast', 'wheat flour', 'cornmeal', 'salt', 'oil', 'mozzarella cheese', 'sausage', 'tomato', 'garlic', 'oregano', 'parmesan cheese']",801.2,61.0,17.0,54.0,66.0,63.0,26.0,['american']
427,olive and rosemary focaccia,252609,80,23,"['water', 'sugar', 'yeast', 'oil', 'rosemary sprigs', 'wheat flour', 'salt', 'olive', 'tomato', 'garlic', 'salt', 'pepper', 'parmesan cheese']",375.5,24.0,8.0,31.0,20.0,16.0,16.0,-
428,pizza on the grill w sausage   mozzarella,383713,140,20,"['sugar', 'water', 'yeast', 'salt', 'oil', 'purpose flour', 'wheat flour', 'cornmeal', 'sausage', 'tomato', 'garlic', 'leaf basil', 'mozzarella cheese', 'parmesan cheese', 'pepper']",921.1,84.0,24.0,82.0,95.0,109.0,20.0,-
429,spinach  mushroom  and tomato calzone,195601,60,20,"['wheat flour', 'yeast', 'sugar', 'salt', 'water', 'oil', 'wheat flour', 'tomato', 'spinach', 'champignon mushroom', 'mozzarella cheese', 'parmesan cheese']",391.6,23.0,19.0,25.0,24.0,10.0,18.0,-
430,the best calzones,243142,100,20,"['water', 'oil', 'salt', 'wheat flour', 'yeast', 'cornmeal', 'ricotta cheese', 'egg', 'parmesan cheese', 'mozzarella cheese', 'leaf parsley', 'pepperoni', 'garlic', 'tomato']",882.4,61.0,62.0,84.0,65.0,71.0,33.0,-
431,company cloud biscuits,200086,30,9,"['wheat flour', 'shortening', 'milk', 'egg', 'baking powder', 'salt', 'sugar']",512.5,44.0,13.0,28.0,18.0,39.0,17.0,['american']
432,fanny farmer corn bread,459803,35,6,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'shortening']",188.1,8.0,33.0,12.0,8.0,8.0,10.0,['american']
433,lemon sugar cookie,448492,23,7,"['shortening', 'salt', 'lemon rind', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'baking soda', 'nutmeg', 'crystal sugar']",149.1,9.0,44.0,6.0,3.0,7.0,7.0,['american']
434,maryland muffins,28190,45,10,"['wheat flour', 'salt', 'baking powder', 'sugar', 'egg', 'butter', 'nutmeg', 'milk']",179.7,9.0,66.0,6.0,5.0,18.0,9.0,['american']
435,rye biscuits  1908,462242,30,7,"['wheat flour', 'salt', 'baking powder', 'shortening', 'egg', 'milk']",93.3,5.0,0.0,9.0,5.0,5.0,4.0,['american']
436,apple crumble  gluten  dairy and egg free,147284,45,8,"['apple', 'water', 'sugar', 'cinnamon', 'raising flour', 'almond', 'sugar', 'margarine']",210.0,6.0,148.0,0.0,4.0,1.0,15.0,-
437,cinnamon butter,94918,5,3,"['margarine', 'sugar', 'cinnamon']",84.6,11.0,16.0,3.0,0.0,6.0,1.0,-
438,cinnamon toast,62057,4,4,"['cinnamon', 'sugar', 'bread', 'margarine']",116.9,1.0,54.0,5.0,3.0,0.0,8.0,-
439,jennifer s homemade applesauce,507416,30,4,"['apple', 'water', 'sugar', 'cinnamon']",143.8,0.0,125.0,0.0,0.0,0.0,12.0,-
440,macaroon pie crust,59018,12,5,"['macaroon', 'margarine', 'sugar', 'cinnamon']",601.4,69.0,199.0,22.0,1.0,47.0,17.0,-
441,dad s round steak,146531,30,11,"['beef steak', 'wheat flour', 'salt', 'pepper', 'garlic', 'oil']",129.4,3.0,0.0,0.0,13.0,4.0,6.0,-
442,good swiss steak,362567,210,6,"['chili powder', 'wheat flour', 'salt', 'pepper', 'garlic', 'celery', 'beef steak', 'oil', 'tomato', 'durkee onion', 'celery rib']",605.8,56.0,17.0,13.0,99.0,58.0,5.0,-
443,smother cubed steak,213916,60,6,"['beef steak', 'oil', 'tomato sauce', 'durkee onion', 'pepper', 'wheat flour', 'salt', 'pepper']",515.0,55.0,27.0,29.0,48.0,52.0,8.0,-
444,super tender swiss steak,216702,75,10,"['beef steak', 'wheat flour', 'salt', 'pepper', 'garlic', 'durkee onion', 'champignon mushroom', 'tomato', 'sauce', 'seasoning salt']",378.8,27.0,23.0,14.0,70.0,34.0,6.0,-
445,swiss steak  paula deen,327162,100,12,"['beef steak', 'salt', 'pepper', 'garlic', 'wheat flour', 'oil', 'garlic', 'tomato', 'water', 'durkee onion', 'pepper']",433.8,38.0,23.0,13.0,80.0,25.0,3.0,-
446,a harvest drink,205199,10,1,"['molasses', 'ginger', 'cider vinegar', 'water']",84.3,0.0,62.0,0.0,0.0,0.0,7.0,['american']
447,caf noir,218847,11,3,"['salt', 'chicory blend', 'water']",0.1,0.0,0.0,0.0,0.0,0.0,0.0,['american']
448,ginger ale for the juicer,327450,10,4,"['ginger', 'apple', 'water']",82.7,0.0,66.0,0.0,0.0,0.0,7.0,['american']
449,harvest drink  molasses shrub,129683,10,2,"['molasses', 'ginger', 'vinegar', 'water']",84.0,0.0,62.0,0.0,0.0,0.0,7.0,['american']
450,healthier kool aid,230851,1,3,"['aid', 'stevia', 'water']",1.5,0.0,0.0,1.0,0.0,0.0,0.0,-
451,all day macaroni and cheese,258472,375,4,"['wheat elbow macaroni', 'milk', 'milk', 'egg', 'salt', 'pepper', 'cheddar cheese']",438.4,38.0,3.0,30.0,47.0,76.0,9.0,['american']
452,easy no boil macaroni   cheese,240864,70,10,"['butter', 'macaroni', 'salt', 'pepper', 'cheddar cheese', 'milk']",546.2,47.0,5.0,36.0,50.0,97.0,13.0,['american']
453,macaroni and cheese in a crock pot,131671,102,7,"['macaroni', 'milk', 'egg', 'milk', 'butter', 'cheddar cheese', 'pepper']",456.9,50.0,2.0,20.0,43.0,100.0,6.0,['american']
454,nanny g s macaroni and cheese,83370,70,7,"['wheat elbow macaroni', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper', 'paprika']",330.5,26.0,3.0,24.0,35.0,52.0,8.0,['american']
455,simply  a great macaroni and cheese,357162,55,6,"['butter', 'macaroni', 'milk', 'cheddar cheese', 'salt', 'pepper']",430.9,37.0,37.0,18.0,38.0,73.0,11.0,['american']
456,jana s church enchiladas,328404,45,8,"['tortilla flour', 'ground beef', 'durkee onion', 'taco seasoning', 'chicken soup', 'milk', 'chily', 'velveeta cheese', 'onion dip']",345.4,27.0,13.0,31.0,36.0,36.0,9.0,-
457,jenna s chicken enchiladas,356816,45,7,"['chicken soup', 'cream', 'chicken meat', 'cheese', 'chili pepper', 'tortilla flour', 'enchilada sauce']",409.2,45.0,38.0,82.0,31.0,82.0,7.0,-
458,jiffy enchilada chowder  a pantry recipe,278954,7,3,"['pinto bean', 'rotel tomato', 'kernel corn', 'enchilada sauce', 'chicken soup', 'milk', 'cheddar cheese soup', 'olive']",401.8,23.0,15.0,89.0,32.0,31.0,17.0,-
459,swiss chicken and ham casserole,323953,45,7,"['chicken meat', 'chicken soup', 'durkee onion', 'ham', 'grain rice', 'cream', 'milk', 'cheese']",200.3,12.0,0.0,23.0,29.0,17.0,5.0,-
460,trenchies   trailer trash enchiladas,259104,35,8,"['burrito', 'enchilada sauce', 'chicken soup', 'cream', 'cheese']",401.1,43.0,4.0,59.0,33.0,74.0,6.0,-
461,crispy chicken strips,79996,21,4,"['chicken breast', 'wheat flour', 'grain pancake mix', 'club soda', 'onion powder', 'garlic', 'seasoning salt', 'cayenne pepper']",975.8,14.0,3.0,60.0,190.0,10.0,39.0,-
462,easy tender grilled pork steak,293816,15,2,"['pork steak', 'seasoning salt', 'garlic', 'onion powder', 'pepper']",696.7,68.0,0.0,7.0,136.0,79.0,0.0,-
463,fried chicken by my dad  jos rodrigue,108132,48,4,"['chicken meat', 'soda cracker', 'wheat flour', 'pepper', 'garlic', 'savory', 'barbecue seasoning', 'egg', 'milk']",855.9,62.0,6.0,15.0,112.0,57.0,20.0,-
464,low carb italian beef roll ups,120028,60,10,"['ricotta cheese', 'egg', 'garlic', 'onion powder', 'seasoning salt', 'mozzarella cheese', 'deli roast beef', 'carb spaghetti sauce']",670.6,64.0,6.0,134.0,127.0,112.0,2.0,-
465,simple batter for fish or veggies,93428,10,2,"['wheat flour', 'milk', 'egg']",682.7,22.0,2.0,8.0,54.0,36.0,35.0,-
466,best ever  and most versatile  muffins,32734,35,17,"['purpose flour', 'baking powder', 'salt', 'sugar', 'egg', 'milk', 'vegetable oil']",183.9,9.0,50.0,8.0,6.0,6.0,9.0,['american']
467,fluffy kefir pancakes,481107,25,9,"['purpose flour', 'baking powder', 'salt', 'egg', 'kefir', 'milk', 'vanilla extract', 'oil']",191.1,4.0,1.0,13.0,14.0,5.0,11.0,['american']
468,forevermama s old time pancakes,511662,35,17,"['purpose flour', 'salt', 'sugar', 'baking powder', 'egg', 'butter', 'milk']",175.7,10.0,19.0,19.0,9.0,19.0,8.0,['american']
469,fresh strawberry cobbler,28619,80,12,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'milk', 'strawberry']",321.7,20.0,111.0,13.0,8.0,39.0,16.0,['american']
470,my favorite pancakes,395543,20,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'egg', 'vegetable oil', 'milk', 'vanilla extract']",412.2,25.0,26.0,26.0,23.0,21.0,17.0,['american']
471,broccoli rabe with sun dried tomatoes,117175,40,8,"['rapini', 'tomato', 'oil', 'garlic', 'water', 'pepper', 'pepper flake']",178.9,22.0,6.0,4.0,15.0,9.0,2.0,['italian']
472,connie s calabrian pasta sauce,375799,135,20,"['tomato', 'tomato paste', 'oil', 'fennel bulb', 'sugar', 'basil leave', 'garlic', 'pepper flake', 'pepper']",99.0,3.0,53.0,10.0,6.0,1.0,6.0,['italian']
473,darthlaurie s indispensable basic pasta sauce,124983,17,11,"['tomato', 'tomato paste', 'beef bouillon cube', 'seasoning salt', 'garlic', 'oil', 'parmesan cheese', 'pepper', 'pepper flake']",99.6,4.0,43.0,28.0,8.0,3.0,5.0,['italian']
474,orecchiette with broccoli raab and crispy bread crumbs,231618,40,19,"['broccoli raab', 'oil', 'bread', 'garlic', 'pepper flake', 'orecchiette', 'pepper']",709.1,45.0,8.0,3.0,32.0,20.0,31.0,['italian']
475,fagiolini con pomedore,127783,75,11,"['bean', 'oil', 'garlic', 'tomato', 'pepper']",183.8,21.0,21.0,9.0,6.0,9.0,5.0,-
476,best buckeyes  peanut butter and chocolate candies,26555,45,7,"['peanut butter', 'butter', 'sugar icing', 'vanilla', 'chocolate chip cookie', 'paraffin wax']",94.1,9.0,34.0,1.0,3.0,11.0,3.0,-
477,easiest ever cookies,199807,17,7,"['chocolate chip cookie', 'butter', 'milk', 'wheat flour', 'vanilla', 'pistachio']",79.1,6.0,27.0,0.0,2.0,9.0,3.0,-
478,mackinac island chocolate butter pecan fudge,320469,70,10,"['sugar', 'butter', 'milk', 'chocolate chip cookie', 'marshmallow creme', 'pistachio', 'vanilla']",380.0,28.0,197.0,3.0,4.0,45.0,18.0,-
479,reduced sugar chocolate fudge,110132,130,14,"['marshmallow creme', 'milk', 'butter', 'vanilla', 'chocolate chip cookie', 'pistachio']",68.8,7.0,19.0,0.0,1.0,9.0,2.0,-
480,smith college cookies  chewy chocolate cookies,405890,45,12,"['chocolate chip cookie', 'butter', 'milk', 'vanilla', 'wheat flour', 'pistachio']",79.1,7.0,28.0,0.0,2.0,12.0,3.0,-
481,better than butter,131440,5,5,"['butter', 'buttermilk', 'vegetable oil']",76.1,12.0,1.0,1.0,0.0,15.0,0.0,-
482,cornbread croutons,116596,15,6,"['cornbread cube', 'butter']",67.9,11.0,0.0,2.0,0.0,24.0,0.0,-
483,lemon frosty,288423,5,3,"['buttermilk', 'lemon sorbet']",98.0,3.0,46.0,10.0,16.0,6.0,3.0,-
484,lingonberry butter,285809,10,6,"['lingonberry preserve', 'butter']",181.3,28.0,13.0,0.0,0.0,58.0,1.0,-
485,very berry butter,316508,10,4,"['butter', 'fruit preserve']",157.3,17.0,38.0,3.0,0.0,36.0,4.0,-
486,beef tips,64361,140,8,"['beef roast', 'mushroom soup', 'champignon mushroom', 'onion soup mix', 'pepper', 'leaf', 'water', 'oil']",129.2,12.0,8.0,54.0,5.0,7.0,4.0,-
487,beefy mushroom skillet,393547,20,14,"['onion soup mix', 'wheat flour', 'water', 'wine', 'maggi seasoning', 'pepper', 'ground beef', 'champignon mushroom', 'egg noodle']",302.9,19.0,4.0,3.0,54.0,24.0,6.0,-
488,easy crock pot beef tips,380364,360,5,"['lean chuck', 'onion soup mix', 'mushroom soup', 'up', 'champignon mushroom']",114.0,7.0,29.0,46.0,4.0,5.0,5.0,-
489,mushroom beef rice,72224,80,6,"['grain rice', 'onion soup mix', 'beef consomme', 'champignon mushroom', 'butter', 'pepper']",275.1,2.0,9.0,42.0,20.0,1.0,18.0,-
490,spice up your hamburger patties,276475,25,2,"['onion soup mix', 'pepper']",36.3,0.0,2.0,36.0,1.0,0.0,2.0,-
491,balsamic poached chicken with asparagus and potatoes,161919,80,16,"['potato', 'oil', 'salt', 'pepper', 'asparagus', 'chicken broth', 'vinegar', 'chicken breast']",405.9,20.0,10.0,25.0,92.0,11.0,8.0,['american']
492,roasted red onion mayo,510337,35,12,"['durkee onion', 'oil', 'salt', 'pepper', 'mayonnaise']",693.9,89.0,52.0,62.0,4.0,42.0,14.0,['american']
493,chicken in orange sauce,340526,45,13,"['mustard', 'salt', 'pepper', 'oil', 'durkee onion', 'juice', 'chicken breast', 'sugar']",407.8,19.0,76.0,19.0,98.0,11.0,7.0,-
494,garlic chicken   potato salad,224542,60,10,"['chicken breast', 'garlic', 'oil', 'durkee onion', 'pepper', 'potato', 'jumbo egg', 'vinegar', 'mustard', 'herb', 'leaf lettuce']",417.5,15.0,11.0,5.0,79.0,9.0,13.0,-
