,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
394,tourtiere  french canadian meat pie    dairy free,99741,135,14,"['pie crust', 'ground pork', 'ground beef', 'durkee onion', 'celery seed', 'garlic', 'salt', 'pepper', 'consomme', 'cinnamon', 'clove', 'savory']",2268.9,237.0,7.0,85.0,251.0,255.0,28.0,-
395,hot chicken pepe,55489,85,6,"['mushroom soup', 'chicken soup', 'milk', 'taco seasoning', 'durkee onion', 'celery', 'chily', 'tortilla chip', 'chicken breast', 'cheddar cheese', 'jack cheese']",3779.5,392.0,75.0,298.0,572.0,623.0,26.0,['american']
396,baked stuffed chicken,141422,185,6,"['chicken meat', 'butter', 'stuff', 'microwave popcorn', 'pepper']",5544.0,693.0,17.0,148.0,632.0,957.0,14.0,-
397,crispy walnut chicken,101271,75,6,"['grain cereal', 'butter', 'walnut', 'pepper', 'garlic', 'chicken breast']",1758.0,183.0,18.0,42.0,258.0,232.0,14.0,-
398,garlic  parmesan buffalo wings,396638,15,4,"['chicken wing', 'butter', 'parmesan cheese', 'garlic', 'sauce']",5842.5,741.0,14.0,387.0,695.0,1012.0,5.0,-
399,sandra s hot dip,91846,10,3,"['cheese', 'hormel chili', 'scallion', 'jack cheese']",2085.5,239.0,42.0,167.0,207.0,482.0,23.0,-
400,chantilly potatoes,26974,20,6,"['potato', 'ham', 'cream', 'cheddar cheese']",529.4,37.0,19.0,69.0,42.0,72.0,18.0,-
401,delectable potato and ham bake,283923,80,6,"['potato', 'durkee onion', 'cheddar cheese', 'parmesan cheese', 'ham', 'egg', 'cream', 'pepper']",458.3,39.0,8.0,29.0,44.0,73.0,11.0,-
402,ham  n  cheese mashed potatoes,77835,30,4,"['garlic salt', 'potato', 'ham', 'cream', 'cheddar cheese']",395.8,41.0,7.0,21.0,37.0,76.0,6.0,-
403,hash brown casserole,210816,85,11,"['potato soup', 'cream', 'garlic salt', 'potato', 'durkee onion', 'cheddar cheese', 'parmesan cheese']",271.2,23.0,9.0,22.0,21.0,45.0,7.0,-
404,potluck potatoes,26266,60,6,"['potato soup', 'cream', 'garlic salt', 'potato', 'cheddar cheese', 'parmesan cheese']",228.5,20.0,4.0,25.0,18.0,39.0,6.0,-
405,chicken a la greque,153545,45,7,"['chicken breast', 'oregano', 'pepper', 'salt', 'oil', 'lemon juice concentrate']",318.6,37.0,0.0,15.0,47.0,24.0,0.0,-
406,chickpea  cherry tomato  and feta salad,58071,20,2,"['pea', 'tomato', 'feta cheese', 'lemon juice concentrate', 'oil', 'oregano', 'salt', 'pepper']",270.4,27.0,15.0,37.0,18.0,34.0,6.0,-
407,citrus chicken with oregano,399837,30,4,"['pork tenderloin', 'oil', 'lemon juice concentrate', 'oregano', 'salt', 'pepper']",251.3,23.0,2.0,3.0,51.0,11.0,0.0,-
408,lemon pepper mesquite grilled chicken  southwest,153454,70,7,"['chicken meat', 'lemon juice concentrate', 'oil', 'pepper', 'salt']",630.5,87.0,3.0,52.0,52.0,54.0,1.0,-
409,rao s lemon chicken,101056,70,8,"['fryer chicken', 'oil', 'lemon juice concentrate', 'wine vinegar', 'garlic', 'pepper', 'oregano']",795.1,94.0,7.0,6.0,104.0,60.0,2.0,-
410,15 minute marinated chicken,229451,40,5,"['mustard', 'lemon juice concentrate', 'sauce', 'tarragon sprig', 'pepper', 'chicken breast halve']",144.4,3.0,3.0,11.0,55.0,2.0,0.0,-
411,cheese  sauce  dairy free,201697,10,9,"['rice milk', 'yeast flake', 'cornstarch', 'mustard']",252.5,6.0,0.0,1.0,39.0,2.0,13.0,-
412,easy dijon chicken,85377,55,6,"['chicken breast halve', 'milk', 'mustard', 'breadcrumb', 'tarragon sprig']",208.0,5.0,5.0,14.0,60.0,5.0,4.0,-
413,maple mustard grilled chicken,68383,25,6,"['chicken breast halve', 'pepper', 'maple syrup', 'mustard', 'tarragon sprig']",244.4,2.0,96.0,5.0,55.0,2.0,9.0,-
414,nuked chicken dijon,186778,13,6,"['chicken breast halve', 'mustard', 'tarragon sprig', 'durkee onion', 'wine', 'pepper']",232.0,13.0,5.0,17.0,61.0,11.0,1.0,-
415,dijon vinaigrette salad dressing,40950,10,3,"['garlic', 'baby dill pickle', 'tarragon sprig', 'leaf parsley', 'salt', 'pepper', 'mustard', 'rice vinegar', 'oil']",1553.0,267.0,0.0,30.0,3.0,119.0,1.0,-
416,dutch mayonnaise,1576,0,5,"['jumbo egg', 'pepper', 'salt', 'mustard powder', 'canola oil', 'vinegar']",1627.2,278.0,0.0,19.0,8.0,73.0,0.0,-
417,easy vegetable batter,130800,12,8,"['wheat flour', 'baking powder', 'cornstarch', 'salt', 'pepper', 'sugar', 'egg', 'water', 'canola oil']",2068.3,337.0,2.0,16.0,4.0,79.0,9.0,-
418,oregano garlic marinade,218295,10,3,"['oil', 'garlic', 'oregano', 'leaf parsley', 'lemon juice concentrate', 'salt', 'pepper']",1937.5,332.0,3.0,48.0,2.0,149.0,2.0,-
419,steve s garlic and lime sauce,215741,10,5,"['canola oil', 'garlic', 'lime', 'juice and zest of', 'salt', 'pepper']",1577.1,252.0,17.0,0.0,8.0,58.0,11.0,-
420,cajun deep fried turkey,195886,80,50,"['pepper', 'ancho chile', 'pepper', 'cumin', 'nutmeg', 'salt', 'vegetable oil', 'wine vinegar', 'sugar', 'chili powder', 'garlic', 'pepper', 'turkey', 'peanut butter']",595.2,50.0,2.0,43.0,136.0,42.0,0.0,['american']
421,death by chocolate a la trellis,356724,1680,100,"['egg white', 'tartar', 'salt', 'sugar', 'cocoa', 'cornstarch', 'semisweet chocolate', 'cream', 'butter', 'purpose flour', 'baking powder', 'chocolate', 'egg', 'vanilla extract', 'cream', 'water', 'espresso', 'cocoa', 'rum']",1460.8,189.0,262.0,14.0,50.0,380.0,36.0,['american']
422,the beefiest  juiciest  brisket what am  the smokyokie method,207187,640,49,"['beef brisket', 'barbecue rub']",301.5,21.0,5.0,8.0,78.0,24.0,0.0,['american']
423,easy yeast bread with variations,158120,210,145,"['purpose flour', 'yeast', 'sugar', 'salt', 'water', 'milk', 'cooking oil', 'egg']",1784.5,62.0,104.0,151.0,103.0,42.0,99.0,-
424,uncle bill s method for cooking turkey,46262,330,49,"['turkey', 'salt', 'pepper', 'garlic', 'water', 'olive oil']",675.3,58.0,0.0,10.0,154.0,48.0,0.0,-
425,berghoff s creamed spinach,158490,30,13,"['butter', 'durkee onion', 'wheat flour', 'milk', 'chicken bouillon granule', 'salt', 'nutmeg', 'pepper', 'spinach']",142.6,15.0,4.0,19.0,11.0,29.0,3.0,-
426,chicken   spinach bake,287069,50,10,"['spinach', 'salt', 'pepper', 'chicken broth', 'chicken breast halve', 'seasoning salt', 'tomato', 'durkee onion']",221.5,12.0,7.0,6.0,63.0,11.0,1.0,-
427,chicken with cider and bacon sauce,240820,40,13,"['chicken breast halve', 'salt', 'pepper', 'bacon', 'durkee onion', 'apple cider', 'chicken broth']",191.0,10.0,1.0,13.0,58.0,10.0,0.0,-
428,florentine chicken and pierogi soup,152368,45,11,"['pierogi', 'vegetable oil', 'chicken breast', 'durkee onion', 'garlic', 'purpose flour', 'spinach', 'nonfat beef broth', 'milk', 'salt', 'pepper', 'nutmeg']",317.5,13.0,2.0,34.0,86.0,8.0,4.0,-
429,strawberry spinach salad with chicken breast,422553,25,11,"['chicken breast halve', 'chicken broth', 'spinach', 'strawberry', 'pistachio', 'salt', 'pepper']",214.8,19.0,15.0,4.0,37.0,12.0,2.0,-
430,delicious  easy pbc  peanut butter cookies,484259,213,15,"['sugar', 'sugar', 'butter', 'peanut butter', 'egg', 'wheat flour', 'baking soda', 'baking powder', 'salt']",125.8,10.0,36.0,5.0,4.0,15.0,4.0,-
431,gluten free beer bread,327649,55,12,"['egg', 'salt', 'rice flour', 'starch', 'tapioca flour', 'xanthan gum', 'baking powder', 'sugar', 'baking soda', 'weed', 'beer', 'butter']",125.8,1.0,21.0,23.0,4.0,1.0,9.0,-
432,gluten free sufganiyot   jelly donuts for chanukah,201195,35,21,"['egg', 'buttermilk', 'butter', 'rice flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'xanthan gum', 'nutmeg', 'cinnamon', 'egg', 'strawberry jelly']",166.8,8.0,108.0,29.0,5.0,15.0,9.0,-
433,kristi s gluten free southern biscuits,349462,30,19,"['buttermilk', 'xanthan gum', 'buckwheat flour', 'rice flour', 'tapioca flour', 'harina', 'baking powder', 'baking soda', 'salt', 'butter', 'butter flavor shortening']",144.9,9.0,7.0,26.0,6.0,13.0,6.0,-
434,rice flour scones,54904,35,16,"['rice flour', 'tapioca flour', 'tartar', 'baking soda', 'xanthan gum', 'salt', 'sugar', 'butter', 'yogurt', 'egg']",503.1,30.0,78.0,27.0,16.0,58.0,24.0,-
435,best ever butter pound cake,159169,85,7,"['butter', 'sugar', 'egg', 'wheat flour', 'milk', 'flavoring']",467.1,41.0,120.0,8.0,12.0,80.0,17.0,-
436,lolly s french toast casserole,203815,65,8,"['butter', 'sugar', 'syrup', 'egg', 'milk', 'challah bread crumb']",462.3,32.0,111.0,18.0,24.0,53.0,19.0,-
437,portuguese queijadas,35345,55,8,"['egg', 'sugar', 'wheat flour', 'milk', 'butter']",244.1,18.0,80.0,4.0,8.0,36.0,10.0,-
438,quick steamed pudding,126048,35,6,"['wheat flour', 'sugar', 'baking powder', 'egg', 'milk', 'syrup', 'butter']",212.6,12.0,63.0,18.0,8.0,22.0,10.0,-
439,the koffie pot inn caramel cake,49846,70,9,"['butter', 'sugar', 'wheat flour', 'egg', 'espresso', 'baking powder', 'milk', 'sugar', 'vanilla essence', 'syrup', 'cornflour']",288.5,21.0,92.0,6.0,8.0,43.0,12.0,-
440,bill knapp s michigan bean soup,273056,705,9,"['navy bean', 'water', 'ham', 'garlic', 'durkee onion', 'celery seed', 'baby carrot', 'pepper']",447.2,6.0,24.0,28.0,71.0,5.0,22.0,['american']
441,chicken kettle,127293,75,2,"['chicken soup', 'water', 'celery seed', 'durkee onion', 'pepper', 'poultry seasoning', 'potato', 'baby carrot', 'chicken meat']",326.8,7.0,26.0,5.0,45.0,6.0,15.0,['american']
442,downhome chicken and rice,64579,75,8,"['minute rice', 'durkee onion', 'celery seed', 'champignon mushroom', 'salt', 'chicken broth', 'water', 'garlic soup mix', 'chicken breast', 'butter', 'paprika', 'poultry seasoning']",565.3,33.0,8.0,48.0,74.0,41.0,17.0,['american']
443,the best potato soup,16340,45,7,"['mushroom soup', 'celery soup', 'baby carrot', 'durkee onion', 'celery seed', 'milk', 'potato', 'water', 'butter']",419.6,21.0,17.0,21.0,24.0,36.0,21.0,['american']
444,vegetable stock,38089,40,4,"['baby carrot', 'celery seed', 'durkee onion', 'leek', 'garlic', 'water']",133.4,0.0,50.0,6.0,6.0,0.0,10.0,['american']
445,mexican horchata,67964,15,11,"['minute rice', 'milk', 'sugar', 'vanilla', 'cinnamon', 'ice']",283.7,9.0,67.0,3.0,15.0,18.0,16.0,['mexican']
446,rizogalo ii   greek rice pudding,308377,60,8,"['water', 'minute rice', 'milk', 'sugar', 'egg', 'vanilla', 'cinnamon']",338.4,9.0,182.0,3.0,14.0,16.0,21.0,['greek']
447,cherry nougat bites,15483,30,12,"['milk', 'vanilla essence', 'sugar', 'milk', 'glace cherry', 'sugar']",30.2,1.0,14.0,0.0,2.0,3.0,1.0,-
448,danish christmas rice porridge,14129,68,6,"['milk', 'minute rice', 'salt', 'sugar', 'cinnamon']",271.2,13.0,0.0,17.0,20.0,27.0,12.0,-
449,iced chai tea,29823,10,4,"['milk', 'sugar', 'chai tea', 'cinnamon']",176.9,9.0,86.0,5.0,20.0,19.0,6.0,-
450,boeuf bourguignon a la julia child,148007,300,45,"['bacon', 'oil', 'beef', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'wheat flour', 'wine', 'beef stock', 'tomato paste', 'garlic', 'thyme sprigs', 'leaf', 'pearl onion', 'butter', 'pepper', 'leaf parsley', 'champignon mushroom']",911.0,83.0,43.0,48.0,113.0,100.0,9.0,['french']
451,casserole poached chicken w  white wine tarragon sauce  julia ch,447127,150,27,"['baby carrot', 'durkee onion', 'chicken meat', 'butter', 'salt', 'tarragon sprig', 'wine', 'chicken stock', 'leaf', 'parsley sprig', 'tarragon sprig', 'turkey giblet', 'wheat flour', 'cream', 'pepper', 'lemon juice concentrate']",864.3,102.0,11.0,27.0,83.0,148.0,4.0,['french']
452,l afayette airport fire department crawfish bisque,315565,125,48,"['crawfish tail meat', 'water', 'durkee onion', 'parsley sprig', 'leaf parsley', 'leaf', 'thyme sprigs', 'peppercorn', 'roux', 'celery seed', 'garlic', 'tomato', 'tomato paste', 'salt', 'butter', 'breadcrumb', 'scallion', 'cayenne pepper', 'egg', 'wheat flour', 'vegetable oil']",1160.9,62.0,45.0,95.0,231.0,99.0,26.0,['american']
453,poularde a l ivoire  ivory chicken,155550,150,37,"['chicken meat', 'lemon', 'bacon', 'butter', 'baby carrot', 'durkee onion', 'celery seed', 'parsley sprig', 'chicken stock', 'wine', 'champignon mushroom', 'clove', 'salt', 'wheat flour', 'cream']",1362.5,155.0,25.0,130.0,154.0,223.0,7.0,['french']
454,lets talk turkey,146101,270,49,"['durkee onion', 'celery seed', 'baby carrot', 'vegetable oil', 'sage', 'thyme sprigs', 'leaf', 'peppercorn', 'turkey', 'butter', 'salt', 'pepper', 'bacon', 'turkey bone', 'turkey giblet', 'turkey heart', 'durkee onion', 'leave', 'garlic', 'leaf parsley', 'peppercorn', 'purpose flour', 'water', 'turkey broth', 'wine']",771.6,62.0,6.0,30.0,178.0,61.0,2.0,-
455,apple potato soup,191200,90,15,"['durkee onion', 'oil', 'celery rib', 'leek', 'garlic', 'tart cooking apple', 'russet potato', 'celery seed', 'chicken broth', 'apple juice', 'ginger', 'salt', 'pepper', 'milk', 'chive', 'thyme sprigs', 'apple', 'sugar', 'bacon']",359.4,24.0,86.0,33.0,13.0,22.0,16.0,['american']
456,earthbound farm corn chowder,395871,50,8,"['kernel corn', 'bacon', 'durkee onion', 'celery rib', 'chicken broth', 'leaf', 'thyme sprigs', 'gold potato', 'half', 'salt', 'pepper']",378.4,18.0,8.0,45.0,28.0,27.0,20.0,['american']
457,garlic soup gratin  cream of garlic soup,245048,60,20,"['garlic', 'leaf', 'water', 'bacon', 'durkee onion', 'leek', 'salt', 'pepper', 'chicken broth', 'half', 'thyme sprigs', 'bread crumb', 'garlic', 'cheese', 'chive']",239.9,17.0,13.0,39.0,21.0,26.0,8.0,"['american', 'french']"
458,sweet potato corn chowder,41933,80,10,"['bacon', 'durkee onion', 'pepper', 'leek', 'thyme sprigs', 'marjoram leaves', 'salt', 'pepper', 'potato', 'corn', 'chicken broth', 'water', 'cornstarch', 'half', 'chicken meat']",151.4,8.0,14.0,26.0,23.0,10.0,4.0,['american']
459,after thanksgiving turkey  sweet potato and bacon chowder,336314,35,18,"['bacon', 'durkee onion', 'celery seed', 'potato', 'salt', 'pepper', 'chicken broth', 'thyme sprigs', 'sage', 'wheat flour', 'half', 'turkey', 'sage', 'thyme sprigs']",285.3,20.0,15.0,31.0,45.0,31.0,6.0,-
460,mom s famous graham cracker cake,50456,100,6,"['butter', 'sugar', 'egg', 'cracker', 'milk', 'pineapple chunk', 'baking powder', 'vanilla', 'nut', 'coconut']",438.5,37.0,139.0,16.0,12.0,60.0,17.0,['american']
461,coconut pound cake i,20026,80,14,"['egg', 'butter', 'sugar', 'milk', 'baking powder', 'vanilla', 'wheat flour', 'coconut']",506.3,37.0,163.0,4.0,14.0,76.0,22.0,-
462,graham cracker cookie bars,74535,35,10,"['butter', 'sugar', 'egg', 'milk', 'vanilla', 'cracker', 'coconut', 'sugar icing']",158.4,13.0,48.0,5.0,3.0,24.0,6.0,-
463,henry s jerome bars,399199,35,12,"['cracker', 'butter', 'sugar', 'egg', 'milk', 'pistachio', 'coconut', 'sugar icing', 'vanilla']",329.9,33.0,95.0,8.0,5.0,57.0,11.0,-
464,pineapple cake,152197,70,7,"['wheat flour', 'sugar', 'baking soda', 'egg', 'pineapple chunk', 'butter', 'milk', 'coconut', 'pistachio', 'vanilla']",433.3,21.0,223.0,11.0,10.0,38.0,25.0,-
465,chocolate lover s frosting,287190,10,2,"['sugar', 'cocoa powder', 'butter', 'milk', 'vanilla extract']",1203.2,79.0,708.0,14.0,14.0,161.0,65.0,-
466,dirty popcorn,250612,7,5,"['microwave popcorn', 'butter', 'sugar', 'cocoa powder', 'cinnamon']",1010.7,78.0,402.0,13.0,20.0,155.0,48.0,-
467,hawaiian kona chocolate sauce,61737,15,4,"['espresso', 'chocolate', 'sugar', 'butter', 'vanilla extract']",974.1,97.0,402.0,0.0,15.0,198.0,39.0,-
468,hershey s  especially dark   but not overly sweet  cho,341893,30,5,"['butter', 'cocoa powder', 'sugar', 'milk', 'vanilla extract']",1204.8,79.0,708.0,14.0,14.0,162.0,65.0,-
469,hershey s perfectly chocolate chocolate frosting,448818,15,5,"['butter', 'cocoa powder', 'sugar', 'milk', 'vanilla extract']",1204.5,79.0,707.0,18.0,14.0,161.0,66.0,-
470,chicken   cashew nuts,192865,21,8,"['peanut butter', 'sesame oil', 'chicken breast', 'durkee onion', 'baby carrot', 'bell pepper', 'champignon mushroom', 'garlic', 'pistachio', 'soy sauce', 'shaoxing wine', 'oyster sauce', 'mustard', 'sugar', 'soya oil', 'cornstarch']",325.4,22.0,26.0,60.0,64.0,13.0,6.0,['chinese']
471,chicken and asparagus stir fry with ginger sauce,296002,20,9,"['chicken breast', 'soy sauce', 'sherry', 'garlic', 'oil', 'baby carrot', 'asparagus', 'chicken broth', 'sugar', 'cornstarch', 'sesame oil', 'ginger']",399.4,21.0,43.0,103.0,66.0,18.0,8.0,['chinese']
472,general pao s chicken,388333,40,7,"['chicken breast', 'cornstarch', 'chicken broth', 'sodium soy sauce', 'rice vinegar', 'sugar', 'sherry', 'hoisin sauce', 'ginger', 'garlic', 'pepper flake', 'sesame oil', 'bell pepper', 'durkee onion']",242.5,6.0,34.0,23.0,55.0,3.0,6.0,['chinese']
473,thai spiced chicken and carrot stew,407599,190,4,"['chicken breast', 'chicken broth', 'baby carrot', 'scallion', 'ginger', 'garlic', 'soy sauce', 'peanut sauce', 'sugar', 'sesame oil', 'pepper', 'grain rice']",435.6,18.0,18.0,25.0,60.0,16.0,16.0,['thai']
474,chinese  brown sauce  chicken,58347,40,6,"['chicken breast', 'garlic', 'soy sauce', 'sugar', 'chicken broth', 'cornstarch', 'broccoli', 'baby carrot', 'pea', 'grain rice']",325.1,21.0,42.0,57.0,68.0,20.0,4.0,-
475,grandma s minestrone,210822,45,10,"['oil', 'durkee onion', 'garlic', 'salt', 'celery seed', 'baby carrot', 'oregano', 'leaf basil', 'bell pepper', 'zucchini', 'eggplant', 'water', 'tomato sauce', 'kidney bean', 'garbanzo bean', 'penne pasta', 'tomato']",194.7,6.0,26.0,30.0,14.0,2.0,11.0,['italian']
476,spicy zucchini soup chili,463446,30,7,"['sausage', 'zucchini', 'tomato', 'tomato paste', 'water', 'beef bouillon granule', 'celery seed', 'bean', 'durkee onion', 'jalapeno pepper', 'seasoning salt', 'oregano', 'leaf basil', 'salt', 'pepper', 'garlic']",288.2,24.0,26.0,37.0,32.0,28.0,6.0,['american']
477,how to get kids to eat their veggies spaghetti sauce,52194,75,11,"['tomato pasta sauce', 'tomato sauce', 'zucchini', 'corn', 'pepper', 'baby carrot', 'durkee onion', 'celery seed', 'oil', 'garlic', 'sugar', 'leaf basil', 'oregano', 'ground beef', 'pepper', 'spaghetti noodle', 'water']",349.6,19.0,60.0,21.0,28.0,17.0,14.0,-
478,italian vegetable bowl,242714,110,8,"['ground beef', 'water', 'kidney bean', 'tomato sauce', 'tomato', 'baby carrot', 'celery seed', 'durkee onion', 'beef bouillon cube', 'garlic', 'oregano', 'leaf basil', 'pepper', 'cabbage', 'wheat elbow macaroni', 'leaf parsley']",218.5,11.0,27.0,28.0,27.0,14.0,8.0,-
479,lentil rice and veggie bake,299115,75,13,"['grain rice', 'water', 'lentil', 'vegetable oil', 'durkee onion', 'garlic', 'tomato', 'celery seed', 'baby carrot', 'zucchini', 'tomato sauce', 'leaf basil', 'oregano', 'cumin', 'pepper']",304.2,4.0,19.0,13.0,30.0,2.0,18.0,-
480,chinese chicken lettuce wraps or  chinese tacos,41003,50,13,"['chicken breast', 'bamboo shoot', 'water chestnut', 'champignon mushroom', 'leaf lettuce', 'peanut butter', 'vermicelli rice noodle', 'vegetable oil', 'garlic', 'soy sauce', 'sugar', 'pepper', 'sesame oil', 'hoisin sauce']",250.3,22.0,32.0,31.0,28.0,13.0,5.0,['chinese']
481,chinese stir microwave,448180,25,13,"['vegetable oil', 'garlic', 'ginger', 'durkee onion', 'baby carrot', 'bell pepper', 'asparagus', 'cabbage', 'soy sauce', 'champignon mushroom']",70.5,7.0,10.0,15.0,4.0,3.0,2.0,['chinese']
482,korean chap chae  vegetarian,321965,40,20,"['cellophane noodle', 'champignon mushroom', 'spinach leave', 'baby carrot', 'zucchini', 'champignon mushroom', 'cabbage', 'scallion', 'vegetable oil', 'sesame oil', 'garlic', 'soy sauce', 'sugar', 'salt']",237.6,26.0,12.0,24.0,5.0,11.0,6.0,['korean']
483,paper wrapped chicken,17018,40,14,"['chicken meat', 'cooking oil', 'salt', 'sugar', 'soy sauce', 'soy sauce', 'rice wine', 'ginger juice', 'cornflour', 'sesame oil']",58.5,6.0,1.0,13.0,7.0,4.0,0.0,['chinese']
484,smoky fried rice,327931,15,24,"['peanut butter', 'durkee onion', 'durkee onion', 'egg', 'sesame oil', 'soy sauce', 'pepper', 'bacon dripping', 'minute rice', 'baby carrot', 'chicken meat']",728.2,27.0,6.0,17.0,43.0,21.0,39.0,['chinese']
485,anthony s favorite stuffed shells,269274,90,7,"['jumbo pasta shell', 'ricotta cheese', 'mozzarella cheese', 'leaf parsley', 'salt', 'pepper', 'egg', 'tomato pasta sauce', 'parmesan cheese']",504.2,37.0,30.0,38.0,56.0,69.0,13.0,['italian']
486,emeril s 1 2 3 lasagna,220830,90,16,"['ground beef', 'tomato pasta sauce', 'ricotta cheese', 'egg', 'parmesan cheese', 'mozzarella cheese', 'essence', 'salt', 'leaf parsley', 'leaf basil', 'pepper', 'lasagna noodle']",550.3,47.0,41.0,44.0,71.0,72.0,10.0,['italian']
487,my standard lasagna,391737,105,12,"['ground beef', 'garlic', 'tomato pasta sauce', 'ricotta cheese', 'skim mozzarella cheese', 'gouda cheese', 'parmesan cheese', 'egg', 'leaf parsley', 'salt', 'pepper', 'lasagna noodle']",410.8,30.0,25.0,35.0,63.0,52.0,8.0,['italian']
488,ronzoni s cheese filled manicotti,236854,60,10,"['manicotti', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'leaf parsley', 'egg', 'salt', 'pepper', 'nutmeg', 'tomato pasta sauce']",535.6,44.0,27.0,37.0,62.0,83.0,12.0,['italian']
489,virginia s easy lasagne,229072,100,14,"['ground beef', 'tomato pasta sauce', 'water', 'ricotta cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'leaf parsley', 'salt', 'pepper', 'lasagna noodle']",550.9,46.0,27.0,42.0,70.0,77.0,10.0,['italian']
490,cake mix banana bread,340915,40,6,"['chocolate cake mix', 'egg', 'oil', 'banana', 'pistachio']",173.5,14.0,45.0,6.0,4.0,6.0,6.0,-
491,cake mix cookies,342603,18,4,"['chocolate cake mix', 'egg', 'oil']",183.4,14.0,62.0,8.0,3.0,7.0,7.0,-
492,chocolate squares,386870,30,5,"['chocolate cake mix', 'egg', 'oil']",98.6,15.0,0.0,0.0,3.0,7.0,0.0,-
493,honeybun cake,25658,70,7,"['chocolate cake mix', 'egg', 'oil', 'buttermilk', 'sugar', 'cinnamon', 'pistachio', 'sugar', 'milk', 'vanilla']",360.1,27.0,141.0,10.0,7.0,13.0,15.0,-
494,real banana milk cake,95998,45,8,"['chocolate cake mix', 'egg', 'oil', 'banana milk', 'banana extract']",258.7,18.0,74.0,12.0,6.0,10.0,11.0,-
495,50 shades of garlic roasted chicken,511017,125,33,"['garlic', 'celery seed', 'baby carrot', 'potato', 'thyme sprigs', 'rosemary sprigs', 'vegetable oil cooking spray', 'durkee onion', 'bell pepper', 'leaf parsley', 'thyme sprigs', 'garlic', 'chicken meat', 'pepper', 'salt', 'thyme sprigs', 'thyme sprigs', 'chicken broth', 'wine', 'purpose flour', 'water']",2576.2,226.0,17.0,43.0,402.0,210.0,35.0,-
496,balsamic roast chicken and vegetables,407368,105,12,"['durkee onion', 'baby carrot', 'potato', 'cheese fantastico salad dress', 'pepper', 'leaf parsley', 'chicken meat']",1488.9,131.0,76.0,33.0,195.0,122.0,26.0,-
497,engagement chicken,83772,70,13,"['chicken meat', 'lemon', 'lemon juice concentrate', 'salt', 'pepper']",979.6,107.0,11.0,12.0,152.0,99.0,3.0,-
498,ina garten garlic roast chicken,444373,135,13,"['chicken meat', 'garlic', 'lemon', 'durkee onion', 'baby carrot', 'potato', 'butter', 'oil']",1974.5,166.0,59.0,26.0,241.0,166.0,42.0,-
499,slow roasted two temp garlic chicken,400808,155,14,"['salt', 'pepper', 'chicken meat', 'garlic', 'oil', 'lemon', 'durkee onion', 'chicken broth']",918.0,91.0,7.0,156.0,139.0,79.0,8.0,-
