,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
369,glazed lemon loaf,97135,65,9,"['butter', 'sugar', 'egg', 'lemon', 'rind', 'wheat flour', 'baking powder', 'salt', 'milk', 'lemon juice concentrate', 'sugar']",194.2,8.0,63.0,13.0,7.0,15.0,11.0,-
370,katie couric s lemon bars,479500,50,13,"['sugar icing', 'wheat flour', 'salt', 'butter', 'egg', 'sugar', 'lemon juice concentrate', 'lemon']",234.8,15.0,86.0,4.0,5.0,30.0,11.0,-
371,lemon glazed lemon cookies,469734,46,13,"['wheat flour', 'salt', 'butter', 'sugar', 'lemon', 'egg', 'milk', 'sugar icing', 'sugar']",90.6,4.0,43.0,0.0,2.0,7.0,5.0,-
372,lemon squares lemon bar cookies,100146,55,10,"['butter', 'wheat flour', 'sugar', 'lemon', 'rind', 'egg', 'salt', 'sugar', 'lemon juice concentrate']",151.2,9.0,60.0,3.0,3.0,19.0,7.0,-
373,one pan country apple pancake,27777,40,12,"['butter', 'apple', 'sugar', 'cinnamon', 'lemon juice concentrate', 'egg', 'wheat flour', 'milk', 'lemon', 'rind', 'sugar']",278.0,23.0,62.0,6.0,13.0,43.0,9.0,-
374,cornbread onion shortcake,228448,50,9,"['durkee onion', 'butter', 'cream', 'weed', 'salt', 'cheddar cheese', 'corn', 'milk', 'corn muffin mix', 'egg']",300.7,29.0,26.0,24.0,17.0,54.0,8.0,['american']
375,scalloped onions,377062,60,7,"['durkee onion', 'butter', 'cream', 'salt', 'cheddar cheese', 'corn', 'egg', 'corn muffin mix', 'milk']",311.9,32.0,27.0,24.0,16.0,60.0,7.0,-
376,sweet onion corn casserole,176255,70,14,"['durkee onion', 'butter', 'cream', 'milk', 'weed', 'salt', 'cheddar cheese', 'egg', 'style corn', 'cornbread mix', 'habanero sauce']",312.4,32.0,28.0,21.0,16.0,60.0,7.0,-
377,troy s onion shortcake,310522,40,7,"['durkee onion', 'egg', 'butter', 'milk', 'corn muffin mix', 'corn', 'habanero sauce', 'salt', 'weed', 'cheddar cheese', 'cream']",457.3,43.0,43.0,36.0,22.0,78.0,13.0,-
378,vidalia cornbread  paula deen,278511,38,10,"['butter', 'durkee onion', 'corn muffin mix', 'egg', 'milk', 'cream', 'cheddar cheese', 'salt', 'dill weed']",155.5,16.0,14.0,11.0,7.0,29.0,3.0,-
379,banana  cake,168084,50,7,"['sugar', 'pistachio', 'butter', 'banana', 'egg', 'baking soda', 'wheat flour', 'vanilla', 'salt', 'milk', 'baking powder']",233.1,16.0,77.0,6.0,6.0,19.0,11.0,['american']
380,best banana bread or muffins,19368,30,19,"['butter', 'egg', 'wheat flour', 'salt', 'sugar', 'banana', 'baking soda', 'vanilla', 'pistachio']",236.9,13.0,86.0,11.0,6.0,25.0,12.0,['american']
381,carolina chew cake   chewy cakes,193150,65,12,"['butter', 'sugar', 'egg', 'wheat flour', 'vanilla', 'pistachio', 'sugar']",439.6,28.0,177.0,17.0,10.0,35.0,21.0,['american']
382,great great grandma s persimmon pudding,202562,210,14,"['persimmon', 'milk', 'wheat flour', 'sugar', 'baking soda', 'egg', 'butter']",377.1,13.0,150.0,7.0,16.0,24.0,22.0,['american']
383,moist   delicious banana nut bread,486641,80,10,"['butter', 'sugar', 'vanilla', 'egg', 'banana', 'milk', 'wheat flour', 'salt', 'baking soda', 'pistachio']",177.8,9.0,65.0,6.0,5.0,17.0,9.0,-
384,breakfast stir fry,82901,8,5,"['durkee onion', 'button mushroom', 'tomato', 'oil', 'pepper']",50.0,5.0,7.0,0.0,2.0,2.0,1.0,-
385,hungarian paprika potatoes  paprikas krumpli,97075,45,6,"['butter', 'oil', 'durkee onion', 'paprika', 'potato', 'pepper', 'tomato', 'pepper', 'water']",380.6,13.0,20.0,2.0,16.0,16.0,23.0,-
386,simple bulgur pilaf,262279,35,5,"['oil', 'champignon mushroom', 'durkee onion', 'bulgur', 'water', 'pepper']",135.6,7.0,6.0,0.0,8.0,3.0,6.0,-
387,snake bean stir fry,408194,25,4,"['snake bean', 'pepper', 'garlic', 'durkee onion', 'button mushroom', 'soy sauce', 'water']",19.9,0.0,6.0,10.0,2.0,0.0,1.0,-
388,sushiman s sick salad,223492,10,3,"['durkee onion', 'button mushroom', 'oil', 'egg', 'tomato', 'pepper']",86.7,9.0,9.0,4.0,8.0,6.0,1.0,-
389,beet greens,409496,17,5,"['beet leave', 'salt', 'pepper', 'vinegar', 'butter', 'egg']",109.3,8.0,5.0,31.0,14.0,14.0,3.0,-
390,chicken nuggets chicken salad,316838,190,5,"['egg', 'chicken nugget', 'mayonnaise', 'salt', 'pepper', 'sugar']",445.9,47.0,30.0,39.0,32.0,30.0,8.0,-
391,skillet spinach,80850,27,12,"['bacon', 'vinegar', 'spinach', 'pistachio', 'salt', 'pepper', 'sugar']",224.9,27.0,16.0,10.0,15.0,16.0,3.0,-
392,spinach bacon deviled eggs,422631,30,8,"['egg', 'spinach', 'mayonnaise', 'bacon', 'cider vinegar', 'butter', 'sugar', 'pepper', 'salt', 'cayenne pepper', 'paprika']",347.3,39.0,20.0,19.0,41.0,49.0,2.0,-
393,super easy scrambled eggs,341806,6,8,"['egg', 'mayonnaise', 'salt', 'butter', 'pepper']",197.6,23.0,3.0,13.0,25.0,28.0,0.0,-
394,another southern iced tea,219827,7,9,"['water', 'tea bag', 'sugar']",96.8,0.0,99.0,0.0,0.0,0.0,8.0,['american']
395,eggnog for entertaining,146707,10,9,"['egg', 'sugar', 'milk', 'bourbon whiskey', 'rum', 'brandy', 'cream', 'nutmeg']",262.8,22.0,61.0,3.0,13.0,40.0,6.0,['american']
396,homemade blackberry wine,320512,30,12,"['apple juice', 'water', 'sugar', 'brandy']",103.6,0.0,99.0,0.0,0.0,0.0,8.0,['american']
397,southerner s specialty eggnog,5414,8,8,"['egg', 'sugar', 'half', 'vanilla', 'nutmeg', 'rum']",321.1,29.0,69.0,4.0,19.0,51.0,7.0,['american']
398,trader vics fish house punch,177949,120,9,"['sugar', 'lemon juice concentrate', 'water', 'rum', 'brandy', 'peach brandy']",417.9,0.0,72.0,0.0,0.0,0.0,6.0,['american']
399,old english crab cheese meltaways,443807,30,8,"['muffin', 'crabmeat', 'butter', 'cheddar cheese', 'seasoning salt', 'garlic salt', 'mayonnaise']",39.1,3.0,1.0,3.0,2.0,6.0,1.0,['american']
400,broiled crab meltaways,268756,25,7,"['cheddar cheese', 'crabmeat', 'butter', 'mayonnaise', 'garlic', 'seasoning salt', 'muffin']",42.4,3.0,2.0,4.0,3.0,6.0,1.0,-
401,crab bites,196223,30,8,"['crabmeat', 'butter', 'cheddar cheese', 'mayonnaise', 'garlic salt', 'seasoning salt', 'muffin']",37.7,3.0,1.0,3.0,3.0,6.0,1.0,-
402,crab crispies,246698,35,6,"['butter', 'cheddar cheese', 'mayonnaise', 'garlic', 'seasoning salt', 'crabmeat', 'muffin']",99.0,9.0,2.0,8.0,8.0,19.0,2.0,-
403,easy crabmeat canapes,320722,17,5,"['butter', 'cheese', 'mayonnaise', 'garlic salt', 'seasoning salt', 'crabmeat', 'muffin']",36.7,3.0,1.0,3.0,2.0,6.0,1.0,-
404,caramelized cheese covered grilled cheese sandwich,468219,20,8,"['butter', 'bread', 'cheese']",798.8,84.0,8.0,83.0,74.0,169.0,13.0,['american']
405,muffuletta panini,265082,15,8,"['butter', 'bread', 'gouda cheese', 'salad', 'forest ham', 'mortadella', 'salami']",838.5,85.0,11.0,118.0,104.0,141.0,10.0,['american']
406,grilled cheese meatloaf sandwiches,99663,20,6,"['butter', 'bread', 'cheese', 'meatloaf mix']",853.9,81.0,8.0,47.0,121.0,133.0,10.0,-
407,warm french onion soup dip,151548,35,6,"['bread', 'onion soup mix', 'cheese', 'cheese']",1501.9,121.0,26.0,138.0,125.0,229.0,45.0,-
408,yummy grilled tuna and cheese sandwiches,15595,15,4,"['bread', 'butter', 'cheese', 'tuna']",1072.2,92.0,17.0,97.0,139.0,155.0,20.0,-
409,charishma s very tasty bhindi masala,123857,50,21,"['cumin powder', 'chili powder', 'powder', 'chili pepper', 'tomato', 'cumin', 'mustard seed', 'oil', 'salt', 'okra', 'durkee onion']",246.9,32.0,21.0,18.0,6.0,13.0,4.0,['indian']
410,dal bhat  red lentils with rice,533120,40,20,"['lentil', 'vegetable oil', 'durkee onion', 'garlic', 'ginger', 'salt', 'mustard seed', 'turmeric', 'cumin', 'cumin powder', 'tomato', 'butter', 'ground cilantro', 'water', 'basmati rice']",633.2,21.0,14.0,38.0,58.0,17.0,33.0,['indian']
411,delicious indian chickpeas pulao,72871,1500,23,"['chickpea', 'basmati rice', 'durkee onion', 'curry leave', 'tomato', 'oil', 'ghee', 'coconut', 'chily', 'powder', 'cumin', 'salt', 'mustard seed', 'lemon', 'mango', 'cilantro leave']",443.0,29.0,39.0,4.0,17.0,46.0,21.0,['indian']
412,subru uncle s delicious spicy s indian rasam curry we love,77096,110,29,"['water', 'salt', 'oil', 'chily', 'ginger', 'garlic', 'peppercorn', 'curry leaf', 'mustard seed', 'cumin', 'fenugreek seed', 'chily', 'tomato', 'chili powder', 'powder', 'cumin powder', 'tamarind pulp', 'cilantro leave']",175.5,21.0,35.0,81.0,3.0,9.0,4.0,['indian']
413,subru uncle s whole green moong dal i ll be making alot in the u,77188,95,23,"['cumin', 'mustard seed', 'oil', 'chili pepper', 'durkee onion', 'ginger', 'garlic', 'tomato', 'cumin powder', 'powder', 'chili powder', 'curry leave', 'water', 'salt', 'lentil']",321.6,14.0,19.0,44.0,33.0,6.0,14.0,['indian']
414,chocolate waffle cones or bowls,177706,40,12,"['egg', 'sugar', 'butter', 'vanilla extract', 'purpose flour', 'cocoa powder', 'baking powder']",216.6,16.0,61.0,2.0,6.0,32.0,8.0,-
415,dark chocolate yogurt cake,381634,65,15,"['purpose flour', 'cocoa powder', 'baking powder', 'salt', 'sugar', 'yogurt', 'egg', 'espresso', 'canola oil']",664.9,53.0,212.0,17.0,24.0,26.0,27.0,-
416,how to bake a cake  with small children around,189335,60,15,"['purpose flour', 'baking powder', 'egg', 'sugar', 'salt']",286.4,5.0,89.0,13.0,16.0,5.0,18.0,-
417,low fat chocolate cheesecake muffins,150747,35,9,"['sugar', 'cocoa powder', 'yogurt', 'vegetable oil', 'vanilla', 'egg', 'purpose flour', 'baking powder', 'light cream cheese', 'ricotta cheese', 'sugar']",196.0,11.0,86.0,3.0,8.0,11.0,9.0,-
418,triple chocolate brownies  light,158736,25,13,"['sugar', 'vegetable oil', 'egg', 'vanilla', 'cocoa powder', 'purpose flour', 'baking powder', 'yogurt', 'chocolate chip cookie', 'light cream cheese', 'sugar', 'cocoa powder', 'water']",166.8,11.0,80.0,2.0,4.0,11.0,8.0,-
419,buttermilk pecan pancakes,43823,21,9,"['egg', 'butter', 'wheat flour', 'pistachio', 'sugar', 'baking powder', 'baking soda', 'salt', 'buttermilk']",225.0,18.0,18.0,19.0,14.0,20.0,7.0,['american']
420,buttermilk pound cake,44054,100,8,"['butter', 'sugar', 'egg', 'buttermilk', 'baking soda', 'wheat flour', 'lemon flavoring', 'vanilla', 'pistachio']",404.0,27.0,154.0,6.0,10.0,41.0,19.0,['american']
421,filled coffee cake,12400,70,9,"['butter', 'sugar', 'egg', 'salt', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'buttermilk']",461.6,27.0,142.0,26.0,15.0,52.0,22.0,['american']
422,hershey s milk chocolate cake,159312,115,13,"['chocolate candy bar', 'butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking powder', 'salt', 'buttermilk', 'baking soda', 'pistachio']",594.7,47.0,198.0,12.0,16.0,74.0,24.0,['american']
423,toffee coffee cake,42740,40,7,"['butter', 'sugar', 'sugar', 'wheat flour', 'buttermilk', 'egg', 'baking soda', 'vanilla', 'toffee bit', 'pistachio']",276.0,15.0,108.0,8.0,7.0,26.0,14.0,['american']
424,florentine harvest tomatoes,249145,25,7,"['tomato', 'spinach', 'gouda cheese', 'garlic', 'parmesan cheese', 'pepper']",217.2,20.0,16.0,22.0,34.0,40.0,3.0,['italian']
425,italian spinach saute,327530,25,6,"['oil', 'spinach', 'garlic', 'breadcrumb', 'parmesan cheese', 'pepper']",201.0,16.0,8.0,20.0,22.0,15.0,5.0,['italian']
426,simple garlic pasta,208217,13,9,"['bow tie pasta', 'garlic', 'olive oil', 'leaf basil', 'parmesan cheese', 'pepper']",342.7,24.0,4.0,0.0,16.0,12.0,13.0,['italian']
427,spaghettini with roasted garlic,138802,50,12,"['garlic', 'olive oil', 'spaghettini', 'pepper', 'parmesan cheese']",355.6,42.0,2.0,0.0,8.0,19.0,7.0,['italian']
428,baby spinach salad with lemon and parmesan,87617,15,10,"['lemon juice concentrate', 'olive oil', 'garlic', 'spinach', 'parmesan cheese', 'salt', 'pepper']",86.4,13.0,1.0,25.0,2.0,5.0,0.0,-
429,garlic shrimp and peas with linguine,380912,30,13,"['penne pasta', 'pea', 'shrimp', 'butter', 'garlic', 'salt', 'wine', 'lemon juice concentrate', 'lemon zest', 'leaf parsley']",540.3,22.0,23.0,66.0,77.0,38.0,18.0,['italian']
430,linguine with clams  pancetta  chili and white wine,133888,30,15,"['penne pasta', 'oil', 'pancetta', 'shallot', 'garlic', 'pepper flake', 'clam', 'wine', 'leaf parsley', 'salt', 'pepper']",789.3,21.0,13.0,5.0,88.0,9.0,32.0,['italian']
431,linguine with shrimp  venetian style,388385,105,21,"['shrimp', 'oil', 'garlic', 'ginger', 'pepper flake', 'salt', 'lemon juice concentrate', 'wine', 'parsley sprig', 'penne pasta']",557.2,31.0,9.0,27.0,51.0,14.0,19.0,['italian']
432,pasta with shrimp and artichokes,50364,65,18,"['artichoke bottom', 'shrimp', 'salt', 'pepper', 'oil', 'durkee onion', 'garlic', 'lemon', 'zest', 'pepper flake', 'wine', 'chicken broth', 'lemon juice concentrate', 'leaf parsley', 'penne pasta', 'tomato']",570.0,19.0,12.0,23.0,73.0,9.0,23.0,['italian']
433,chorizo linguini with mussels and shrimp,385884,50,17,"['penne pasta', 'sausage link', 'mussel', 'shrimp', 'fennel seed', 'garlic', 'shallot', 'tomato', 'wine', 'chicken broth', 'parsley sprig', 'ground cilantro', 'lemon juice concentrate', 'lemon zest', 'salt', 'pepper', 'oil']",786.7,19.0,30.0,113.0,147.0,15.0,26.0,-
434,bakes potato eggs,56782,75,9,"['russet potato', 'butter', 'milk', 'parmesan cheese', 'turkey sausage', 'egg']",221.3,19.0,4.0,8.0,20.0,32.0,5.0,-
435,betty crocker 1950s easy scrambled eggs,266459,10,8,"['egg', 'milk', 'pepper', 'butter', 'oregano']",264.3,34.0,1.0,10.0,27.0,55.0,0.0,-
436,onion cheese bread,16820,25,7,"['durkee onion', 'butter', 'milk', 'egg', 'biscuit mix', 'cheddar cheese']",201.8,18.0,12.0,17.0,13.0,31.0,5.0,-
437,parmesan garlic breadsticks,82717,23,6,"['biscuit mix', 'parmesan cheese', 'butter', 'garlic', 'milk']",42.4,4.0,0.0,3.0,4.0,9.0,0.0,-
438,scrambled eggs with mushrooms  onions and parmesan cheese,149043,25,9,"['champignon mushroom', 'durkee onion', 'parmesan cheese', 'egg', 'butter', 'milk']",173.1,22.0,4.0,7.0,17.0,38.0,0.0,-
439,butter curls,241726,5,5,"['butter', 'water']",45.2,7.0,0.0,1.0,0.0,16.0,0.0,-
440,easy microwave cleaner,452969,15,6,"['water', 'lemon juice concentrate']",16.8,0.0,7.0,0.0,0.0,0.0,1.0,-
441,lemon glazed pork chops,85375,65,7,"['pork chop', 'sugar', 'lemon juice concentrate', 'butter', 'mustard']",107.3,9.0,54.0,2.0,0.0,18.0,4.0,-
442,molasses wake up,198687,2,5,"['water', 'blackstrap molasses', 'lemon juice concentrate']",58.1,0.0,44.0,0.0,0.0,0.0,4.0,-
443,slow cooker dijon brussels sprouts,440665,310,5,"['sprout', 'butter', 'mustard', 'salt', 'pepper', 'water']",120.1,14.0,8.0,12.0,6.0,27.0,2.0,-
444,caramelized onion and brie tarts,80090,25,8,"['tart shell', 'durkee onion', 'oil', 'sugar', 'vinegar', 'pepper', 'cream brie cheese']",48.4,5.0,7.0,2.0,3.0,8.0,0.0,-
445,krassnaya kapusta  red cabbage,286665,150,6,"['cabbage', 'durkee onion', 'vinegar', 'sugar', 'apple', 'pepper', 'oil', 'water']",136.8,2.0,79.0,2.0,6.0,1.0,10.0,-
446,roasted brussels sprouts and red onions,343629,50,8,"['fresh brussels sprouts', 'durkee onion', 'oil', 'sugar', 'salt', 'pepper', 'vinegar']",113.9,8.0,17.0,13.0,9.0,3.0,4.0,-
447,roasted onions,85907,80,7,"['water', 'vinegar', 'sugar', 'pepper', 'durkee onion', 'salt']",40.5,0.0,23.0,0.0,1.0,0.0,3.0,-
448,spicy hot cole slaw,279373,20,7,"['cabbage', 'pepper', 'pepper', 'durkee onion', 'salt', 'sugar', 'oil', 'vinegar', 'water', 'jalapeno pepper']",323.0,28.0,147.0,4.0,2.0,13.0,13.0,-
449,brandy snap baskets,14768,42,9,"['syrup', 'butter', 'sugar', 'wheat flour']",333.0,28.0,88.0,6.0,3.0,57.0,14.0,-
450,butterscotch dumplings,493839,50,11,"['wheat flour', 'butter', 'water', 'syrup', 'sugar']",382.0,22.0,142.0,6.0,5.0,46.0,20.0,-
451,golden flapjacks,237262,30,7,"['butter', 'sugar', 'syrup', 'oat bran']",284.4,18.0,66.0,3.0,9.0,33.0,13.0,-
452,pineapple jam,127624,55,17,"['syrup', 'jell', 'butter', 'sugar']",555.7,0.0,537.0,0.0,0.0,0.0,48.0,-
453,toffee,403502,32,9,"['butter', 'milk', 'syrup', 'sugar']",90.7,6.0,44.0,1.0,2.0,13.0,4.0,-
454,chocolate ripples,36447,25,8,"['butter', 'sugar', 'sugar', 'vanilla', 'egg', 'water', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'walnut']",267.6,21.0,89.0,10.0,5.0,41.0,11.0,-
455,ghirardelli chocolate chip cookies,41572,24,9,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie', 'walnut']",198.9,17.0,78.0,3.0,3.0,33.0,8.0,-
456,kay roys chocolate chip cookies,179617,22,5,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'walnut']",200.6,17.0,59.0,6.0,4.0,26.0,8.0,-
457,smoothy chocolate cookies,5456,30,7,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie', 'walnut']",133.1,11.0,41.0,2.0,3.0,19.0,5.0,-
458,susan s chocolate chip cookies,30743,20,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'wheat flour', 'chocolate chip cookie']",213.8,17.0,75.0,9.0,4.0,34.0,9.0,-
459,cheddar chicken spaghetti,143730,40,5,"['spaghetti', 'chicken meat', 'cheddar cheese', 'chicken soup', 'milk', 'parsley flake', 'salt', 'pepper']",661.9,47.0,6.0,44.0,85.0,79.0,17.0,-
460,crunchy chicken and cheese casserole,226913,105,7,"['chicken meat', 'spaghetti noodle', 'mushroom soup', 'chicken soup', 'milk', 'durkee onion', 'pepper', 'cheddar cheese', 'chicken broth', 'pepper']",924.2,66.0,17.0,74.0,145.0,97.0,19.0,-
461,green enchilada casserole,92640,40,7,"['corn tortilla', 'mushroom soup', 'chicken soup', 'milk', 'chicken meat', 'chily', 'durkee onion', 'cheddar cheese']",256.6,18.0,9.0,26.0,25.0,26.0,8.0,-
462,overnight chicken casserole,300774,70,4,"['macaroni', 'mushroom soup', 'cheddar cheese', 'chicken meat', 'durkee onion', 'pepper', 'milk']",210.0,16.0,5.0,20.0,18.0,28.0,6.0,-
463,the quickest chicken soup,385728,20,4,"['chicken soup', 'chicken meat', 'cheddar cheese', 'milk', 'pepper']",245.1,26.0,1.0,25.0,31.0,33.0,1.0,-
464,caramel apple cream pie,21924,80,20,"['pastry shell', 'butter', 'sugar', 'apple', 'cinnamon', 'nutmeg', 'wheat flour', 'caramel topping', 'milk', 'cheese', 'sugar', 'egg', 'lemon juice concentrate', 'vanilla']",477.7,40.0,157.0,13.0,11.0,63.0,19.0,-
465,debbie s german apple pancake,394222,60,21,"['butter', 'sugar', 'apple', 'wheat flour', 'half', 'vanilla', 'salt', 'baking powder', 'sugar', 'egg', 'cinnamon', 'cornstarch', 'milk', 'vanilla extract', 'nutmeg']",605.5,49.0,198.0,14.0,19.0,94.0,24.0,-
466,decadent banana crepes,147533,30,19,"['wheat flour', 'sugar icing', 'egg', 'milk', 'butter', 'vanilla', 'salt', 'sugar', 'cinnamon', 'nutmeg', 'half', 'banana', 'cream']",661.0,67.0,130.0,12.0,16.0,134.0,20.0,-
467,fluffy pumpkin cheesecake,389483,115,23,"['butter', 'sugar', 'egg', 'wheat flour', 'sugar pumpkin', 'cinnamon', 'nutmeg', 'milk', 'cheese', 'egg', 'sugar', 'vanilla', 'lemon juice concentrate', 'yogurt']",682.8,61.0,187.0,14.0,27.0,120.0,23.0,-
468,german baked apple pancake,127026,40,19,"['egg', 'milk', 'wheat flour', 'salt', 'butter', 'apple', 'apple', 'sugar', 'cinnamon', 'nutmeg', 'sugar']",417.0,33.0,98.0,19.0,18.0,61.0,16.0,-
469,brazil nut and  fig torte  raw,373497,15,6,"['nut', 'raisin', 'fig', 'date', 'lemon juice concentrate', 'lemon rind', 'passion fruit']",458.5,48.0,128.0,0.0,16.0,35.0,15.0,-
470,date nut spread,166290,15,5,"['pineapple juice', 'pulp', 'nut', 'date']",816.5,55.0,375.0,19.0,30.0,23.0,41.0,-
471,gorp,188796,5,2,"['nut', 'raisin', 'chocolate candy bar']",378.4,29.0,149.0,7.0,12.0,30.0,16.0,-
472,high energy  survival  bars,56932,30,5,"['date', 'fig', 'raisin', 'cashew piece', 'sesame seed', 'peanut butter']",203.4,13.0,88.0,1.0,9.0,8.0,10.0,-
473,raisin  date and fig filling  use with 1 2 3 4 bar recipe,389704,15,2,"['raisin', 'fig', 'date', 'sugar', 'water', 'lemon juice concentrate']",327.1,0.0,304.0,0.0,3.0,0.0,28.0,-
474,polish sausage and apples  crock pot,181764,250,6,"['sauerkraut', 'sausage', 'tart cooking apple', 'sugar', 'salt', 'pepper', 'caraway seed', 'apple juice']",571.6,50.0,177.0,91.0,34.0,58.0,17.0,['american']
475,sauerkraut  moontan style in a crock pot,340496,370,6,"['sauerkraut', 'durkee onion', 'sugar', 'garlic', 'water', 'pepper', 'salt']",285.3,0.0,262.0,48.0,3.0,0.0,24.0,['american']
476,sausage and sauerkraut pot,35193,75,6,"['durkee onion', 'margarine', 'sauerkraut', 'apple juice', 'water', 'caraway seed', 'salt', 'pepper', 'sugar', 'sausage']",845.4,106.0,71.0,155.0,60.0,110.0,8.0,"['american', 'german']"
477,sweet   sour sauerkraut  bayrich kraut,14601,125,4,"['sugar', 'butter', 'tomato', 'sauerkraut', 'sausage']",298.7,23.0,149.0,33.0,3.0,48.0,13.0,"['american', 'german']"
478,polish sauerkraut and apples,169584,20,5,"['sauerkraut', 'sausage', 'tart cooking apple', 'sugar', 'caraway seed', 'pepper', 'apple juice']",588.3,50.0,188.0,70.0,34.0,59.0,19.0,-
479,butterbeer,391325,2,2,"['butterscotch schnapp', 'soda']",220.6,0.0,230.0,2.0,0.0,0.0,19.0,-
480,caramel apple pie martini,71483,5,4,"['cracker', 'caramel ice cream topping', 'vanilla vodka', 'butterscotch schnapp', 'apple schnapp', 'soda']",128.6,0.0,0.0,0.0,0.0,0.0,0.0,-
481,creamy caramel martini,65404,5,4,"['caramel ice cream topping', 'vanilla vodka', 'butterscotch schnapp', 'soda']",128.6,0.0,0.0,0.0,0.0,0.0,0.0,-
482,mike s butterscotch martini,267554,1,3,"['vanilla vodka', 'butterscotch schnapp', 'ice cube']",192.7,0.0,0.0,0.0,0.0,0.0,0.0,-
483,queen soda,130078,1,2,"['butterscotch schnapp', 'soda']",87.4,0.0,91.0,0.0,0.0,0.0,7.0,-
484,creamy crock pot macaroni and cheese,218459,200,6,"['macaroni', 'cheddar cheese soup', 'cheddar cheese', 'milk', 'milk']",571.8,42.0,20.0,27.0,55.0,85.0,17.0,-
485,crock pot mac n cheese,295103,250,10,"['spaghetti noodle', 'butter', 'milk', 'cheddar cheese soup', 'milk', 'cheddar cheese']",838.9,75.0,8.0,41.0,67.0,152.0,22.0,-
486,potato and bologna scallop,98281,40,7,"['bologna', 'potato', 'cheddar cheese soup', 'milk', 'onion flake', 'sage', 'cheddar cheese', 'pea']",430.8,21.0,23.0,28.0,35.0,44.0,20.0,-
487,renewal egg casserole,387876,75,6,"['bread', 'bulk pork sausage', 'cheddar cheese', 'egg', 'milk']",553.1,52.0,8.0,27.0,71.0,84.0,8.0,-
488,spicy sausage balls,192227,35,5,"['bisquick baking mix', 'bulk pork sausage', 'cheddar cheese']",517.4,54.0,16.0,40.0,55.0,81.0,6.0,-
489,fried cabbage   bacon,230092,20,8,"['cabbage', 'durkee onion', 'bacon', 'oil', 'garlic', 'pepper']",152.9,20.0,14.0,7.0,6.0,17.0,2.0,-
490,how to roast garlic,303247,40,7,"['garlic', 'oil', 'pepper']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
491,lamb and garlic meatballs,320598,27,9,"['lamb', 'egg', 'garlic', 'sea salt', 'pepper', 'oil']",104.7,13.0,0.0,0.0,11.0,17.0,0.0,-
492,roasted garlic on the grill,457665,35,6,"['garlic', 'oil', 'pepper']",129.2,7.0,2.0,0.0,7.0,3.0,6.0,-
493,roasted peppers on the grill,226991,30,9,"['pepper', 'oil', 'garlic']",135.9,21.0,10.0,0.0,1.0,9.0,1.0,-
494,crock pot steak and potato soup,102114,590,6,"['beef steak', 'potato', 'celery seed', 'baby carrot', 'durkee onion', 'garlic', 'beef bouillon granule', 'pepper', 'beef broth', 'water', 'wheat flour']",264.2,20.0,7.0,68.0,36.0,21.0,6.0,-
495,eintopf,304786,75,6,"['sausage', 'baby carrot', 'potato', 'bean', 'durkee onion', 'water', 'fines herbe', 'salt', 'pepper', 'maggi seasoning']",297.7,17.0,19.0,15.0,20.0,20.0,13.0,-
496,gramma c s beef stew   interpreted,362842,385,5,"['potato', 'baby carrot', 'celery seed', 'bean', 'champignon mushroom', 'durkee onion', 'beef broth', 'beef chunk', 'wheat flour']",331.2,23.0,14.0,19.0,36.0,29.0,10.0,-
497,serbian bean soup,166467,40,7,"['bean', 'potato', 'baby carrot', 'tomato', 'celery seed', 'water', 'durkee onion', 'oil', 'wheat flour', 'salt', 'pepper']",236.5,9.0,20.0,1.0,13.0,4.0,13.0,-
498,venison stew,12044,740,6,"['venison', 'potato', 'durkee onion', 'champignon mushroom', 'baby carrot', 'beef broth', 'water', 'wheat flour', 'garlic', 'oregano', 'pepper']",159.4,2.0,8.0,10.0,28.0,2.0,7.0,-
