,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
393,morning glory muffins   for the gym obsessed,209794,50,9,"['purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'baby carrot', 'raisin', 'apple', 'egg', 'banana', 'vanilla extract']",132.8,1.0,64.0,7.0,5.0,1.0,9.0,-
394,pineapple carrot bread,91454,95,9,"['purpose flour', 'salt', 'baking soda', 'cinnamon', 'egg', 'sugar', 'vegetable oil', 'baby carrot', 'pineapple chunk', 'vanilla extract', 'pistachio']",232.2,20.0,74.0,6.0,4.0,8.0,9.0,-
395,buffalo wild wings  medium wing sauce copycat by todd,399278,30,7,"['cayenne pepper', 'vegetable oil', 'sugar', 'cayenne pepper', 'garlic', 'sauce', 'pepper', 'jumbo egg', 'water', 'cornstarch']",190.8,29.0,7.0,62.0,2.0,13.0,1.0,['american']
396,delicious grilled chicken marinade,231897,5,3,"['vegetable oil', 'sauce', 'seasoning salt', 'garlic', 'salt', 'pepper']",755.8,111.0,39.0,136.0,3.0,47.0,9.0,['american']
397,south carolina mustard bbq sauce,55239,15,3,"['mustard', 'sugar', 'tomato paste', 'cider vinegar', 'sauce', 'cayenne pepper', 'pepper', 'garlic']",300.7,12.0,160.0,102.0,19.0,2.0,17.0,['american']
398,vinegar hot sauce for pulled pork,358430,8,3,"['water', 'salt', 'cider vinegar', 'sauce', 'pepper', 'oregano', 'sugar', 'seasoning', 'garlic']",229.6,0.0,173.0,472.0,4.0,0.0,17.0,['american']
399,grandpa slabaugh s bbq sauce,195636,70,7,"['vegetable oil', 'water', 'vinegar', 'sauce', 'salt', 'garlic', 'pepper']",332.4,55.0,2.0,122.0,0.0,23.0,0.0,-
400,best peanut butter cookies,112460,18,8,"['peanut butter', 'sugar', 'egg']",131.8,13.0,33.0,3.0,9.0,9.0,3.0,-
401,easiest peanut butter cookies,199486,20,5,"['peanut butter', 'sugar', 'egg']",109.9,11.0,27.0,2.0,7.0,7.0,2.0,-
402,easy peanut butter cookies,230639,25,6,"['peanut butter', 'sugar', 'egg']",82.3,8.0,20.0,2.0,5.0,5.0,2.0,-
403,peanut butter chocolate balls,350787,22,5,"['peanut butter', 'sugar', 'egg', 'chocolate star']",101.0,8.0,39.0,1.0,5.0,7.0,3.0,-
404,super easy vegetarian peanut butter cookies,167712,20,7,"['sugar', 'peanut butter', 'egg']",99.8,9.0,29.0,2.0,6.0,6.0,2.0,-
405,chicken stock recipe,266322,370,9,"['chicken meat', 'salt', 'pepper', 'water', 'durkee onion', 'baby carrot', 'celery seed', 'leave', 'peppercorn', 'thyme sprigs', 'garlic']",553.8,59.0,10.0,14.0,85.0,55.0,2.0,-
406,cider roasted chicken,102594,1545,20,"['water', 'apple cider', 'salt', 'peppercorn', 'leaf', 'chicken meat', 'durkee onion', 'parsley sprig', 'garlic', 'ziploc bag']",489.0,53.0,3.0,155.0,76.0,49.0,1.0,-
407,cooked chicken for dumplings,279917,75,12,"['chicken meat', 'water', 'durkee onion', 'baby carrot', 'leave', 'garlic', 'salt', 'pepper']",262.8,26.0,10.0,28.0,39.0,25.0,2.0,-
408,grandma s boiled chicken,155376,70,14,"['chicken meat', 'durkee onion', 'baby carrot', 'celery seed', 'peppercorn', 'garlic', 'leave', 'parsley flake', 'salt']",274.3,24.0,8.0,28.0,42.0,23.0,4.0,-
409,mama s chicken soup,155759,150,27,"['chicken meat', 'durkee onion', 'celery seed', 'parsley sprig', 'garlic', 'salt', 'peppercorn', 'leave', 'water', 'potato']",445.5,47.0,6.0,6.0,69.0,44.0,1.0,-
410,fantabulous tomato soup,84188,242,10,"['tomato', 'tomato', 'garlic', 'leaf basil', 'oregano', 'oil', 'tapenade', 'cream', 'pepper', 'leaf basil']",167.1,15.0,34.0,11.0,8.0,29.0,6.0,['australian']
411,healthy tossed salad,15758,10,7,"['leaf lettuce', 'champignon mushroom', 'tomato', 'cheese', 'capsicum', 'cucumber', 'spring onion', 'herb', 'herb', 'dress', 'pepper', 'salt']",111.9,10.0,8.0,11.0,13.0,21.0,1.0,['australian']
412,ngauruhoe potatoes,370421,70,6,"['potato', 'cream', 'spring onion', 'tomato', 'salt', 'pepper']",319.3,7.0,17.0,1.0,15.0,15.0,20.0,['australian']
413,wine stewed puy lentils,68862,60,9,"['oil', 'shallot', 'garlic', 'baby carrot', 'celery seed', 'tomato', 'wine', 'lentil', 'pepper', 'leaf parsley']",196.7,16.0,14.0,1.0,11.0,7.0,5.0,['australian']
414,low fat mushrooms in cream sauce,282325,25,7,"['champignon mushroom', 'herb cheese spread', 'cream', 'chicken broth', 'wine', 'salt', 'pepper']",44.3,1.0,12.0,4.0,9.0,1.0,2.0,-
415,blue cheese butter for steaks,364945,15,3,"['cheese', 'butter', 'garlic', 'chive']",305.7,47.0,0.0,23.0,12.0,99.0,0.0,-
416,blue cheese french bread,320545,20,7,"['butter', 'cheese', 'parmesan cheese', 'bread']",92.5,7.0,0.0,7.0,4.0,14.0,3.0,-
417,easy herbed french bread,89506,11,8,"['butter', 'oil', 'garlic', 'parmesan cheese', 'chive', 'mustard', 'bread']",327.1,23.0,1.0,23.0,15.0,32.0,13.0,-
418,garlic bread crotes,150700,8,6,"['bread', 'butter', 'garlic', 'parmesan cheese']",150.2,12.0,0.0,11.0,8.0,23.0,5.0,-
419,stuffed artichoke hearts,95620,25,6,"['artichoke heart', 'cheese', 'garlic', 'chive', 'pepper', 'butter', 'parmesan cheese']",135.5,15.0,3.0,14.0,10.0,31.0,2.0,-
420,italian ground beef and macaroni,57227,45,6,"['ground beef', 'durkee onion', 'pepper', 'celery seed', 'tomato', 'tomato puree', 'oregano leaves', 'basil leave', 'salt', 'pepper', 'wheat elbow macaroni']",227.3,9.0,9.0,5.0,32.0,12.0,8.0,-
421,maine bean soup,21792,110,7,"['oil', 'garlic', 'durkee onion', 'pepper', 'celery seed', 'baby carrot', 'ground beef', 'beef broth', 'tomato', 'wine', 'kidney bean', 'vegetable', 'oregano', 'sauce', 'pepper', 'wheat elbow macaroni']",650.0,30.0,19.0,86.0,80.0,26.0,24.0,-
422,mrs  shirley s goulash,312110,200,6,"['ground beef', 'pepper', 'durkee onion', 'celery seed', 'tomato', 'macaroni']",345.6,18.0,25.0,10.0,41.0,22.0,12.0,-
423,sloppy joe s on cornbread,399786,72,6,"['ground beef', 'durkee onion', 'pepper', 'celery seed', 'baby carrot', 'tomato', 'tomato puree', 'pepper', 'salt']",226.1,18.0,32.0,21.0,33.0,22.0,4.0,-
424,the actual olive garden bolognese sauce recipe  spaghetti sauce,354164,105,6,"['oil', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'ground beef', 'sausage', 'wine', 'tomato', 'rosemary sprigs', 'sage', 'pepper']",463.2,42.0,11.0,34.0,45.0,42.0,7.0,-
425,bacon wrapped pork meatloaf,506602,70,10,"['ground pork', 'egg', 'milk', 'style dijon mustard', 'sauce', 'salt', 'pepper', 'breadcrumb', 'leaf parsley', 'bacon']",331.3,24.0,3.0,22.0,71.0,26.0,2.0,-
426,bbq bacon cheeseburger meatloaf,251335,60,10,"['bacon', 'ground chuck', 'breadcrumb', 'cheddar cheese', 'egg', 'durkee onion', 'barbecue sauce', 'sauce', 'salt', 'pepper']",274.9,27.0,28.0,35.0,26.0,48.0,4.0,-
427,chef mickeys meatloaf  disney,140338,45,9,"['ground beef', 'ground pork', 'durkee onion', 'garlic clove', 'breadcrumb', 'water', 'thyme sprigs', 'leaf parsley', 'egg', 'sauce', 'salt']",689.8,63.0,14.0,19.0,94.0,77.0,9.0,-
428,haluski,12571,35,12,"['potato', 'egg', 'wheat flour', 'salt', 'sauerkraut', 'durkee onion', 'bacon']",629.2,54.0,9.0,28.0,34.0,58.0,19.0,-
429,salisbury ground pork meatloaf with apple and sage,423156,105,10,"['ground pork', 'durkee onion', 'apple', 'breadcrumb', 'sage', 'salt', 'pepper', 'egg']",401.1,41.0,25.0,77.0,47.0,50.0,5.0,-
430,carol s brownie drops  chocolate cookies,148677,45,11,"['chocolate', 'butter', 'egg', 'sugar', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'vanilla', 'pistachio']",73.9,6.0,30.0,0.0,1.0,8.0,2.0,['american']
431,conga bars,175215,45,12,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'baking powder', 'chocolate chip cookie', 'nut']",122.7,8.0,44.0,4.0,3.0,13.0,5.0,['american']
432,rich coffee cake,233286,90,19,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'cream', 'vanilla extract', 'pistachio', 'cinnamon', 'chocolate chip cookie']",533.4,50.0,159.0,12.0,10.0,83.0,19.0,['american']
433,seriously chocolate cookies,55166,23,11,"['semisweet chocolate', 'chocolate chip cookie', 'butter', 'sugar', 'egg', 'wheat flour', 'pistachio', 'baking powder']",205.3,17.0,93.0,1.0,4.0,33.0,9.0,['american']
434,sweet potato banana muffins,97127,40,6,"['wheat flour', 'sugar', 'baking powder', 'allspice', 'salt', 'potato', 'banana', 'butter', 'egg', 'milk', 'pistachio']",194.9,13.0,43.0,9.0,7.0,16.0,8.0,['american']
435,almond bread,4478,0,11,"['egg white', 'wheat flour', 'sugar', 'almond']",154.9,9.0,42.0,0.0,9.0,2.0,7.0,['american']
436,creamy christmas butter cookies,466112,20,15,"['butter', 'sugar icing', 'vanilla extract', 'egg', 'wheat flour', 'baking soda', 'tartar', 'salt', 'sugar']",71.7,6.0,14.0,1.0,1.0,12.0,2.0,['american']
437,healthy pineapple zucchini muffins,458236,23,9,"['egg', 'egg white', 'oil', 'applesauce', 'sugar', 'vanilla extract', 'zucchini', 'pineapple chunk', 'wheat flour', 'wheat flour', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'raisin']",149.0,4.0,65.0,6.0,5.0,2.0,9.0,['american']
438,mint cream cheese brownies,10603,32,12,"['sugar', 'cocoa', 'wheat flour', 'baking powder', 'egg white', 'vegetable oil', 'vanilla extract', 'peppermint extract', 'light cream cheese', 'egg white']",165.7,8.0,80.0,4.0,9.0,5.0,8.0,['american']
439,fruity vanilla cupcakes,29825,35,12,"['egg white', 'sugar', 'wheat flour', 'baking soda', 'pineapple chunk', 'vanilla extract']",142.2,0.0,96.0,5.0,3.0,0.0,11.0,-
440,baked sea bass with herbs and lime,218347,45,13,"['sea bass', 'oil', 'lime', 'leaf basil', 'leaf parsley', 'baby dill pickle', 'garlic', 'durkee onion', 'pepper']",203.1,31.0,6.0,0.0,1.0,14.0,2.0,-
441,leftover bread patties,37140,10,12,"['bread', 'egg', 'cheese', 'leaf parsley', 'leaf basil', 'marjoram leaves', 'oil', 'pepper']",250.8,27.0,6.0,10.0,13.0,16.0,4.0,-
442,roquefort  cheese bread,320806,10,7,"['oil', 'garlic', 'leaf parsley', 'leaf basil', 'cheese', 'bread', 'pepper']",356.0,22.0,1.0,28.0,20.0,19.0,15.0,-
443,turkish zucchini pancakes,51316,50,13,"['zucchini', 'durkee onion', 'egg', 'purpose flour', 'baby dill pickle', 'leaf parsley', 'tarragon sprig', 'salt', 'pepper', 'feta cheese', 'walnut', 'oil']",70.3,6.0,3.0,4.0,6.0,5.0,1.0,-
444,zucchini with summer herbs,358200,25,14,"['zucchini', 'oil', 'pepper', 'butter', 'garlic', 'leaf parsley', 'chive', 'baby dill pickle', 'tarragon sprig', 'leaf basil']",99.6,15.0,7.0,1.0,2.0,14.0,0.0,-
445,indian bannock,100733,11,3,"['wheat flour', 'baking powder', 'salt', 'shortening']",47.5,1.0,0.0,3.0,2.0,1.0,2.0,-
446,never fail dumplings,111790,30,6,"['wheat flour', 'baking powder', 'salt', 'shortening', 'milk']",253.9,16.0,0.0,22.0,11.0,15.0,11.0,-
447,self rising flour,173607,2,2,"['wheat flour', 'baking powder', 'salt']",455.6,1.0,1.0,10.0,25.0,0.0,31.0,-
448,shirley s homemade biscuits,220639,22,4,"['wheat flour', 'salt', 'baking powder', 'milk', 'shortening']",185.7,11.0,0.0,17.0,7.0,10.0,8.0,-
449,slippery dumplings,47409,15,7,"['wheat flour', 'baking powder', 'salt', 'shortening']",20.6,0.0,0.0,4.0,1.0,0.0,1.0,-
450,cranberry walnut pancakes,361957,20,7,"['wheat flour', 'wheat flour', 'baking powder', 'sugar', 'baking soda', 'egg', 'buttermilk', 'canola oil', 'cranberry', 'walnut']",530.4,39.0,41.0,28.0,34.0,17.0,19.0,['american']
451,easy low fat vegan pancakes,392392,25,7,"['wheat flour', 'sugar', 'baking powder', 'salt', 'cinnamon', 'soymilk', 'applesauce']",331.6,4.0,45.0,21.0,20.0,1.0,21.0,['american']
452,chocolate walnut cranberry cake  light,168082,55,9,"['wheat flour', 'sugar', 'cocoa', 'baking powder', 'baking soda', 'salt', 'applesauce', 'soymilk', 'canola oil', 'cranberry', 'walnut', 'vegetable oil cooking spray', 'sugar']",283.5,10.0,122.0,8.0,7.0,2.0,17.0,-
453,cranberry orange nut cookies,391332,75,13,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'walnut', 'cranberry', 'sugar', 'applesauce', 'canola oil', 'zest', 'juice']",273.6,20.0,88.0,11.0,8.0,6.0,12.0,-
454,hearty grains pancakes,106999,40,12,"['wheat flour', 'wheat flour', 'farina', 'sugar', 'baking soda', 'baking powder', 'salt', 'soymilk', 'egg', 'applesauce', 'vegetable oil cooking spray', 'raisin', 'walnut', 'maple syrup']",429.9,18.0,111.0,30.0,21.0,7.0,25.0,-
455,japanese glazed eggplant  aubergine,161737,30,17,"['gingerroot', 'garlic', 'soy sauce', 'rice vinegar', 'sesame oil', 'sugar', 'cornstarch', 'eggplant', 'oil', 'water', 'sesame seed']",157.1,12.0,40.0,31.0,8.0,5.0,6.0,['japanese']
456,japanese gyoza,41660,150,23,"['sausage meat', 'ground pork', 'soy sauce', 'chili oil', 'baby carrot', 'garlic', 'durkee onion', 'ginger', 'cabbage', 'beef broth', 'gyoza skin', 'peanut butter', 'tahini sesame butter', 'rice vinegar', 'soy sauce', 'sugar', 'sesame oil', 'garlic', 'jalapeno pepper']",36.9,4.0,2.0,4.0,3.0,4.0,0.0,['japanese']
457,soy and ginger glazed tofu,172518,46,13,"['cornstarch', 'water', 'rice vinegar', 'sodium soy sauce', 'sesame oil', 'fresh gingerroot', 'garlic', 'firm tofu', 'durkee onion']",72.0,7.0,2.0,4.0,11.0,4.0,0.0,['japanese']
458,wasabi infused mahi mahi sandwiches with napa slaw,381552,75,22,"['shallot', 'garlic', 'ginger', 'wasabi powder', 'rice vinegar', 'tamari', 'sugar', 'sesame oil', 'mahi mahi fillet', 'ciabatta', 'tahini sesame butter', 'napa cabbage', 'cabbage', 'baby carrot', 'durkee onion', 'mayonnaise']",379.5,28.0,35.0,28.0,70.0,14.0,6.0,['japanese']
459,spicy asian tuna salad,381640,2,6,"['tuna', 'mayonnaise', 'chili paste', 'chili oil', 'garlic', 'ginger powder', 'sesame oil', 'durkee onion']",98.3,7.0,3.0,9.0,20.0,4.0,1.0,-
460,braised coriander chicken,3102,60,7,"['oil', 'durkee onion', 'garlic', 'chicken breast', 'soy sauce', 'cumin powder', 'sugar', 'pepper', 'water']",354.3,30.0,32.0,35.0,63.0,23.0,3.0,-
461,crock pot candied chicken,322342,305,8,"['chicken breast', 'sugar', 'lime beverage', 'vinegar', 'garlic', 'soy sauce', 'pepper']",283.6,2.0,145.0,17.0,56.0,1.0,12.0,-
462,easy asian chicken,277072,35,7,"['chicken breast', 'soy sauce', 'vinegar', 'sugar', 'garlic', 'pepper']",308.5,4.0,40.0,37.0,111.0,3.0,3.0,-
463,easy chicken stir fry with rice,216115,20,8,"['chicken breast', 'garlic', 'oil', 'water', 'soy sauce', 'sugar', 'fry vegetable', 'grain rice']",334.2,5.0,13.0,47.0,59.0,3.0,14.0,-
464,skillet glazed chicken,91255,15,5,"['chicken breast', 'soy sauce', 'sugar', 'garlic', 'ginger', 'oil', 'pepper']",254.9,12.0,54.0,45.0,58.0,6.0,5.0,-
465,cheesy pasta salad,210099,35,4,"['rotini pasta', 'tomato', 'pepper', 'durkee onion', 'cheddar cheese', 'mayonnaise', 'ranch dress']",173.1,8.0,7.0,6.0,12.0,5.0,8.0,-
466,easy cucumber salad,258428,10,4,"['cucumber', 'ranch dress', 'durkee onion', 'pepper']",161.6,24.0,10.0,12.0,2.0,12.0,1.0,-
467,ranch salad,14260,25,7,"['ranch dress', 'rotini pasta', 'pepper', 'durkee onion', 'cucumber', 'tomato', 'salad seasoning']",316.1,36.0,15.0,20.0,7.0,18.0,7.0,-
468,seven layer bbq bacon dip,97839,35,5,"['cheese', 'barbecue sauce', 'bacon bit', 'tomato', 'pepper', 'durkee onion', 'cheddar cheese']",217.4,30.0,4.0,12.0,13.0,61.0,1.0,-
469,vegetarian avocado sandwich,379381,15,4,"['dog bun', 'avocado', 'tomato', 'durkee onion', 'ranch dress', 'cheddar cheese', 'pepper']",362.6,34.0,19.0,19.0,25.0,40.0,9.0,-
470,city bakery macaroni and cheese,160821,98,29,"['butter', 'cornbread', 'wheat elbow macaroni', 'milk', 'wheat flour', 'salt', 'pepper', 'gruyere cheese', 'cheddar cheese', 'grana padano']",713.6,52.0,40.0,16.0,59.0,103.0,23.0,-
471,kelly s rich bechamel sauce,228718,25,12,"['butter', 'wheat flour', 'milk', 'jumbo egg', 'salt', 'pepper']",537.3,65.0,0.0,53.0,24.0,130.0,9.0,-
472,magic white sauce  and variations,92008,20,16,"['milk', 'butter', 'wheat flour', 'salt', 'pepper']",627.0,76.0,0.0,44.0,23.0,155.0,11.0,-
473,puffy pancakes  oven pancakes,306887,30,21,"['butter', 'egg', 'egg white', 'milk', 'wheat flour', 'salt']",222.7,18.0,1.0,15.0,20.0,32.0,6.0,-
474,swissair tarts,456813,40,17,"['wheat flour', 'ground walnut', 'butter', 'jumbo egg', 'milk', 'gruyere cheese', 'cornstarch', 'cream', 'salt', 'cream']",185.3,21.0,0.0,3.0,9.0,38.0,3.0,-
475,layered brownies white chocolate caramel cacao nib gelato,386378,860,85,"['sugar', 'water', 'pecan halve', 'butter', 'chocolate', 'cocoa powder', 'purpose flour', 'salt', 'egg', 'vanilla extract', 'gelatin', 'whipping cream', 'chocolate', 'cream', 'milk', 'cocoa', 'vanilla bean', 'jumbo egg']",786.0,93.0,202.0,5.0,17.0,159.0,19.0,['american']
476,smoked paprika shrimp poblano polenta red pepper agave sauce,371731,105,47,"['oil', 'durkee onion', 'nectar', 'bell pepper', 'chicken stock', 'cream', 'tomato paste', 'milk', 'sea salt', 'polenta', 'butter', 'camembert cheese', 'kernel corn', 'poblano chile', 'shrimp', 'paprika', 'pepper', 'durkee onion']",367.8,31.0,21.0,27.0,38.0,45.0,9.0,['american']
477,jiffy butter pie crust,8255,20,69,"['purpose flour', 'salt', 'butter', 'jumbo egg']",342.5,33.0,0.0,18.0,9.0,66.0,10.0,-
478,pomegranate cheesecake,240913,51,64,"['butter', 'sugar', 'egg', 'purpose flour', 'cheese', 'sugar', 'vanilla', 'cream', 'lemon peel', 'pomegranate seed', 'pomegranate', 'cornstarch']",495.9,50.0,137.0,11.0,14.0,92.0,15.0,-
479,sauerkraut  potato and cheese pierogi w  onions,510362,91,55,"['purpose flour', 'salt', 'egg', 'cream', 'water', 'potato', 'sauerkraut', 'cheddar cheese', 'butter', 'durkee onion']",267.9,17.0,4.0,19.0,19.0,33.0,10.0,-
480,banana nut cake with cream cheese frosting  paula deen,129104,75,14,"['butter', 'purpose flour', 'sugar', 'baking soda', 'cinnamon', 'salt', 'egg', 'vegetable oil', 'banana', 'pistachio', 'vanilla extract', 'cheese', 'sugar icing']",532.1,40.0,205.0,9.0,10.0,38.0,24.0,-
481,barefoot contessa s carrot cake cupcakes,208486,75,19,"['sugar', 'vegetable oil', 'vanilla extract', 'egg', 'purpose flour', 'cinnamon', 'baking soda', 'salt', 'baby carrot', 'raisin', 'walnut', 'cheese', 'butter', 'sugar icing']",509.9,48.0,175.0,14.0,8.0,52.0,18.0,-
482,carrot sheet cake with frosting,181203,60,14,"['egg', 'vegetable oil', 'sugar', 'purpose flour', 'baking soda', 'baking powder', 'cinnamon', 'salt', 'baby carrot', 'walnut', 'cheese', 'butter', 'vanilla extract', 'sugar']",388.9,32.0,150.0,10.0,7.0,30.0,15.0,-
483,maple carrot cupcakes,156871,35,11,"['purpose flour', 'sugar', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'egg', 'vegetable oil', 'maple syrup', 'baby carrot', 'cheese', 'butter', 'vanilla extract', 'walnut']",327.2,31.0,80.0,9.0,7.0,31.0,11.0,-
484,pumpkin bars paula deen,265794,45,12,"['egg', 'sugar', 'vegetable oil', 'pumpkin puree', 'purpose flour', 'baking powder', 'cinnamon', 'salt', 'baking soda', 'cheese', 'butter', 'sugar icing', 'vanilla extract']",295.0,26.0,97.0,10.0,5.0,28.0,11.0,-
485,chili cheese burger bake,219610,70,22,"['ground beef', 'durkee onion', 'kernel corn', 'taco seasoning', 'water', 'bean', 'taco sauce', 'fritos corn chip', 'cheddar cheese']",331.7,23.0,13.0,26.0,51.0,37.0,7.0,-
486,hg s exploding chicken taquitos   ww points   4,363950,29,18,"['corn tortilla', 'water', 'chili salsa', 'cheddar cheese', 'taco seasoning', 'enchilada sauce', 'cream']",244.5,11.0,5.0,12.0,42.0,9.0,8.0,-
487,onion straws,195002,40,20,"['durkee onion', 'pancake mix', 'water', 'chili powder', 'salt', 'cream', 'taco seasoning']",175.0,15.0,7.0,16.0,7.0,29.0,6.0,-
488,pumpkin enchiladas,442034,20,21,"['corn tortilla', 'enchilada sauce', 'sugar pumpkin', 'durkee onion', 'cheddar cheese', 'taco sauce', 'taco seasoning', 'pepper', 'cream', 'scallion']",149.1,1.0,47.0,53.0,12.0,1.0,10.0,-
489,shmaltz,83744,25,18,"['chicken fat', 'durkee onion', 'salt']",2.6,0.0,1.0,0.0,0.0,0.0,0.0,-
490,lemon and garlic broiled or grilled chicken breasts,222713,2910,8,"['chicken breast', 'salt', 'pepper', 'oil', 'lemon', 'juice', 'garlic', 'rosemary sprigs']",320.0,31.0,2.0,3.0,61.0,24.0,1.0,-
491,lemon garlic green beans,241143,25,8,"['bean', 'lemon', 'juice', 'garlic', 'butter', 'salt', 'pepper']",89.9,9.0,7.0,2.0,4.0,18.0,3.0,-
492,parmesan breadcrumb baked chicken,174656,55,6,"['chicken breast', 'butter', 'breadcrumb', 'leaf parsley', 'salt', 'parmesan cheese', 'pepper', 'lemon', 'juice', 'paprika']",445.2,43.0,5.0,40.0,71.0,63.0,3.0,-
493,president s chicken,127716,35,6,"['chicken breast', 'butter', 'lemon', 'juice', 'garlic', 'salt', 'paprika', 'oregano', 'garlic', 'onion powder', 'pepper']",357.8,38.0,1.0,19.0,61.0,55.0,0.0,-
494,solo baked chicken breast,10145,45,7,"['chicken breast', 'lemon', 'juice', 'butter', 'pepper']",246.9,22.0,4.0,9.0,50.0,39.0,1.0,-
