,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
382,low calorie and fabulous peanut butter cookies,20870,20,12,"['wheat flour', 'baking soda', 'egg white', 'margarine', 'sugar', 'sugar', 'peanut butter', 'vanilla', 'oat']",59.9,4.0,15.0,2.0,1.0,2.0,2.0,-
383,peanut butter chocolate swirl brownies,141833,60,10,"['margarine', 'sugar', 'sugar', 'egg white', 'milk', 'wheat flour', 'peanut butter', 'peanut butter cookie', 'cocoa', 'chocolate chip cookie']",66.8,3.0,30.0,0.0,2.0,4.0,3.0,-
384,fiore with broccoli rabe  chicken  and pecorino cheese,497512,30,19,"['broccoli rabe', 'penne pasta', 'oil', 'garlic', 'leek', 'chicken cutlet', 'salt', 'pepper', 'chicken broth', 'pepper flake', 'pecorino romano cheese', 'marjoram leaves']",391.2,15.0,12.0,23.0,49.0,8.0,17.0,-
385,shrimp scampi pizza,112690,75,34,"['yeast', 'sugar', 'water', 'oil', 'salt', 'wheat flour', 'garlic', 'cheese', 'shrimp', 'pepper flake', 'wine', 'butter', 'leaf parsley']",482.6,30.0,4.0,35.0,33.0,30.0,18.0,-
386,spicy creamy pasta with shrimp,201278,55,27,"['penne pasta', 'oil', 'garlic', 'pepper flake', 'chipotle powder', 'paprika', 'seasoning salt', 'thyme sprigs', 'rosemary sprigs', 'shrimp', 'wine', 'half', 'salt', 'asparagus', 'tomato']",459.2,15.0,12.0,15.0,68.0,16.0,14.0,-
387,sunday garlic roast beef,329073,330,27,"['garlic', 'sirloin tip roast', 'pepper', 'thyme sprigs', 'salt', 'oil', 'thyme sprigs', 'leave', 'chicken broth', 'beef broth']",114.5,17.0,0.0,17.0,3.0,8.0,0.0,-
388,vegan pasta con broccoli,479239,30,16,"['penne pasta', 'oil', 'garlic', 'garlic', 'pepper flake', 'thyme sprigs', 'chicken broth', 'wine', 'salt', 'broccoli', 'vinegar', 'pepper']",306.7,5.0,15.0,13.0,21.0,2.0,17.0,-
389,3 variations of a gluten free bread recipe   bread machine,308592,260,22,"['rice flour', 'starch', 'tapioca flour', 'xanthan gum', 'milk', 'salt', 'egg substitute', 'sugar', 'water', 'yeast', 'butter', 'vinegar', 'egg', 'linseed', 'sunflower seed']",2693.1,137.0,297.0,187.0,146.0,248.0,132.0,-
390,challah lah,20474,30,12,"['yeast', 'purpose flour', 'sugar', 'salt', 'butter', 'egg', 'water']",1920.1,74.0,82.0,113.0,111.0,128.0,103.0,-
391,french brioche bread in breadmaker,496567,235,24,"['yeast', 'purpose flour', 'water', 'salt', 'sugar', 'butter', 'egg', 'egg']",2766.3,179.0,140.0,158.0,150.0,326.0,117.0,-
392,i cant believe it s gluten free bread,410814,70,19,"['rice flour', 'purpose flour', 'xanthan gum', 'salt', 'sugar', 'egg', 'butter', 'vinegar', 'water', 'yeast']",1751.1,67.0,104.0,163.0,95.0,103.0,96.0,-
393,oatmeal batter bread,383956,110,15,"['wheat bread flour', 'wheat bread flour', 'yeast', 'sugar', 'salt', 'water', 'butter', 'oat', 'egg']",2235.3,100.0,130.0,89.0,134.0,165.0,116.0,-
394,anti dracula garlic cheese dip,395585,10,4,"['cheese', 'mayonnaise', 'cream', 'leaf parsley', 'garlic', 'durkee onion', 'pepper']",262.6,38.0,2.0,9.0,10.0,73.0,1.0,-
395,cracker dip,443504,30,2,"['mayonnaise', 'cheese', 'durkee onion', 'tabasco jalapeno sauce']",432.1,51.0,21.0,40.0,24.0,57.0,7.0,-
396,party s on hot cheese and onion dip,379977,55,6,"['cheese', 'durkee onion', 'mayonnaise', 'garlic', 'pepper']",146.8,17.0,6.0,6.0,14.0,26.0,1.0,-
397,salami stack ups,45887,30,5,"['cheese', 'mayonnaise', 'durkee onion', 'tabasco jalapeno sauce', 'salami']",66.5,8.0,1.0,10.0,5.0,13.0,0.0,-
398,the very versatile garlic dip or spread,64430,5,10,"['garlic', 'cheese', 'cream', 'mayonnaise']",170.4,20.0,4.0,15.0,12.0,29.0,2.0,-
399,broccoli potato pork chops,86752,18,5,"['pork loin chop', 'potato', 'milk', 'broccoli cheese soup', 'garlic', 'pepper']",470.2,29.0,12.0,24.0,58.0,34.0,14.0,-
400,carnation mashed potatoes,54385,30,6,"['potato', 'milk', 'butter', 'pepper']",240.6,16.0,4.0,4.0,12.0,34.0,10.0,-
401,crispy fried chicken,165917,65,6,"['chicken breast', 'potato', 'leaf parsley', 'garlic', 'parmesan cheese', 'butter', 'pepper']",299.9,14.0,4.0,9.0,56.0,22.0,8.0,-
402,kittencal s milk soaked grilled corn on the cob,370482,90,7,"['corn', 'milk', 'butter', 'pepper']",231.6,11.0,14.0,4.0,18.0,19.0,12.0,-
403,parmesan garlic mashed potatoes,76314,40,4,"['potato', 'garlic', 'butter', 'milk', 'parmesan cheese', 'pepper']",255.1,17.0,5.0,6.0,13.0,36.0,10.0,-
404,avocado and walnut risotto,19582,55,12,"['olive oil', 'butter', 'durkee onion', 'garlic', 'risotto rice', 'vegetable stock', 'wine', 'parmesan cheese', 'avocado', 'walnut']",531.6,51.0,12.0,5.0,18.0,38.0,15.0,-
405,pasta with tomato and pesto,102362,20,10,"['penne pasta', 'garlic', 'olive oil', 'tomato', 'wine', 'pesto sauce', 'pepper', 'parmesan cheese']",615.5,23.0,23.0,0.0,32.0,11.0,30.0,-
406,pesto cavatappi copycat,473119,20,8,"['spaghetti noodle', 'grape tomato', 'champignon mushroom', 'wine', 'cream', 'pesto sauce', 'olive oil', 'parmesan cheese']",399.2,13.0,12.0,1.0,26.0,19.0,21.0,-
407,pesto crescent palmiers,335294,32,14,"['parmesan cheese', 'crescent dinner roll', 'pesto sauce']",46.2,1.0,2.0,3.0,3.0,1.0,2.0,-
408,roast chestnuts,146220,30,14,"['chestnut', 'wine']",334.0,3.0,0.0,0.0,5.0,2.0,25.0,-
409,cold pea salad,4992,0,6,"['pea', 'celery seed', 'durkee onion', 'pepper', 'pimiento', 'pickle relish', 'cheddar cheese', 'egg', 'mayonnaise']",607.2,25.0,133.0,16.0,79.0,39.0,26.0,-
410,corned beef molded salad,211065,80,6,"['gelatin', 'water', 'cider vinegar', 'mayonnaise', 'beef', 'egg', 'celery seed', 'pepper', 'durkee onion', 'salt']",546.9,55.0,105.0,64.0,33.0,38.0,13.0,-
411,macaroni salad with dill,363181,50,3,"['macaroni', 'mayonnaise', 'celery seed', 'durkee onion', 'cider vinegar', 'baby dill pickle', 'pepper']",328.9,31.0,19.0,17.0,8.0,14.0,11.0,-
412,summer picnic macaroni salad,221595,18,10,"['salad macaroni', 'pea', 'butter pickle', 'celery seed', 'durkee onion', 'water', 'cheddar cheese', 'mayonnaise', 'sugar', 'vinegar', 'pepper']",593.5,33.0,33.0,29.0,46.0,31.0,25.0,-
413,tuna twist  tuna macaroni salad,107882,30,9,"['water', 'macaroni', 'pea', 'durkee onion', 'celery seed', 'mayonnaise', 'cider vinegar', 'baby dill pickle', 'pepper', 'salt']",289.9,16.0,15.0,16.0,31.0,8.0,10.0,-
414,buttery bread sticks,473163,30,15,"['margarine', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk']",107.1,5.0,7.0,11.0,4.0,4.0,5.0,-
415,easy tea biscuits,412959,20,6,"['wheat flour', 'baking powder', 'salt', 'margarine', 'milk']",307.9,25.0,0.0,34.0,10.0,16.0,11.0,-
416,grams dumplings,236258,20,4,"['wheat flour', 'baking powder', 'salt', 'margarine', 'milk']",106.5,4.0,0.0,10.0,5.0,4.0,5.0,-
417,party pizza base,138820,45,13,"['wheat flour', 'salt', 'baking powder', 'margarine', 'milk', 'pizza topping']",166.0,10.0,0.0,10.0,9.0,7.0,7.0,-
418,white sauce for vegetables,120930,11,6,"['salt', 'milk', 'margarine', 'wheat flour']",415.8,48.0,0.0,64.0,19.0,47.0,7.0,-
419,brioche au fromage,49754,220,2,"['water', 'milk', 'egg', 'cheese', 'butter', 'sugar', 'salt', 'wheat bread flour', 'yeast']",2658.2,146.0,84.0,179.0,157.0,283.0,122.0,-
420,corn  souffle,9491,50,3,"['corn', 'kernel corn', 'egg', 'cream', 'sugar', 'jiffy baking mix']",2339.8,185.0,424.0,182.0,119.0,311.0,98.0,-
421,light cream cheese cornbread,459087,50,4,"['cheese', 'egg', 'corn', 'corn muffin mix', 'butter', 'sugar']",2525.0,177.0,569.0,125.0,117.0,267.0,110.0,-
422,sour cream bread  bread machine,372637,200,5,"['water', 'cream', 'wheat bread flour', 'sugar', 'wheat gluten', 'salt', 'yeast']",4860.5,183.0,146.0,279.0,250.0,345.0,270.0,-
423,tillie s perfect cornbread,47169,40,4,"['wheat flour', 'baking powder', 'cornmeal', 'milk', 'sugar', 'egg', 'salt', 'shortening']",3694.0,232.0,414.0,185.0,173.0,222.0,167.0,-
424,freezer peach pie filling and  pie freezing method,183269,120,19,"['peach', 'fruit fresh', 'sugar', 'tapioca flour', 'lemon juice concentrate', 'salt', 'aluminum foil', 'pie crust', 'butter', 'cinnamon', 'nutmeg']",1577.1,44.0,1160.0,47.0,24.0,56.0,112.0,-
425,gluten free sufganiyot   jelly donuts for chanukah,201195,35,21,"['egg', 'buttermilk', 'butter', 'rice flour', 'sugar', 'baking soda', 'baking powder', 'salt', 'xanthan gum', 'nutmeg', 'cinnamon', 'egg', 'strawberry jelly']",166.8,8.0,108.0,29.0,5.0,15.0,9.0,-
426,low fat pumpkin roll  2,49040,25,15,"['egg white', 'egg', 'sugar', 'sugar pumpkin', 'lemon juice concentrate', 'wheat flour', 'baking powder', 'cinnamon', 'ginger', 'nutmeg', 'salt', 'whip', 'light cream cheese']",193.7,1.0,101.0,13.0,12.0,2.0,13.0,-
427,mimi s new england pumpkin pie,210094,85,8,"['sugar pumpkin', 'sugar', 'cornstarch', 'salt', 'cinnamon', 'ginger', 'nutmeg', 'egg', 'butter', 'molasses', 'milk']",1579.6,63.0,918.0,69.0,58.0,114.0,95.0,-
428,special occasion pumpkin roll aka hazel s pumpkin cake roll,257879,270,21,"['wheat flour', 'baking powder', 'salt', 'cinnamon', 'nutmeg', 'ginger', 'egg', 'sugar', 'sugar pumpkin', 'lemon juice concentrate', 'walnut']",178.6,11.0,68.0,2.0,7.0,5.0,8.0,-
429,chicken liver turnovers,209026,50,16,"['wheat flour', 'salt', 'pepper', 'chicken lifer', 'butter', 'durkee onion', 'parmesan cheese', 'rosemary sprigs', 'pie crust mix', 'egg']",251.6,23.0,0.0,23.0,14.0,27.0,6.0,['american']
430,forevermama s potato casserole,494569,50,16,"['durkee onion', 'butter', 'potato', 'cheese', 'cheese', 'wheat flour', 'salt', 'pepper', 'egg', 'half']",339.0,28.0,9.0,27.0,28.0,54.0,9.0,['american']
431,ham and potato scones,222409,45,18,"['potato', 'champignon mushroom', 'ham', 'durkee onion', 'wheat flour', 'butter', 'egg', 'pepper', 'oil']",210.8,7.0,10.0,2.0,12.0,12.0,12.0,['american']
432,mushroom puffs,13598,45,16,"['butter', 'durkee onion', 'champignon mushroom', 'wheat flour', 'lemon juice concentrate', 'whipping cream', 'salt', 'pepper', 'pastry']",309.6,35.0,5.0,5.0,9.0,43.0,7.0,['american']
433,paszteciki  polish pasties,117909,95,20,"['wheat flour', 'salt', 'egg', 'egg', 'butter', 'durkee onion', 'rutabaga', 'beef brisket', 'egg', 'pepper']",453.3,50.0,6.0,25.0,35.0,92.0,7.0,['american']
434,applesauce oat muffins for 2,169634,30,11,"['purpose flour', 'oatmeal', 'sugar', 'baking powder', 'cinnamon', 'salt', 'egg', 'milk', 'applesauce', 'oil']",177.8,8.0,40.0,8.0,9.0,6.0,9.0,-
435,bewitching blueberry pancakes,168604,5,7,"['wheat flour', 'baking powder', 'sugar', 'salt', 'egg', 'milk', 'oil', 'blueberry']",305.2,18.0,42.0,29.0,14.0,10.0,13.0,-
436,blueberry  or chocolate chip  mini muffins,166025,25,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'blueberry', 'egg', 'milk', 'oil', 'vanilla extract']",74.6,3.0,21.0,4.0,3.0,1.0,4.0,-
437,old fashioned farina muffins,76086,35,8,"['purpose flour', 'farina', 'sugar', 'baking powder', 'salt', 'milk', 'oil', 'egg']",177.4,9.0,17.0,11.0,8.0,6.0,8.0,-
438,rhubarb  or other fruit  muffins,305569,45,6,"['purpose flour', 'baking powder', 'salt', 'sugar', 'sugar', 'egg', 'milk', 'oil', 'almond extract', 'rhubarb']",207.1,12.0,53.0,15.0,7.0,7.0,9.0,-
439,chocolate and cranberry biscotti,392517,55,21,"['purpose flour', 'almond', 'cocoa powder', 'baking powder', 'salt', 'egg', 'sugar', 'vanilla extract', 'almond extract', 'cranberry', 'chocolate']",53.3,2.0,15.0,2.0,2.0,1.0,2.0,-
440,cranberry cherry icebox ribbon cookies,118639,1449,35,"['cranberry', 'cherry jam', 'sugar', 'almond extract', 'wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'vanilla extract']",67.7,4.0,22.0,0.0,1.0,8.0,3.0,-
441,pepperidge farms milano cookie copycat,50133,200,25,"['almond', 'sugar', 'purpose flour', 'baking powder', 'salt', 'butter', 'egg', 'almond extract', 'semisweet chocolate']",83.9,8.0,19.0,1.0,3.0,12.0,2.0,-
442,special k cereal biscotti,87009,55,14,"['egg', 'sugar', 'canola oil', 'almond extract', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'cereal', 'almond']",128.1,9.0,24.0,1.0,5.0,2.0,5.0,-
443,the best almond biscotti,194901,80,20,"['purpose flour', 'almond', 'sugar', 'egg', 'baking powder', 'butter', 'salt', 'vanilla extract']",180.0,10.0,44.0,4.0,8.0,12.0,8.0,-
444,easy italian croutons,295277,17,5,"['bread crumb', 'parmesan cheese', 'seasoning salt', 'olive oil']",79.6,5.0,4.0,5.0,5.0,4.0,3.0,['italian']
445,frico,331470,10,8,"['parmesan cheese', 'pepper', 'wheat flour']",28.8,2.0,0.0,3.0,4.0,5.0,0.0,['italian']
446,herbed crescent rolls,366563,22,8,"['margarine', 'spice seasoning mix', 'parmesan cheese', 'crescent dinner roll']",143.1,12.0,4.0,10.0,6.0,8.0,4.0,['italian']
447,mushrooms  i funghi fritti col formaggio parmigiano,455079,15,4,"['champignon mushroom', 'parmesan cheese', 'butter']",171.5,23.0,6.0,12.0,14.0,47.0,0.0,['italian']
448,pizza eggs,86388,7220,7,"['pizza cheese', 'egg', 'parmesan cheese']",143.0,14.0,1.0,5.0,25.0,15.0,0.0,['italian']
449,chocolate chip marble squares,164406,30,11,"['chocolate chip cookie mix', 'egg', 'butter']",145.2,12.0,0.0,3.0,3.0,15.0,5.0,-
450,crunchy pierogies pie,128343,25,9,"['pierogi', 'parmesan cheese', 'butter']",92.5,14.0,0.0,4.0,3.0,30.0,0.0,-
451,easy coddled eggs,400357,11,9,"['egg', 'pepper', 'cream', 'parmesan cheese', 'butter']",119.6,14.0,0.0,5.0,15.0,21.0,0.0,-
452,parmesan broccoli balls,41593,60,10,"['broccoli', 'herb stuffing mix', 'parmesan cheese', 'egg', 'butter', 'pepper']",37.1,4.0,0.0,2.0,3.0,9.0,0.0,-
453,parmesan eggs,164457,23,6,"['butter', 'parmesan cheese', 'egg', 'cream']",268.2,37.0,1.0,13.0,21.0,70.0,0.0,-
454,cabbage and potatoes,136622,40,7,"['bacon', 'potato', 'durkee onion', 'cabbage', 'wine vinegar', 'water', 'caraway seed', 'pepper']",92.2,1.0,20.0,1.0,6.0,1.0,6.0,['german']
455,fried potatoes with vegetables,135775,35,5,"['potato', 'pepper', 'durkee onion', 'cucumber', 'cabbage', 'durkee onion', 'oil', 'pepper']",216.3,10.0,18.0,0.0,9.0,5.0,11.0,['german']
456,kahlsuppe   german cabbage soup,425658,110,5,"['cabbage', 'bacon', 'durkee onion', 'baby carrot', 'leek', 'potato', 'chicken stock', 'butter', 'bouquet garni', 'pepper']",215.3,10.0,40.0,21.0,22.0,12.0,9.0,['german']
457,speckkartoffel  potatoes with bacon,69650,30,4,"['bacon', 'durkee onion', 'potato', 'butter', 'cream', 'salt', 'pepper']",419.0,37.0,10.0,42.0,39.0,50.0,9.0,['german']
458,canadian bacon potato soup,134617,45,9,"['durkee onion', 'potato', 'chicken broth', 'milk', 'bacon', 'butter bud', 'salt', 'pepper', 'cream', 'chive']",166.2,3.0,31.0,6.0,13.0,6.0,10.0,-
459,maple cookies,154055,10,6,"['butter', 'sugar', 'egg', 'vanilla', 'maple flavoring', 'wheat flour', 'baking soda', 'salt']",165.7,12.0,35.0,5.0,4.0,25.0,6.0,-
460,miniature peanut butter treats,44210,39,12,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'peanut butter cup']",108.0,9.0,34.0,4.0,4.0,12.0,4.0,-
461,pat s peanut butter cookies,73852,25,6,"['butter', 'sugar', 'sugar', 'egg', 'vanilla pudding', 'peanut butter', 'vanilla', 'wheat flour', 'baking soda', 'salt']",133.7,10.0,44.0,5.0,4.0,15.0,5.0,-
462,peanut butter cup cookies,343100,45,9,"['butter', 'peanut butter', 'sugar', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'peanut butter cup']",167.0,13.0,49.0,5.0,6.0,19.0,6.0,-
463,perfectly delicious peanut butter cookies,120271,20,6,"['butter', 'sugar', 'sugar', 'egg', 'peanut butter', 'salt', 'baking soda', 'vanilla', 'wheat flour']",64.9,5.0,15.0,2.0,3.0,7.0,2.0,-
464,animal cracker cookies,326823,45,19,"['purpose flour', 'baking powder', 'salt', 'nutmeg', 'mace', 'butter', 'sugar', 'egg', 'vanilla extract']",80.6,5.0,20.0,1.0,2.0,11.0,3.0,-
465,butter brickle biscotti,466317,100,20,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'toffee bit']",281.4,18.0,77.0,8.0,9.0,32.0,13.0,-
466,easy holiday eggnog muffins,272467,35,13,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'nutmeg', 'salt', 'flavoring', 'eggnog', 'purpose flour', 'nutmeg']",303.6,15.0,93.0,9.0,10.0,29.0,16.0,-
467,eggnog bread   5 ww points,344390,60,15,"['egg', 'sugar', 'eggnog', 'butter', 'nutmeg', 'rum extract', 'vanilla extract', 'purpose flour', 'baking powder']",196.6,11.0,56.0,4.0,6.0,22.0,9.0,-
468,eggnog santa cut outs,191116,78,15,"['sugar', 'butter', 'eggnog', 'egg', 'vanilla extract', 'wheat flour', 'nutmeg', 'salt', 'baking powder']",131.1,9.0,26.0,3.0,3.0,19.0,5.0,-
469,cannelloni or manicotti with chicken,68907,105,35,"['cannelloni tube', 'salt', 'oil', 'chicken breast', 'durkee onion', 'thyme sprigs', 'vermouth', 'kale', 'chicken broth', 'ricotta cheese', 'cottage cheese', 'parmesan cheese', 'pepper', 'nutmeg', 'butter', 'purpose flour', 'milk']",343.5,26.0,22.0,75.0,62.0,39.0,5.0,['italian']
470,cannelloni two ways  spinach ricotta   beef ragu,286652,115,46,"['oil', 'durkee onion', 'garlic', 'thyme sprigs', 'leaf', 'ground beef', 'wine', 'tomato', 'pepper', 'egg', 'spinach', 'ricotta cheese', 'cheese', 'shallot', 'leaf basil', 'wine', 'tomato', 'butter', 'purpose flour', 'milk', 'nutmeg', 'lasagna sheet', 'parmesan cheese']",1079.6,108.0,91.0,29.0,109.0,163.0,15.0,['italian']
471,malfatti or gnocchi gnudi  pasta without the pasta,217416,30,26,"['spinach', 'ricotta cheese', 'jumbo egg', 'nutmeg', 'parmesan cheese', 'breadcrumb', 'pepper', 'wheat flour', 'butter']",350.1,38.0,6.0,21.0,44.0,75.0,4.0,['italian']
472,spinach artichoke lasagna,53349,90,32,"['lasagna noodle', 'oil', 'durkee onion', 'garlic', 'wine', 'leaf basil', 'artichoke heart', 'spinach', 'spinach', 'pepper', 'butter', 'wheat flour', 'cream', 'milk', 'mozzarella cheese', 'parmesan cheese', 'nutmeg', 'ricotta cheese', 'egg', 'bread crumb']",412.3,34.0,10.0,11.0,30.0,64.0,11.0,['italian']
473,tuna cheese moussaka,27878,80,48,"['eggplant', 'egg', 'vegetable oil', 'durkee onion', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cinnamon', 'nutmeg', 'wine', 'parmesan cheese', 'tuna', 'pepper', 'cottage cheese', 'feta cheese', 'egg', 'tomato']",251.4,22.0,13.0,25.0,37.0,37.0,4.0,-
474,baked limerick ham  serves many,20102,155,11,"['ham', 'apple cider', 'sugar', 'mustard', 'clove']",35.4,0.0,35.0,0.0,0.0,0.0,3.0,-
475,gingered ham slice,264596,35,5,"['beef steak', 'ginger ale', 'juice', 'sugar', 'oil', 'wine vinegar', 'mustard', 'ground ginger', 'clove']",110.1,5.0,74.0,0.0,0.0,2.0,6.0,-
476,ham marinade,32063,25,6,"['beef steak', 'ginger ale', 'juice', 'sugar', 'vegetable oil', 'cider vinegar', 'mustard', 'ground ginger', 'clove']",250.8,16.0,149.0,0.0,1.0,6.0,13.0,-
477,old fashioned ham glaze,122484,127,7,"['sugar', 'mustard', 'vinegar']",106.4,0.0,106.0,0.0,0.0,0.0,9.0,-
478,simple baked ham,42082,120,5,"['ham', 'sugar', 'clove', 'mustard']",438.9,1.0,426.0,16.0,2.0,0.0,36.0,-
479,chocolate lined cones,411015,25,5,"['waffle cone', 'milk']",5.3,0.0,0.0,0.0,0.0,0.0,0.0,-
480,fruity milk pops,36645,63,3,"['raspberry gelatin powder', 'milk']",39.0,3.0,0.0,1.0,4.0,6.0,0.0,-
481,liquid coffee creamer,306722,5,8,"['milk', 'milk', 'flavoring']",50.9,1.0,30.0,1.0,3.0,4.0,2.0,-
482,peppermint patty fondue,57664,10,5,"['peppermint patty', 'milk']",39.0,3.0,0.0,1.0,4.0,6.0,0.0,-
483,steamed caramel milk or caramel latte,281232,2,4,"['milk', 'caramel syrup']",93.7,0.0,0.0,5.0,18.0,1.0,4.0,-
484,baked noodles,235001,40,4,"['spaghetti noodle', 'ham', 'cheddar cheese', 'garlic', 'egg', 'pepper']",832.4,47.0,11.0,43.0,90.0,77.0,30.0,-
485,breadless egg casserole,458478,65,5,"['egg', 'milk', 'mustard', 'pepper', 'cheddar cheese', 'ham', 'champignon mushroom', 'pepper', 'pepper', 'durkee onion']",140.0,13.0,4.0,4.0,23.0,16.0,1.0,-
486,breakfast casserole in crock pot,197911,615,6,"['potato', 'ham', 'cheddar cheese', 'egg', 'milk', 'salt', 'pepper', 'vegetable oil cooking spray']",227.2,20.0,0.0,25.0,33.0,35.0,3.0,-
487,farmer s breakfast,282759,30,7,"['potato', 'pepper', 'butter', 'egg', 'milk', 'pepper', 'ham', 'champignon mushroom', 'cheddar cheese']",360.0,34.0,6.0,9.0,46.0,51.0,5.0,-
488,ham  egg and cheese breakfast bake,61094,70,7,"['ham', 'cheddar cheese', 'bread', 'egg', 'milk', 'pepper']",349.1,33.0,4.0,15.0,48.0,54.0,4.0,-
489,savory thai sticky rice,505674,40,35,"['grain rice', 'bacon', 'shallot', 'shiitake mushroom', 'garlic', 'chili pepper', 'seafood cocktail sauce', 'soy sauce', 'soy sauce', 'durkee onion', 'banana leaf']",390.4,5.0,2.0,40.0,17.0,5.0,26.0,['thai']
490,sesame pork with thai cucumber salad,342804,60,24,"['pork tenderloin', 'soy sauce', 'garlic', 'honey', 'sugar', 'ginger', 'sesame seed', 'cucumber', 'durkee onion', 'rice vinegar', 'lime juice concentrate', 'sugar', 'ground cilantro', 'peanut butter']",313.8,15.0,93.0,44.0,55.0,11.0,9.0,['thai']
491,sweet sindhi flatbreads  masala loli,481920,141,30,"['chapati', 'salt', 'chili pepper', 'tomato', 'durkee onion', 'ground cilantro', 'garlic', 'ginger', 'peanut butter', 'water']",128.9,20.0,4.0,24.0,0.0,11.0,0.0,['indian']
492,thai fish en papilotte with lime   garlic butter sauce,477613,40,31,"['sea bass', 'ginger', 'chili pepper', 'shallot', 'lime', 'kaffir lime leave', 'lemongrass', 'seafood cocktail sauce']",26.7,0.0,6.0,88.0,3.0,0.0,2.0,['thai']
493,honey bourbon chicken,344836,20,26,"['chicken drumstick', 'bourbon whiskey', 'juice', 'honey', 'soy sauce', 'garlic', 'ginger', 'durkee onion']",208.3,9.0,43.0,13.0,29.0,8.0,4.0,-
494,chicken and mushroom,370662,35,10,"['chicken breast', 'durkee onion', 'champignon mushroom', 'rosemary sprigs', 'pepper', 'celery soup', 'beef broth', 'garlic']",331.4,26.0,12.0,32.0,67.0,23.0,3.0,-
495,chicken zingarella,226150,35,7,"['chicken breast', 'herb spaghetti sauce', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'sugar', 'wine', 'oil']",324.1,21.0,32.0,60.0,64.0,19.0,4.0,-
496,crock pot chick  n peppers,387226,370,7,"['chicken breast', 'pepper', 'garlic', 'rosemary sprigs', 'oil', 'water', 'salt', 'pepper']",345.0,34.0,0.0,75.0,61.0,25.0,1.0,-
497,mushroom soup smothered chicken breasts,336209,30,11,"['chicken breast', 'oil', 'garlic', 'durkee onion', 'champignon mushroom', 'mushroom soup', 'water', 'salt', 'pepper', 'leaf basil', 'cayenne pepper']",330.9,27.0,11.0,24.0,65.0,24.0,2.0,-
498,sauteed beet tops,327811,30,11,"['beet leave', 'water', 'durkee onion', 'garlic', 'margarine', 'oil', 'champignon mushroom', 'pepper', 'pepper']",42.3,2.0,8.0,4.0,4.0,1.0,2.0,-
