,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
389,barbecued sea bass,192112,35,5,"['sea bass fillet', 'salt', 'pepper', 'paprika', 'bacon', 'lemon juice concentrate']",334.7,35.0,0.0,43.0,58.0,37.0,0.0,-
390,butterflied lobster tails,406867,40,11,"['lobster tail', 'butter', 'paprika', 'garlic', 'lemon juice concentrate', 'salt', 'pepper']",463.0,40.0,0.0,49.0,94.0,75.0,2.0,-
391,grilled trout,176190,30,4,"['trout fillet', 'bacon', 'lemon juice concentrate', 'salt', 'pepper']",341.5,31.0,1.0,11.0,71.0,26.0,0.0,-
392,pistachio crusted mahi mahi,114802,27,5,"['mahi mahi fillet', 'lemon juice concentrate', 'pepper', 'pistachio', 'butter', 'salt']",214.8,14.0,4.0,7.0,56.0,16.0,1.0,-
393,salmon with chive mustard butter,332489,27,14,"['stone ground mustard', 'zest', 'lemon juice concentrate', 'salt', 'pepper', 'butter', 'chive', 'salmon']",403.2,35.0,1.0,18.0,91.0,55.0,0.0,-
394,chocolate raspberry mousse truffle cake   raspberry cassis sauce,192468,240,113,"['flour', 'baking soda', 'salt', 'chocolate candy bar', 'butter', 'vegetable shortening', 'sugar', 'sugar', 'vanilla extract', 'egg', 'cream', 'milk', 'water', 'framboise eau-de-vie', 'marnier', 'raspberry', 'jumbo egg', 'cream', 'currant jelly', 'arrowroot', 'creme de cassis', 'corn syrup', 'cocoa powder', 'raspberry']",697.4,57.0,249.0,9.0,13.0,105.0,29.0,['american']
395,classic pumpkin pie for expats,284729,180,88,"['purpose flour', 'milk', 'sunflower oil', 'salt', 'sugar', 'sugar pumpkin', 'sugar', 'egg', 'milk', 'sugar', 'cinnamon', 'salt', 'nutmeg', 'allspice']",282.3,23.0,86.0,13.0,6.0,11.0,11.0,['american']
396,gramma s old fashioned cinnamon sweet rolls,208445,135,63,"['milk', 'yeast', 'sugar', 'butter', 'egg', 'salt', 'wheat flour']",155.2,4.0,17.0,3.0,8.0,8.0,9.0,['american']
397,layered brownies white chocolate caramel cacao nib gelato,386378,860,85,"['sugar', 'water', 'pecan halve', 'butter', 'chocolate', 'cocoa powder', 'purpose flour', 'salt', 'egg', 'vanilla extract', 'gelatin', 'whipping cream', 'chocolate', 'cream', 'milk', 'cocoa', 'vanilla bean', 'jumbo egg']",786.0,93.0,202.0,5.0,17.0,159.0,19.0,['american']
398,creamy veggie soup,80952,50,14,"['milk', 'butter', 'durkee onion', 'chicken broth', 'potato', 'baby carrot', 'broccoli floret', 'salt', 'pepper', 'purpose flour']",231.2,8.0,44.0,58.0,19.0,16.0,12.0,-
399,eggs and mushrooms as i like it,352549,15,9,"['egg', 'champignon mushroom', 'durkee onion', 'milk', 'salt', 'pepper', 'leaf parsley', 'oil']",373.1,45.0,8.0,58.0,42.0,36.0,1.0,-
400,low fat potato soup ii,208114,60,7,"['durkee onion', 'celery seed', 'baby carrot', 'champignon mushroom', 'potato', 'purpose flour', 'oil', 'chicken broth', 'milk', 'water', 'salt', 'pepper']",165.4,7.0,10.0,8.0,11.0,9.0,8.0,-
401,theresa s potato soup,87010,45,10,"['potato', 'baby carrot', 'durkee onion', 'chicken broth', 'salt', 'milk', 'butter', 'wheat flour', 'leaf parsley', 'pepper', 'garlic']",379.0,22.0,43.0,85.0,27.0,41.0,16.0,-
402,yaya s green bean fritters,315865,30,12,"['bean', 'egg', 'purpose flour', 'milk', 'cheese', 'oil', 'salt', 'pepper']",318.5,24.0,7.0,6.0,21.0,20.0,11.0,-
403,anita baker s smothered chicken,159449,60,15,"['oil', 'butter', 'chicken meat', 'salt', 'pepper', 'purpose flour', 'durkee onion', 'chicken broth', 'leaf parsley']",1108.0,129.0,3.0,12.0,157.0,140.0,1.0,['american']
404,roast chicken with herb butter  onions and garlic,29595,110,38,"['butter', 'leaf parsley', 'thyme sprigs', 'rosemary sprigs', 'fennel seed', 'salt', 'chicken meat', 'durkee onion', 'garlic', 'chicken broth', 'wine', 'purpose flour']",1413.2,161.0,16.0,28.0,188.0,184.0,4.0,['american']
405,sarasota s crock pot chicken  sausage and shrimp,405973,380,22,"['chicken meat', 'shrimp', 'sausage', 'durkee onion', 'pepper', 'tomato sauce', 'wine', 'butter', 'garlic', 'seasoning salt', 'pepper flake', 'salt', 'pepper']",1110.2,113.0,21.0,85.0,166.0,134.0,4.0,['american']
406,slow roasted two temp garlic chicken,400808,155,14,"['salt', 'pepper', 'chicken meat', 'garlic', 'oil', 'lemon', 'durkee onion', 'chicken broth']",918.0,91.0,7.0,156.0,139.0,79.0,8.0,-
407,turkey with herbes de provence and citrus,267634,225,29,"['turkey', 'orange', 'lemon', 'durkee onion', 'rosemary sprigs', 'sage sprig', 'oregano sprig', 'butter', 'herbes de provence', 'oil', 'salt', 'pepper', 'chicken broth', 'purpose flour']",1097.7,91.0,10.0,36.0,246.0,100.0,3.0,-
408,euvedge  goulash type stew,63866,55,6,"['oil', 'durkee onion', 'garlic', 'tomato paste', 'tomato', 'water', 'eggplant', 'zucchini', 'bell pepper', 'potato', 'bean', 'pepper']",269.1,6.0,49.0,3.0,16.0,3.0,18.0,-
409,pasta and vegetable toss,250182,50,7,"['durkee onion', 'garlic', 'seasoning salt', 'oil', 'water', 'beef bouillon granule', 'broccoli floret', 'zucchini', 'champignon mushroom', 'bell pepper', 'fettuccine']",407.6,10.0,16.0,2.0,34.0,4.0,24.0,-
410,peperonta,436368,35,6,"['oil', 'durkee onion', 'bell pepper', 'bell pepper', 'zucchini', 'garlic', 'water', 'tomato', 'sea salt', 'pepper']",73.5,5.0,16.0,6.0,3.0,2.0,3.0,-
411,sweet potato  chickpea and eggplant hotpot,430278,35,3,"['oil', 'durkee onion', 'garlic', 'chili pepper', 'paprika', 'potato', 'eggplant', 'passata', 'water', 'chickpea', 'leaf parsley']",283.2,7.0,44.0,29.0,18.0,3.0,18.0,-
412,zucchini courgette  onion saute,238565,30,4,"['oil', 'garlic', 'zucchini', 'durkee onion']",63.7,7.0,8.0,0.0,2.0,3.0,1.0,-
413,easy parmesan fish fillets,188115,30,8,"['halibut fillet', 'wheat flour', 'butter', 'durkee onion', 'salt', 'pepper', 'wine', 'lemon juice concentrate', 'parmesan cheese']",555.7,18.0,4.0,32.0,161.0,31.0,5.0,-
414,fish and sour cream bake,424933,24,11,"['halibut fillet', 'water', 'lemon juice concentrate', 'pepper', 'cream', 'mayonnaise', 'durkee onion', 'salt', 'pepper', 'cheddar cheese']",154.0,9.0,3.0,11.0,45.0,16.0,0.0,-
415,haddock steamed with veggies,166349,15,8,"['halibut fillet', 'cabbage', 'durkee onion', 'tomato', 'cheddar cheese', 'pepper']",349.6,16.0,15.0,32.0,107.0,31.0,2.0,-
416,savoury baked fish fillets,78862,35,7,"['mayonnaise', 'cream', 'ranch dressing mix', 'durkee onion', 'halibut fillet']",459.1,49.0,23.0,23.0,55.0,48.0,5.0,-
417,steamed fish with sour cream sauce,379724,20,11,"['halibut fillet', 'salt', 'pepper', 'wheat flour', 'leaf parsley', 'cream', 'chicken broth', 'lemon juice concentrate']",346.7,4.0,10.0,17.0,130.0,4.0,3.0,-
418,ginger lime teriyaki glazed chicken,383406,45,16,"['chicken thigh', 'soy sauce', 'apple peel', 'lime juice concentrate', 'garlic', 'scallion', 'ginger', 'honey', 'sugar', 'sesame oil', 'sesame seed']",451.9,12.0,312.0,293.0,28.0,5.0,28.0,-
419,honey garlic chicken legs,450597,50,10,"['chicken thigh', 'soy sauce', 'lemon juice concentrate', 'honey', 'water', 'ground ginger', 'garlic']",395.8,31.0,72.0,61.0,66.0,28.0,6.0,-
420,honey soy grilled salmon with cilantro noodles,128699,25,14,"['vermicelli rice noodle', 'salmon', 'oil', 'sea salt', 'pepper', 'soy sauce', 'honey', 'sesame oil', 'lemon juice concentrate', 'vegetable oil', 'ground cilantro', 'sesame seed']",528.4,28.0,53.0,60.0,76.0,13.0,16.0,-
421,honeyed mango and chicken saute with toasted cashews,379680,95,18,"['peanut butter', 'soy sauce', 'honey', 'chicken thigh', 'cash', 'garlic', 'durkee onion', 'mango', 'water', 'minute rice', 'salt', 'sesame oil', 'sesame seed']",919.8,64.0,57.0,106.0,70.0,38.0,34.0,-
422,seared sea scallops over baby spinach,67774,16,16,"['vegetable oil', 'sesame oil', 'garlic', 'gingerroot', 'spinach', 'soy sauce', 'sesame seed', 'pepper', 'scallop']",393.0,34.0,3.0,62.0,67.0,16.0,5.0,-
423,amazing stain remover,99542,11,6,"['water', 'laundry detergent', 'bleach']",0.0,0.0,0.0,3.0,0.0,0.0,0.0,-
424,buckwheat groats,68224,30,6,"['buckwheat groat', 'water']",154.6,1.0,6.0,0.0,11.0,1.0,11.0,-
425,homemade window cleaner,100205,2,7,"['hair conditioner', 'water']",0.0,0.0,0.0,3.0,0.0,0.0,0.0,-
426,simple chocolate chai tea,280598,5,7,"['chocolate powder', 'chai tea', 'water']",112.8,1.0,82.0,6.0,3.0,3.0,7.0,-
427,van gogh s regret,8558,2,8,"['absinthe', 'sugar cube', 'water']",8.9,0.0,9.0,0.0,0.0,0.0,0.0,-
428,baked lentil munchies,388969,75,9,"['lentil', 'water', 'oil', 'salt', 'garlic', 'curry powder', 'chili powder']",238.6,21.0,7.0,25.0,18.0,9.0,6.0,-
429,bree s lentil tomato soup from cooking light,183519,75,16,"['oil', 'durkee onion', 'turmeric', 'cumin', 'chili powder', 'pepper', 'salt', 'pepper', 'garlic', 'water', 'lentil', 'ground cilantro', 'chicken broth', 'tomato', 'tomato', 'ground cilantro']",189.3,2.0,19.0,9.0,22.0,1.0,10.0,-
430,healthy  and easy  red lentil dhall,500845,25,9,"['lentil', 'water', 'garlic', 'turmeric', 'mustard seed', 'cumin', 'durkee onion', 'oil', 'salt']",210.9,7.0,4.0,0.0,24.0,3.0,10.0,-
431,misr wot  ethiopian lentil soup,398786,70,7,"['lentil', 'oil', 'durkee onion', 'garlic', 'berbere', 'tomato', 'water', 'salt', 'yogurt']",201.3,15.0,4.0,32.0,16.0,6.0,7.0,-
432,pita chips filled with spiced lentils,428711,50,9,"['oil', 'durkee onion', 'garlic', 'ginger', 'turmeric', 'cumin', 'salt', 'cayenne pepper', 'lentil', 'tomato', 'lemon juice concentrate', 'ground cilantro', 'pita chip']",19.6,0.0,1.0,0.0,2.0,0.0,1.0,-
433,dijon vinaigrette,322372,5,1,"['oil', 'vinegar', 'mustard', 'honey', 'salt', 'pepper']",122.5,20.0,2.0,3.0,0.0,9.0,0.0,-
434,five star house salad dressing,23478,10,2,"['cider vinegar', 'garlic', 'mustard', 'pepper', 'salt', 'honey', 'raspberry yogurt', 'oil']",68.3,4.0,35.0,2.0,3.0,2.0,3.0,-
435,honey mustard,104137,10,2,"['wine vinegar', 'salt', 'mustard', 'honey']",24.3,1.0,13.0,1.0,1.0,0.0,1.0,-
436,honey mustard green beans,409382,10,6,"['honey', 'mustard', 'cider vinegar', 'oil', 'salt', 'bean']",62.9,2.0,18.0,10.0,4.0,1.0,3.0,-
437,honey vinaigrette salad dressing,303094,15,2,"['oil', 'cider vinegar', 'honey', 'mustard', 'salt', 'pepper']",293.6,41.0,52.0,0.0,0.0,18.0,4.0,-
438,april fools  day meatloaf  cake,364148,60,25,"['ground beef', 'egg', 'breadcrumb', 'durkee onion', 'milk', 'leaf parsley', 'garlic', 'sauce', 'salt', 'pepper', 'pepper', 'potato', 'tomato']",386.0,23.0,13.0,58.0,59.0,30.0,10.0,-
439,potato stuffed zucchini,398196,70,23,"['zucchini', 'potato', 'bacon', 'durkee onion', 'garlic', 'jack cheese', 'parmesan cheese', 'breadcrumb', 'tomato', 'leaf parsley', 'oil', 'salt', 'pepper']",309.4,28.0,21.0,30.0,24.0,32.0,8.0,-
440,salmon and scalloped potatoes,61084,55,14,"['salmon', 'potato', 'durkee onion', 'baby dill pickle', 'salt', 'pepper', 'egg', 'milk', 'butter', 'breadcrumb', 'leaf parsley']",641.2,33.0,20.0,40.0,101.0,45.0,19.0,-
441,salmon pie with egg sauce,340901,50,20,"['salmon', 'potato', 'oil', 'durkee onion', 'salt', 'pepper', 'pie crust', 'egg', 'butter', 'wheat flour', 'milk', 'egg', 'pepper', 'nutmeg']",1111.8,89.0,15.0,58.0,95.0,95.0,33.0,-
442,scalloped potatoes with bread crumb topping,102405,90,17,"['potato', 'durkee onion', 'butter', 'wheat flour', 'milk', 'garlic', 'salt', 'pepper', 'mustard', 'cheddar cheese', 'parmesan cheese', 'breadcrumb', 'leaf parsley']",576.3,34.0,17.0,36.0,33.0,68.0,26.0,-
443,creamy pinto soup,203093,30,7,"['durkee onion', 'garlic', 'jalapeno pepper', 'pinto bean', 'chicken broth', 'tomato', 'cumin powder', 'oregano', 'salt']",213.7,1.0,14.0,0.0,25.0,1.0,13.0,-
444,deluxe pinto beans,137125,320,7,"['pinto bean', 'water', 'durkee onion', 'bell pepper', 'tomato', 'honey', 'salt', 'oregano', 'leaf basil', 'leaf', 'garlic', 'cumin powder', 'veggie burger']",240.4,7.0,19.0,35.0,35.0,0.0,10.0,-
445,italian style chili  vegetarian,320687,70,7,"['olive oil', 'kidney bean', 'tomato', 'durkee onion', 'garlic', 'bell pepper', 'chili powder', 'oregano', 'cumin powder', 'sauce', 'corn', 'sauce', 'pepper']",347.0,19.0,48.0,44.0,28.0,8.0,16.0,-
446,low carb italian sausage stew,496090,140,6,"['sausage link', 'garlic', 'durkee onion', 'bell pepper', 'bell pepper', 'tomato', 'celery rib', 'bok choy', 'champignon mushroom', 'oregano', 'salt', 'oil']",273.2,32.0,17.0,41.0,25.0,31.0,3.0,-
447,roasted pepper vegetarian chili,137160,540,8,"['bell pepper', 'bell pepper', 'durkee onion', 'chily', 'zucchini', 'garlic', 'chili powder', 'oregano', 'cumin powder', 'tomato', 'tomato', 'garbanzo bean', 'pinto bean', 'bean']",511.4,5.0,65.0,34.0,52.0,3.0,33.0,-
448,awesome moist pumpkin bread,113411,90,6,"['wheat flour', 'sugar', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'water', 'sugar pumpkin', 'oil', 'egg', 'walnut']",2638.7,144.0,1211.0,131.0,59.0,79.0,142.0,-
449,carrot patch bars,65186,60,13,"['purpose flour', 'sugar', 'sugar', 'baking powder', 'baking soda', 'ginger', 'cinnamon', 'nutmeg', 'salt', 'egg', 'baby carrot', 'pistachio', 'vanilla extract', 'butterscotch schnapp', 'milk']",3106.5,153.0,1440.0,113.0,93.0,63.0,176.0,-
450,cherry pumpkin bread,43802,75,6,"['cinnamon', 'sugar', 'baking soda', 'wheat flour', 'pistachio', 'cherry', 'vegetable oil', 'egg', 'salt', 'nutmeg', 'sugar pumpkin']",3253.8,247.0,1020.0,82.0,80.0,106.0,142.0,-
451,christy s pumpkin bread,260705,60,5,"['egg', 'sugar', 'sugar pumpkin', 'water', 'oil', 'salt', 'wheat flour', 'cinnamon', 'nutmeg', 'baking soda']",2323.2,141.0,915.0,80.0,53.0,78.0,118.0,-
452,krazy kwick bread,443151,85,7,"['butter', 'sugar', 'milk', 'wheat flour', 'egg', 'baking soda', 'vanilla extract', 'salt', 'nutmeg', 'cinnamon', 'sunflower seed', 'sugar pumpkin', 'cranberry', 'vanilla chip', 'sprinkle']",2664.7,62.0,827.0,85.0,112.0,109.0,171.0,-
453,best ever sweet potato casserole  crunchy top,14702,70,5,"['potato', 'sugar', 'butter', 'vanilla', 'egg', 'sugar', 'wheat flour', 'nut']",556.5,45.0,218.0,12.0,12.0,68.0,23.0,['american']
454,delicious caramel squares,167872,45,11,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'vanilla', 'salt', 'nut']",90.9,8.0,24.0,2.0,2.0,10.0,3.0,['american']
455,russian tea cakes  no nuts,272518,20,6,"['butter', 'sugar', 'vanilla', 'wheat flour', 'salt', 'crystal sugar']",62.4,5.0,7.0,1.0,1.0,12.0,2.0,['american']
456,ruth s chris sweet potato casserole,278583,30,9,"['sugar', 'wheat flour', 'nut', 'butter', 'potato', 'sugar', 'salt', 'vanilla', 'egg']",783.1,56.0,318.0,42.0,18.0,83.0,36.0,['american']
457,vanilla pound cake,130550,45,5,"['sugar', 'butter', 'egg', 'vanilla', 'butter flavor extract', 'wheat flour', 'baking powder', 'salt']",404.8,38.0,60.0,9.0,11.0,76.0,13.0,['american']
458,golabki   polish cabbage rolls,297235,170,17,"['cabbage', 'ground beef', 'ground pork', 'grain rice', 'egg', 'garlic', 'durkee onion', 'butter', 'marjoram leaves', 'thyme sprigs', 'salt', 'pepper', 'tomato', 'tomato sauce']",595.4,51.0,41.0,37.0,83.0,66.0,10.0,-
459,just like tony packos cabbage rolls crock pot   copycat,57033,395,10,"['cabbage', 'egg', 'durkee onion', 'garlic', 'salt', 'paprika', 'pepper', 'ground beef', 'sausage', 'grain rice', 'sauerkraut', 'tomato', 'chicken gumbo soup', 'sugar', 'butter']",829.8,66.0,91.0,113.0,79.0,75.0,24.0,-
460,quick beef casserole,361123,60,14,"['butter', 'ground beef', 'durkee onion', 'garlic', 'oregano', 'pepper', 'salt', 'sugar', 'tomato sauce', 'tomato', 'egg noodle', 'durkee onion', 'cheese', 'cream', 'cheese']",540.0,56.0,22.0,24.0,51.0,96.0,9.0,-
461,stuffed cabbage,69259,180,26,"['grain rice', 'cabbage', 'butter', 'durkee onion', 'garlic', 'ground beef', 'ground pork', 'parsley sprig', 'bell pepper', 'leave', 'salt', 'pepper', 'tomato sauce', 'sugar', 'lemon juice concentrate', 'cream']",334.7,18.0,64.0,16.0,31.0,26.0,14.0,-
462,stuffed cabbage   sweet and sour  using lemonade,327088,330,15,"['cabbage', 'ground beef', 'salt', 'pepper', 'garlic', 'ketchup', 'egg', 'grain rice', 'durkee onion', 'tomato', 'tomato sauce', 'pepper', 'durkee onion', 'lemonade concentrate', 'sugar']",724.0,40.0,231.0,62.0,77.0,49.0,29.0,-
463,crock pot beef n beer brisket,148234,490,6,"['beef brisket', 'stout beer', 'tomato sauce', 'sugar', 'durkee onion', 'garlic', 'thyme sprigs', 'leaf parsley', 'pepper', 'salt']",730.3,81.0,85.0,11.0,68.0,106.0,8.0,-
464,crock pot lamb chops,22221,370,6,"['durkee onion', 'oregano', 'thyme sprigs', 'garlic', 'salt', 'pepper', 'lamb chop', 'garlic']",605.5,77.0,5.0,10.0,62.0,111.0,1.0,-
465,garlic prime rib,69164,100,10,"['beef rib roast', 'garlic', 'oil', 'salt', 'pepper', 'thyme sprigs']",1229.8,159.0,0.0,21.0,136.0,212.0,0.0,-
466,herbed rib roast   weight watchers,471184,99,8,"['beef rib roast', 'salt', 'pepper', 'garlic', 'mustard', 'calorie mayonnaise', 'horseradish', 'leaf parsley', 'thyme sprigs', 'baby dill pickle']",624.5,80.0,4.0,21.0,69.0,106.0,0.0,-
467,prime rib roast,323824,65,5,"['beef rib roast', 'oil', 'garlic', 'pepper', 'salt']",890.8,125.0,0.0,5.0,72.0,160.0,0.0,-
468,homemade clam chowder   rachael ray,150752,40,11,"['butter', 'bacon', 'durkee onion', 'leave', 'baby carrot', 'thyme sprigs', 'pepper', 'sauce', 'purpose flour', 'half', 'chicken stock', 'potato', 'clam']",579.1,51.0,26.0,31.0,61.0,76.0,12.0,['american']
469,bacon and crab chowder,192593,30,11,"['bacon', 'russet potato', 'durkee onion', 'celery rib', 'bell pepper', 'leaf', 'pepper', 'wheat flour', 'chicken broth', 'milk', 'crabmeat', 'thyme sprigs', 'bay seasoning', 'sherry', 'chive', 'oyster cracker']",677.8,47.0,17.0,49.0,81.0,69.0,16.0,-
470,clam chowda mug o soup,219392,40,15,"['butter', 'bacon', 'maui onion', 'celery rib', 'thyme sprigs', 'pepper', 'sauce', 'purpose flour', 'half', 'chicken stock', 'potato', 'clam', 'muffin', 'deli ham', 'paprika', 'mustard', 'leaf parsley', 'cheddar cheese']",853.8,84.0,23.0,102.0,90.0,149.0,15.0,-
471,corn and cheddar chowder,23354,43,10,"['bacon', 'durkee onion', 'butter', 'cumin', 'purpose flour', 'chicken broth', 'potato', 'cream', 'kernel corn', 'cheddar cheese', 'pepper']",537.7,53.0,12.0,47.0,47.0,105.0,11.0,-
472,skillet creamed corn,309973,25,14,"['bacon', 'durkee onion', 'garlic', 'kernel corn', 'purpose flour', 'half', 'salt', 'pepper', 'butter', 'leaf basil', 'basil sprig']",434.3,46.0,17.0,27.0,22.0,68.0,11.0,-
473,miso eggs benedict,400218,30,20,"['vinegar', 'salt', 'egg', 'muffin', 'butter', 'miso', 'hollandaise sauce mix', 'chive', 'habanero sauce', 'jumbo egg', 'lemon', 'water', 'cayenne pepper']",587.7,83.0,6.0,55.0,22.0,160.0,5.0,['french']
474,norma s light and lemony griddle cakes with devonshire cream,138284,20,22,"['gelatin', 'water', 'cream', 'sugar', 'vanilla', 'vanilla extract', 'cream', 'egg', 'wheat flour', 'cottage cheese', 'butter', 'salt', 'lemon zest', 'lemon', 'juice']",596.3,70.0,71.0,25.0,33.0,135.0,10.0,['american']
475,powerfully delish potato soup,464812,110,22,"['gold potato', 'gratin potato', 'chicken broth', 'water', 'cream', 'celery seed', 'baby carrot', 'durkee onion', 'bacon', 'durkee onion', 'butter', 'garlic', 'salt', 'pepper']",1575.7,173.0,22.0,181.0,68.0,273.0,41.0,['american']
476,brennan s eggs hussarde,35601,75,31,"['butter', 'bacon', 'rusk', 'durkee onion', 'garlic', 'scallion', 'ham', 'champignon mushroom', 'purpose flour', 'sauce', 'beef stock', 'wine', 'thyme leave', 'leaf', 'leaf parsley', 'pepper', 'water', 'vinegar', 'egg', 'jumbo egg', 'wine vinegar', 'cayenne pepper', 'salt']",1414.1,204.0,11.0,129.0,62.0,394.0,5.0,-
477,lemon lighting,377703,45,20,"['egg', 'lemon juice concentrate', 'lemon zest', 'sugar', 'butter', 'purpose flour', 'sugar', 'salt', 'butter', 'water', 'egg white', 'cream', 'lemon']",1201.4,121.0,335.0,26.0,20.0,245.0,39.0,-
478,canned roasted peppers or pimento,19278,50,11,"['bell pepper', 'salt']",59.5,0.0,28.0,0.0,5.0,0.0,4.0,-
479,christmas relish,40942,60,12,"['durkee onion', 'bell pepper', 'bell pepper', 'cider vinegar', 'sugar', 'salt']",650.9,1.0,575.0,42.0,7.0,1.0,52.0,-
480,how to fire roast bell peppers,244091,17,13,"['bell pepper', 'paper bag']",30.9,0.0,20.0,0.0,2.0,0.0,2.0,-
481,no knead bread  refrigerated dough hybrid method,203502,1220,23,"['wheat flour', 'multigrain bread', 'ice', 'yeast', 'salt', 'cider vinegar']",123.5,0.0,0.0,16.0,7.0,0.0,8.0,-
482,tender roasted bell peppers,215832,23,10,"['salt', 'bell pepper']",23.8,0.0,11.0,3.0,2.0,0.0,1.0,-
483,grated potato pancakes,153308,20,13,"['potato', 'canola oil', 'salt', 'pepper']",101.9,3.0,3.0,0.0,4.0,0.0,6.0,-
484,home fried potatoes,341217,35,7,"['potato', 'canola oil', 'salt', 'pepper', 'paprika']",277.1,28.0,4.0,0.0,6.0,6.0,8.0,-
485,north african sweet potato pancakes,15175,20,9,"['potato', 'salt', 'pepper', 'egg', 'canola oil']",222.9,6.0,32.0,31.0,16.0,6.0,12.0,-
486,paprika oven fries,401263,60,8,"['potato', 'canola oil', 'paprika', 'salt', 'pepper']",309.2,16.0,9.0,0.0,11.0,4.0,16.0,-
487,somewhat health ified english chip shop style oven chips,422156,30,7,"['russet potato', 'canola oil', 'vinegar', 'salt', 'pepper']",290.4,21.0,6.0,0.0,8.0,5.0,12.0,-
488,berry  jam   not for timer,146458,150,13,"['strawberry', 'lemon juice concentrate', 'sugar', 'pectin']",713.7,0.0,720.0,0.0,1.0,0.0,61.0,-
489,fresh strawberry jam,165473,360,11,"['strawberry', 'lemon juice concentrate', 'pectin', 'sugar']",594.4,1.0,533.0,1.0,3.0,0.0,50.0,-
490,mulberry jam,2770,0,13,"['mulberry', 'lemon juice concentrate', 'sugar', 'pectin']",754.0,1.0,755.0,0.0,5.0,0.0,64.0,-
491,strawberry freezer jam,238839,25,13,"['strawberry', 'lemon juice concentrate', 'sugar', 'certo']",902.2,0.0,833.0,1.0,2.0,0.0,77.0,-
492,strawberry jalapeno jam,474371,60,15,"['strawberry', 'jalapeno pepper', 'lemon juice concentrate', 'pectin', 'sugar']",725.5,0.0,715.0,0.0,1.0,0.0,62.0,-
493,cinnamon sugar cream cheese bars,405731,45,10,"['dough sheet', 'sugar', 'cheese', 'vanilla', 'butter', 'cinnamon']",142.0,13.0,53.0,2.0,2.0,26.0,5.0,-
494,cream cheese candy,79610,45,5,"['pistachio', 'butter', 'cheese', 'sugar', 'vanilla']",173.4,15.0,76.0,1.0,2.0,13.0,6.0,-
495,granmaw betty s cream cheese sugar cake,153483,60,8,"['crescent dinner roll', 'cheese', 'sugar', 'vanilla', 'lemon juice concentrate', 'butter', 'sugar', 'cinnamon']",318.7,20.0,121.0,10.0,8.0,38.0,15.0,-
496,irish potatoes,15103,35,7,"['butter', 'vanilla', 'sugar', 'cheese', 'cinnamon', 'sugar']",95.3,5.0,58.0,1.0,0.0,11.0,5.0,-
497,jan hagels,121043,45,8,"['butter', 'sugar', 'egg', 'wheat flour', 'cinnamon', 'vanilla', 'water', 'pistachio']",151.2,14.0,32.0,2.0,3.0,24.0,5.0,-
