,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
367,titus chan s char siu bao,230836,315,29,"['sugar', 'water', 'yeast', 'flour', 'purpose flour', 'shortening', 'vegetable oil', 'char siu pork', 'soy sauce', 'oyster sauce', 'water', 'sesame oil', 'pepper', 'cornstarch']",150.2,3.0,10.0,3.0,6.0,2.0,9.0,['chinese']
368,kfc extra crispy  copycat,58948,25,12,"['chicken meat', 'shortening', 'egg', 'milk', 'purpose flour', 'salt', 'pepper', 'm.s.g.', 'paprika', 'garlic', 'baking powder']",13006.6,2023.0,3.0,265.0,251.0,1674.0,68.0,['american']
369,mexican ojarascas cookies,232495,40,12,"['wheat flour', 'sugar', 'cinnamon', 'cornstarch', 'baking powder', 'salt', 'shortening', 'lard', 'water']",19380.6,3021.0,669.0,16.0,78.0,2534.0,153.0,['mexican']
370,chocolate chip snowflake cake,281107,50,10,"['purpose flour', 'sugar', 'baking powder', 'salt', 'shortening', 'milk', 'vanilla', 'egg white', 'semisweet chocolate chip']",17280.4,2580.0,1394.0,164.0,106.0,2156.0,191.0,-
371,deep fried prime rib,227470,100,12,"['eye roast', 'peanut butter', 'rosemary sprigs', 'salt', 'pepper', 'bread']",101614.7,17183.0,0.0,230.0,1271.0,10395.0,1.0,-
372,dough for fried pies,22729,30,6,"['wheat flour', 'shortening', 'milk', 'salt', 'apple pie fill']",9916.5,1684.0,0.0,33.0,15.0,1371.0,16.0,-
373,bri s fast shepherd s pie,98220,45,7,"['ground beef', 'durkee onion', 'chicken soup', 'potato', 'vegetable', 'cheddar cheese']",390.9,27.0,8.0,20.0,43.0,36.0,12.0,-
374,cabbage burgers  runzas,383689,115,11,"['roll mix', 'ground beef', 'cabbage', 'durkee onion']",249.3,16.0,25.0,18.0,18.0,16.0,9.0,-
375,creamy beef  bake,295931,20,6,"['ground beef', 'durkee onion', 'cheese dinner mix', 'chicken soup']",624.1,32.0,41.0,37.0,75.0,42.0,23.0,-
376,cresent cheesebuger,490895,30,10,"['ground beef', 'crescent roll', 'cheddar cheese', 'durkee onion', 'cheese']",696.5,49.0,19.0,34.0,76.0,68.0,20.0,-
377,quick and easy baked potato casserole with beef,335476,25,6,"['chives potato mix', 'ground beef', 'cheddar cheese', 'durkee onion']",195.1,20.0,0.0,2.0,33.0,26.0,0.0,-
378,bailey s irish cream brownies,315933,35,16,"['baking chocolate', 'butter', 'sugar', 'egg', 'cream', 'wheat flour', 'salt', 'chocolate chip cookie', 'sugar icing']",435.4,30.0,215.0,4.0,7.0,61.0,20.0,-
379,chocolate heaven logs,318679,52,15,"['butter', 'sugar', 'egg', 'vanilla extract', 'wheat flour', 'salt', 'chocolate chip cookie', 'ground walnut']",553.5,53.0,136.0,10.0,13.0,85.0,19.0,-
380,chocolate mint brownies,162102,25,12,"['sugar', 'butter', 'wheat flour', 'chocolate syrup', 'egg', 'salt', 'vanilla extract', 'sugar icing', 'creme de menthe', 'chocolate chip cookie']",376.6,28.0,152.0,10.0,6.0,53.0,16.0,-
381,e t brownies,12781,60,12,"['baking chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'wheat flour', 'baking powder', 'salt', 'chocolate chip cookie', 'reeses piece']",245.2,23.0,82.0,6.0,7.0,46.0,9.0,-
382,lion house picnic brownies,219048,45,15,"['baking chocolate', 'butter', 'sugar', 'vanilla extract', 'salt', 'egg', 'wheat flour', 'walnut', 'chocolate chip cookie']",385.8,35.0,124.0,10.0,10.0,60.0,15.0,-
383,best ever sweetened condensed milk cookies,274442,132,13,"['wheat flour', 'baking powder', 'salt', 'milk', 'butter', 'egg', 'vanilla']",118.7,7.0,24.0,3.0,5.0,15.0,5.0,-
384,chilli and parmesan scones,98905,30,10,"['wheat flour', 'butter', 'baking powder', 'parmesan cheese', 'salt', 'chily', 'egg', 'milk']",137.6,8.0,2.0,21.0,11.0,15.0,5.0,-
385,gluten free waffles,40362,30,9,"['wheat flour', 'salt', 'baking powder', 'milk', 'egg', 'butter']",131.9,17.0,0.0,20.0,8.0,33.0,1.0,-
386,real english scones,138760,45,17,"['wheat flour', 'baking powder', 'salt', 'butter', 'egg', 'milk']",122.5,7.0,0.0,10.0,6.0,13.0,5.0,-
387,yogurt pancakes,131365,25,12,"['wheat flour', 'salt', 'baking powder', 'butter', 'yogurt', 'milk', 'egg']",143.0,7.0,7.0,13.0,10.0,14.0,6.0,-
388,happy family sesame chicken,325218,25,17,"['honey', 'sesame seed', 'soy sauce', 'garlic', 'cornstarch', 'egg white', 'chicken breast halve', 'vegetable oil', 'durkee onion']",318.7,18.0,54.0,27.0,57.0,9.0,7.0,-
389,honey chicken kabobs,191869,135,7,"['vegetable oil', 'honey', 'soy sauce', 'pepper', 'chicken breast', 'garlic', 'durkee onion', 'champignon mushroom']",175.8,8.0,37.0,20.0,39.0,4.0,3.0,-
390,honey sauced chicken wings,409868,120,12,"['chicken wing', 'salt', 'pepper', 'honey', 'soy sauce', 'durkee onion', 'ketchup', 'vegetable oil', 'garlic', 'pepper flake', 'sesame seed']",139.6,11.0,37.0,15.0,16.0,10.0,3.0,-
391,slow cooker chicken in honey sauce,298800,255,7,"['chicken breast', 'salt', 'pepper', 'honey', 'soy sauce', 'ketchup', 'oil', 'garlic', 'sesame seed']",840.1,23.0,589.0,184.0,71.0,10.0,50.0,-
392,stir fry chicken with garlic sauce,151177,130,11,"['garlic', 'soy sauce', 'water', 'honey', 'vegetable oil', 'cornstarch', 'pepper', 'pepper flake', 'chicken breast', 'durkee onion']",277.5,15.0,71.0,47.0,52.0,7.0,7.0,-
393,almost le ruth s italian salad dressing,398428,5,2,"['garlic', 'oregano', 'pepper flake', 'vinegar', 'vegetable oil', 'salt', 'sugar', 'water']",253.4,41.0,6.0,24.0,0.0,17.0,0.0,['american']
394,olive oil bread dip,124867,10,4,"['oil', 'garlic', 'leaf basil', 'pepper flake', 'vinegar']",122.3,20.0,0.0,0.0,0.0,9.0,0.0,['american']
395,quick and simple catsup,100211,3,2,"['tomato sauce', 'sugar', 'vinegar']",232.9,0.0,202.0,43.0,5.0,0.0,19.0,['american']
396,asian grilled chicken campbell s kitchen,502300,80,6,"['swanson chicken broth', 'soy sauce', 'vinegar', 'sugar', 'garlic', 'pepper flake', 'chicken breast']",181.5,6.0,6.0,55.0,62.0,5.0,0.0,-
397,sweet baby ray s crockpot chicken,499536,365,5,"['chicken breast', 'barbecue sauce', 'vinegar', 'pepper flake', 'sugar', 'garlic']",519.3,21.0,200.0,53.0,60.0,19.0,21.0,-
398,chicken sopa casserole,266527,75,7,"['chicken soup', 'chicken meat', 'chily', 'corn tortilla', 'cheddar cheese', 'durkee onion', 'butter']",390.0,37.0,10.0,37.0,37.0,67.0,8.0,['mexican']
399,chicken tortilla bake,72454,60,6,"['tortilla flour', 'chicken meat', 'durkee onion', 'chily', 'chicken broth', 'cheddar cheese', 'mushroom soup', 'chicken soup']",344.2,25.0,12.0,37.0,42.0,35.0,8.0,['mexican']
400,chicken tortilla hot dish,244992,45,8,"['chicken meat', 'rotel tomato', 'chicken soup', 'mushroom soup', 'durkee onion', 'corn tortilla', 'cheddar cheese']",436.1,32.0,7.0,48.0,52.0,45.0,11.0,['mexican']
401,cream tacos,349166,35,5,"['chicken soup', 'mushroom soup', 'milk', 'durkee onion', 'chily', 'chicken meat', 'corn tortilla', 'cheddar cheese']",375.1,31.0,10.0,37.0,30.0,49.0,11.0,['mexican']
402,green enchilada casserole,92640,40,7,"['corn tortilla', 'mushroom soup', 'chicken soup', 'milk', 'chicken meat', 'chily', 'durkee onion', 'cheddar cheese']",256.6,18.0,9.0,26.0,25.0,26.0,8.0,-
403,moroccan stewed lentils,505594,100,4,"['lentil', 'water', 'tomato', 'durkee onion', 'garlic', 'leaf parsley', 'cumin powder', 'paprika', 'ginger', 'pepper']",159.1,1.0,22.0,1.0,21.0,0.0,9.0,-
404,picante lentil sauce  crock pot,109509,490,2,"['tomato', 'lentil', 'durkee onion', 'garlic', 'sugar', 'cumin', 'fresh green chile', 'chili salsa']",125.2,1.0,21.0,19.0,12.0,0.0,9.0,-
405,red lentil and tomato soup,234199,30,5,"['oil', 'durkee onion', 'garlic', 'coriander', 'cumin', 'lentil', 'water', 'tomato', 'tomato basil soup mix', 'zucchini', 'salt']",405.2,6.0,51.0,33.0,50.0,3.0,23.0,-
406,red lentil soup gluten free,372236,100,4,"['lentil', 'durkee onion', 'garlic', 'tomato', 'vegetable stock cube', 'salt']",238.7,2.0,6.0,28.0,32.0,1.0,14.0,-
407,tomato and lentil soup,93138,70,8,"['oil', 'leek', 'baby carrot', 'durkee onion', 'garlic', 'lentil', 'water', 'tomato juice', 'tomato', 'cumin', 'coriander', 'leaf', 'pepper', 'leaf parsley']",212.1,5.0,24.0,7.0,24.0,2.0,11.0,-
408,cinnamon swirl raisin bread pudding,125529,85,11,"['cinnamon raisin bread', 'milk', 'egg', 'sugar', 'vanilla extract', 'butter', 'cream']",317.7,10.0,143.0,8.0,14.0,16.0,19.0,-
409,lofthouse cookies,291102,21,14,"['chocolate cake mix', 'vegetable oil', 'egg', 'butter', 'sugar', 'milk', 'vanilla extract']",636.2,42.0,312.0,13.0,7.0,58.0,31.0,-
410,rippled cinnamon bun coffee cake,197052,40,12,"['chocolate cake mix', 'cream', 'egg', 'vegetable oil', 'sugar', 'cinnamon', 'sugar', 'milk', 'vanilla extract']",384.4,26.0,168.0,10.0,7.0,20.0,18.0,-
411,super easy chocolate ganache or gelato,377066,11,13,"['cream', 'sugar', 'butter', 'chocolate chip cookie', 'vanilla extract', 'egg', 'milk']",518.3,57.0,168.0,3.0,11.0,111.0,16.0,-
412,vanilla and butter rich glazed buttermilk brownies,250846,74,11,"['brownie mix', 'butter', 'buttermilk', 'vanilla extract', 'egg', 'sugar', 'milk']",492.7,35.0,80.0,9.0,8.0,48.0,23.0,-
413,chiu yim yuk lau  fried fillet of pork coated with peppery salt,69087,25,13,"['soy sauce', 'soy sauce', 'rice wine', 'sugar', 'cornstarch', 'pork fillet', 'peanut butter', 'salt', 'spice powder', 'pepper']",1557.8,254.0,4.0,43.0,37.0,143.0,1.0,['chinese']
414,crock pot asian inspired beef ribs,118943,485,6,"['soy sauce', 'ginger', 'garlic', 'hoisin sauce', 'sauce', 'sugar', 'sesame oil', 'durkee onion', 'oyster sauce', 'sake', 'spice powder', 'cayenne pepper', 'rib']",729.5,92.0,28.0,21.0,66.0,120.0,3.0,['american']
415,korean beef kabobs  asian,151494,30,12,"['beef', 'soy sauce', 'sesame oil', 'sherry', 'sugar', 'durkee onion', 'garlic']",1815.3,268.0,60.0,170.0,53.0,344.0,7.0,['korean']
416,sesame flavored beef,463105,12,4,"['beef', 'soy sauce', 'mirin', 'sesame oil', 'sugar']",858.6,137.0,9.0,16.0,19.0,173.0,0.0,['japanese']
417,korean barbecue beef,317656,75,3,"['beef', 'sesame seed', 'sugar', 'sesame oil', 'soy sauce', 'pepper', 'garlic', 'durkee onion']",1326.4,206.0,39.0,43.0,34.0,260.0,4.0,-
418,alaska smoked salmon dip,113269,15,6,"['salmon', 'cheese', 'cream', 'mayonnaise', 'tabasco jalapeno sauce', 'garlic', 'durkee onion']",163.0,20.0,8.0,14.0,11.0,26.0,1.0,-
419,baked spinach   artichoke dip,198465,25,4,"['spinach', 'artichoke heart', 'mayonnaise', 'cream', 'cheese', 'parmesan cheese', 'garlic', 'durkee onion', 'pepper']",295.8,32.0,10.0,26.0,29.0,48.0,4.0,-
420,crock pot spinach artichoke dip,251812,70,4,"['cheese', 'spinach', 'mozzarella cheese', 'mayonnaise', 'parmesan cheese', 'durkee onion', 'garlic', 'artichoke heart']",351.2,40.0,14.0,27.0,31.0,59.0,5.0,-
421,hands down  the best artichoke and spinach dip,231217,35,5,"['cream', 'mayonnaise', 'parmesan cheese', 'mozzarella cheese', 'garlic', 'spinach', 'artichoke heart']",172.3,17.0,7.0,18.0,15.0,23.0,3.0,-
422,roast beef sandwiches with sun dried tomato spread,37093,55,5,"['tomato', 'cheese', 'cream', 'garlic', 'focaccia bread', 'deli roast beef', 'mozzarella cheese', 'tomato', 'durkee onion']",273.7,33.0,12.0,26.0,27.0,65.0,2.0,-
423,balsamic glazed pork tenderloin,319082,50,20,"['pork tenderloin', 'oil', 'salt', 'pepper', 'vinegar', 'garlic', 'sugar']",259.7,10.0,39.0,10.0,70.0,10.0,3.0,-
424,chicken in cherry marsala sauce,287184,20,17,"['cherry', 'marsala', 'oil', 'chicken breast halve', 'salt', 'pepper', 'butter', 'shallot', 'thyme sprigs', 'chicken broth']",406.8,11.0,6.0,18.0,79.0,13.0,2.0,-
425,pork medallions in wine sauce,142193,25,17,"['pork tenderloin', 'oil', 'butter', 'salt', 'pepper', 'shallot', 'champignon mushroom', 'sherry', 'chicken stock', 'vinegar']",512.1,34.0,14.0,19.0,87.0,45.0,3.0,-
426,pork tenderloin with merlot shallot sauce,61982,45,22,"['pork tenderloin', 'oil', 'rosemary sprigs', 'salt', 'pepper', 'shallot', 'garlic', 'merlot', 'sodium chicken stock', 'cherry preserve', 'butter']",426.4,19.0,20.0,18.0,105.0,17.0,4.0,-
427,turkey cutlets with balsamic brown sugar sauce,146325,35,14,"['purpose flour', 'thyme sprigs', 'salt', 'pepper', 'turkey cutlet', 'oil', 'shallot', 'wine', 'chicken broth', 'vinegar', 'sugar']",336.5,9.0,37.0,23.0,82.0,6.0,6.0,-
428,balsamic glazed broccoli,326176,20,6,"['broccoli', 'vinegar', 'butter', 'sugar', 'salt', 'pepper']",241.0,24.0,44.0,12.0,12.0,49.0,7.0,-
429,glazed radishes,166465,25,6,"['radish', 'butter', 'sugar', 'vinegar', 'salt', 'pepper']",84.5,8.0,29.0,26.0,0.0,18.0,2.0,-
430,rode kool  red cabbage  dutch recipe,37998,55,5,"['cabbage', 'vinegar', 'sugar', 'clove', 'pepper', 'butter', 'salt']",117.8,5.0,57.0,27.0,6.0,9.0,7.0,-
431,sweet and sour balsamic baby onions,180070,35,10,"['pearl onion', 'butter', 'sugar', 'vinegar', 'salt', 'pepper']",264.4,12.0,122.0,2.0,5.0,24.0,16.0,-
432,sweet n  sour cabbage and apples for the microwave,28486,15,4,"['cabbage', 'apple', 'sugar', 'salt', 'pepper', 'butter', 'vinegar']",209.1,18.0,91.0,28.0,2.0,36.0,8.0,-
433,chocolate chip cookies     my version,92869,50,10,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'allspice', 'nutmeg', 'butter', 'crisco', 'sugar', 'sugar', 'egg', 'vanilla', 'chocolate chip cookie', 'walnut']",2730.1,262.0,685.0,99.0,66.0,424.0,99.0,-
434,easy sour cream banana bread,338810,50,5,"['sugar', 'butter', 'egg', 'cream', 'banana', 'purpose flour', 'baking soda', 'salt', 'vanilla', 'walnut']",3074.7,175.0,1210.0,118.0,76.0,338.0,162.0,-
435,holiday banana loaf,195605,80,11,"['butter', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'walnut', 'coconut', 'cherry', 'banana']",3262.7,216.0,1001.0,154.0,95.0,392.0,155.0,-
436,indiana pawpaw bread,191361,70,8,"['sugar', 'egg', 'butter', 'vanilla', 'cream', 'wheat flour', 'baking soda', 'salt', 'pawpaw', 'banana', 'walnut']",3132.4,255.0,856.0,136.0,93.0,401.0,125.0,-
437,papaya bread,118766,115,12,"['papaya', 'butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'allspice', 'ground ginger', 'raisin', 'walnut']",2890.9,190.0,1012.0,110.0,81.0,318.0,140.0,-
438,bacon wrapped chicken with sour cream sauce,178228,70,8,"['chicken breast', 'bacon', 'chicken soup', 'cream']",566.2,64.0,19.0,56.0,65.0,96.0,4.0,-
439,cheesy vegetable rice casserole,285472,35,10,"['vegetable', 'minute rice', 'cream', 'cream', 'velveeta cheese', 'chicken breast']",482.5,38.0,22.0,46.0,38.0,78.0,16.0,-
440,easy chicken casserole,185834,45,8,"['chicken breast', 'chicken soup', 'cream', 'ritz cracker', 'butter', 'pepper']",1294.3,121.0,40.0,87.0,118.0,138.0,28.0,-
441,easy creamy sour cream chicken casserole,108651,50,10,"['chicken breast', 'cream', 'chicken soup', 'ritz cracker', 'butter', 'pepper']",619.0,71.0,16.0,45.0,59.0,121.0,6.0,-
442,ritz chicken casserole,281842,60,10,"['chicken breast', 'chicken soup', 'cream', 'ritz cracker', 'butter', 'pepper']",709.5,85.0,19.0,45.0,55.0,134.0,8.0,-
443,fresh vegetable dip,18879,5,3,"['cream', 'mayonnaise', 'durkee onion', 'weed', 'garlic salt', 'sauce']",42.4,6.0,3.0,0.0,0.0,12.0,0.0,-
444,libby s jules dip,133074,10,1,"['cream', 'mayonnaise', 'weed', 'seasoning salt', 'leaf parsley', 'onion powder']",103.5,14.0,3.0,4.0,1.0,19.0,1.0,-
445,linda s dill dip for vegetables,238861,15,2,"['mayonnaise', 'cream', 'leaf parsley', 'durkee onion', 'weed', 'seasoning salt']",78.7,10.0,3.0,4.0,1.0,11.0,1.0,-
446,parsley dill dip,45607,10,2,"['mayonnaise', 'cream', 'leaf parsley', 'dill weed', 'durkee onion', 'sauce', 'seasoning salt']",227.7,35.0,17.0,9.0,5.0,66.0,1.0,-
447,savory vegetable dip,81603,5,3,"['mayonnaise', 'cream', 'leaf parsley', 'durkee onion', 'weed', 'seasoning salt']",628.4,86.0,27.0,33.0,8.0,92.0,9.0,-
448,chelsea butter bun,329486,45,10,"['wheat flour', 'spice', 'butter', 'egg', 'milk', 'sugar', 'fruit']",444.5,34.0,48.0,8.0,13.0,67.0,18.0,-
449,easy  foolproof cobbler  for any fruit,376449,65,12,"['wheat flour', 'sugar', 'butter', 'fruit']",340.5,23.0,133.0,0.0,4.0,48.0,16.0,-
450,gingerbread cake with stout buttercream,318503,50,12,"['gingerbread cake mix', 'egg', 'stout beer', 'butter', 'sugar']",256.6,13.0,148.0,3.0,3.0,26.0,13.0,-
451,healthy fruit slice,142710,36,7,"['wheat flour', 'egg', 'butter', 'sugar', 'spice', 'coconut', 'fruit']",160.2,9.0,41.0,1.0,4.0,22.0,8.0,-
452,polish quick cake with fruit  placek z owocami,304225,50,7,"['egg', 'butter', 'sugar', 'wheat flour', 'fruit']",245.4,21.0,60.0,0.0,7.0,41.0,9.0,-
453,amaretto cookies  no bake,405506,4335,4,"['vanilla wafer', 'sugar', 'cocoa', 'white karo', 'almond', 'amaretto liqueur']",60.3,4.0,24.0,0.0,2.0,1.0,2.0,-
454,creme de menthe balls  no bake cookies,55227,20,3,"['vanilla wafer', 'pistachio', 'sugar', 'corn syrup', 'creme de menthe']",103.7,6.0,22.0,1.0,1.0,3.0,4.0,-
455,orange no bake cookies,333767,45,5,"['vanilla wafer', 'butter', 'sugar', 'juice concentrate', 'nut', 'coconut']",125.0,9.0,38.0,2.0,2.0,10.0,5.0,-
456,patsy s orange ball candy,166285,45,9,"['butter', 'juice concentrate', 'pistachio', 'sugar icing', 'vanilla wafer', 'coconut']",88.0,6.0,35.0,1.0,1.0,6.0,4.0,-
457,quick coconut orange balls,201678,125,3,"['vanilla wafer', 'juice', 'margarine', 'sugar', 'coconut']",105.8,7.0,38.0,2.0,1.0,11.0,5.0,-
458,burnt sienna hazelnut,458188,2,1,"['espresso', 'chocolate liqueur', 'liqueur']",2.9,0.0,0.0,0.0,0.0,0.0,0.0,-
459,chocolate hazelnut coffee,326786,2,3,"['espresso', 'chocolate liqueur', 'liqueur', 'sugar']",2.9,0.0,0.0,0.0,0.0,0.0,0.0,-
460,la orange coffee,228551,5,3,"['semisweet chocolate', 'liqueur', 'espresso', 'topping']",17.8,2.0,2.0,0.0,0.0,4.0,0.0,-
461,soused strawberries,480010,10090,6,"['strawberry', 'chocolate liqueur', 'liqueur', 'marnier']",8.1,0.0,4.0,0.0,0.0,0.0,0.0,-
462,tainted heart shot,256088,2,2,"['chocolate liqueur', 'liqueur']",147.5,0.0,0.0,0.0,0.0,0.0,0.0,-
463,moomie s beautiful burger buns,219357,75,15,"['water', 'butter', 'egg', 'wheat flour', 'sugar', 'salt', 'yeast']",248.3,6.0,25.0,13.0,13.0,10.0,15.0,-
464,my hard rolls  for bratwurst,509581,375,14,"['wheat flour', 'water', 'salt', 'yeast', 'sugar', 'butter', 'egg']",398.4,5.0,5.0,33.0,23.0,7.0,25.0,-
465,nanny s famous buns  rolls,378771,55,21,"['wheat flour', 'water', 'sugar', 'butter', 'water', 'salt', 'yeast', 'egg']",112.8,3.0,9.0,1.0,5.0,6.0,6.0,-
466,overnight butter rolls,24317,40,18,"['yeast', 'water', 'egg', 'wheat flour', 'sugar', 'butter', 'salt']",129.5,7.0,12.0,7.0,5.0,14.0,6.0,-
467,wheat bread,286863,180,18,"['yeast', 'sugar', 'water', 'egg', 'salt', 'butter', 'water', 'wheat flour', 'wheat flour']",220.3,5.0,23.0,8.0,12.0,8.0,14.0,-
468,mango coconut sorbet  diabetic friendly,494191,5,3,"['mango', 'lime', 'coconut milk powder', 'honey', 'vanilla']",1005.7,123.0,232.0,2.0,22.0,350.0,26.0,"['american', 'thai']"
469,mascarpone cheese   substitute   homemade,4543,5,2,"['cheese', 'sugar', 'cream']",907.2,124.0,102.0,28.0,35.0,254.0,10.0,['italian']
470,maple whipped cream,65755,10,2,"['cream', 'maple flavoring', 'sugar']",885.8,135.0,63.0,3.0,9.0,274.0,7.0,-
471,really good and easy fruit dip,128074,5,1,"['cream', 'cream', 'sugar', 'rum', 'marnier']",1070.4,139.0,178.0,6.0,16.0,282.0,18.0,-
472,yellow cake batter ice cream,295736,35,5,"['cream', 'cream', 'sugar', 'cake batter']",858.2,124.0,68.0,5.0,17.0,251.0,9.0,-
473,chinese lemon chicken,338107,60,11,"['chicken breast', 'soy sauce', 'salt', 'egg', 'cornstarch', 'baking powder', 'pepper', 'oil', 'sugar', 'chicken broth', 'lemon juice concentrate', 'lemon']",532.6,20.0,69.0,70.0,141.0,13.0,9.0,['chinese']
474,gluten free fried chicken,488617,60,11,"['chicken breast', 'wheat flour', 'salt', 'pepper', 'egg', 'oil', 'corn chex', 'vegetable oil']",866.0,118.0,3.0,33.0,68.0,64.0,3.0,-
475,lemon chicken done my way,73599,45,17,"['chicken breast', 'sherry', 'soy sauce', 'salt', 'egg', 'cornstarch', 'baking powder', 'vegetable oil', 'sugar', 'chicken broth', 'lemon juice concentrate', 'lemon', 'baby carrot', 'pineapple chunk', 'broccoli floret', 'durkee onion', 'pepper', 'water chestnut']",807.8,94.0,35.0,34.0,85.0,42.0,6.0,-
476,lemon chicken just like take out,137627,50,17,"['chicken breast', 'soy sauce', 'cornstarch', 'baking powder', 'egg', 'oil', 'sugar', 'lemon juice concentrate', 'chicken broth', 'lemon']",910.4,119.0,68.0,29.0,58.0,53.0,8.0,-
477,yakitori  skewered japanese chicken,501714,35,18,"['chicken thigh', 'vegetable oil', 'salt', 'pepper', 'chicken broth', 'soy sauce', 'mirin', 'lemon juice concentrate', 'sugar']",362.5,39.0,10.0,46.0,55.0,34.0,1.0,-
478,broccoli   cheese pasta toss,91401,17,15,"['penne pasta', 'broccoli', 'oil', 'garlic', 'cheddar cheese', 'salt', 'pepper']",563.4,32.0,11.0,28.0,48.0,61.0,24.0,-
479,broccoli sauce for pasta,117005,25,11,"['broccoli', 'oil', 'garlic', 'pepper flake', 'pepper']",175.8,21.0,10.0,2.0,8.0,9.0,3.0,-
480,pasta della california,312433,30,15,"['penne pasta', 'broccoli', 'oil', 'garlic', 'zest', 'pepper flake', 'wine', 'chicken broth', 'lime juice concentrate', 'salt', 'pepper', 'arugula', 'avocado']",484.1,35.0,14.0,13.0,24.0,16.0,19.0,-
481,sauteed garlic broccoli   spicy,17398,20,11,"['oil', 'pepper flake', 'garlic', 'chicken broth', 'broccoli']",97.5,7.0,10.0,4.0,9.0,3.0,3.0,-
482,spaghetti alfredo pasta sauce,382224,14,12,"['alfredo sauce', 'herb spaghetti sauce', 'garlic', 'pepper flake', 'oil', 'penne pasta', 'pepper']",600.6,6.0,0.0,0.0,24.0,3.0,43.0,-
483,burnt tongue bbq sauce,67025,1620,12,"['ketchup', 'vinegar', 'corn syrup', 'molasses', 'bell pepper', 'sugar', 'smoke', 'salt', 'pepper flake', 'habanero sauce', 'cayenne pepper', 'pepper', 'garlic', 'onion powder']",1826.8,3.0,1047.0,350.0,18.0,1.0,153.0,['american']
484,memphis hogaholics award winning ribs,308879,120,13,"['pork rib rack', 'lemon peel', 'garlic', 'onion powder', 'chili powder', 'paprika', 'm.s.g.', 'pepper', 'cayenne pepper', 'pepper', 'sugar', 'salt', 'vinegar', 'water', 'chili pepper', 'mustard', 'sugar', 'butter', 'root beer', 'soy sauce', 'tomato juice', 'sauce', 'ketchup', 'cider vinegar', 'lemon', 'juice', 'pepper', 'mustard', 'oregano', 'allspice', 'ginger', 'leaf basil']",1313.0,24.0,987.0,495.0,36.0,38.0,92.0,['american']
485,wato s chilli sauce,33056,50,10,"['chili pepper', 'vinegar', 'sugar', 'ginger', 'sultana', 'salt', 'garlic']",3764.5,4.0,3349.0,295.0,38.0,4.0,312.0,['australian']
486,16 day pickles,102832,45,21,"['cucumber', 'alum', 'salt', 'sugar', 'vinegar', 'spice', 'cinnamon candy']",2305.9,0.0,2297.0,590.0,5.0,0.0,194.0,-
487,dad s bbq sauce,295921,40,6,"['corn syrup', 'barbecue sauce', 'cayenne pepper', 'salt', 'pepper', 'sugar', 'cornstarch', 'water', 'wine vinegar']",5717.3,37.0,3322.0,534.0,44.0,17.0,477.0,-
488,basic whole wheat pasta dough,271592,30,12,"['wheat flour', 'salt', 'oil', 'water']",148.9,3.0,0.0,2.0,10.0,1.0,9.0,-
489,mom s oil crust,365637,20,9,"['wheat flour', 'salt', 'oil', 'water']",165.5,14.0,0.0,6.0,4.0,6.0,5.0,-
490,sabaayad  flatbread,386454,13,11,"['wheat flour', 'water', 'salt', 'oil']",200.7,5.0,0.0,6.0,9.0,2.0,11.0,-
491,square pastry,108144,70,6,"['wheat flour', 'salt', 'water', 'oil', 'sesame']",122.9,8.0,0.0,2.0,5.0,4.0,5.0,-
492,super quick hot water pastry,200288,5,8,"['wheat flour', 'oil', 'water', 'salt']",4.4,0.0,0.0,0.0,0.0,0.0,0.0,-
493,chipped beef dip,104376,35,6,"['cheese', 'beef', 'garlic salt', 'milk', 'durkee onion', 'pepper', 'horseradish', 'cream', 'pistachio']",317.6,46.0,13.0,19.0,15.0,74.0,1.0,-
494,hot beef and cheese dip,444187,35,6,"['cheese', 'cream', 'milk', 'beef', 'durkee onion', 'pepper', 'pimiento', 'pepper', 'pistachio']",682.5,96.0,10.0,55.0,45.0,169.0,3.0,-
495,hot beef dip  men love this,501059,65,8,"['cheese', 'cream', 'pepper', 'milk', 'durkee onion', 'beef']",143.7,20.0,6.0,10.0,8.0,37.0,0.0,-
496,hot virginia dip,41558,40,6,"['pistachio', 'butter', 'cheese', 'milk', 'beef', 'garlic salt', 'cream', 'durkee onion', 'cracker']",396.1,57.0,5.0,28.0,24.0,89.0,1.0,-
497,stacked crepes appetizer,19332,80,6,"['crepe', 'pistachio', 'salt', 'butter', 'cheese', 'milk', 'durkee onion', 'garlic', 'pepper', 'cream', 'bacon', 'pepper']",97.7,15.0,0.0,4.0,3.0,23.0,0.0,-
