,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
397,low fat chicken with caramelized onions,4263,40,14,"['salt', 'thyme sprigs', 'pepper', 'pepper', 'chicken broth', 'vinegar', 'durkee onion', 'chicken breast']",168.6,5.0,16.0,25.0,51.0,3.0,2.0,-
398,mama s secret roast chicken,285998,105,20,"['chicken meat', 'salt', 'pepper', 'thyme sprigs', 'durkee onion', 'vinegar', 'water']",193.1,18.0,7.0,147.0,26.0,16.0,1.0,-
399,banana split surprise,28770,360,10,"['margarine', 'cracker crumb', 'egg', 'sugar', 'vanilla', 'pineapple chunk', 'banana', 'topping', 'pistachio', 'maraschino cherry']",481.8,46.0,163.0,12.0,7.0,46.0,17.0,['american']
400,heavenly cheesecake swirl brownies,10862,55,12,"['fudge brownie mix', 'light cream cheese', 'sugar', 'egg', 'vanilla']",149.5,9.0,58.0,4.0,3.0,12.0,7.0,['american']
401,milk brownies,130240,70,9,"['chocolate chip cookie', 'margarine', 'egg', 'sugar', 'vanilla', 'wheat flour']",215.8,13.0,97.0,7.0,5.0,17.0,11.0,['american']
402,best cheesecake from the kraft interactive kitchen,411858,75,20,"['cracker crumb', 'margarine', 'sugar', 'light cream cheese', 'cream', 'vanilla', 'egg', 'strawberry pie fill']",740.7,72.0,149.0,21.0,22.0,123.0,23.0,-
403,marble cheesecake,6778,65,16,"['cracker crumb', 'sugar', 'margarine', 'cheese', 'vanilla', 'egg', 'chocolate square']",408.6,46.0,94.0,13.0,13.0,76.0,9.0,-
404,arugula with lemon and olive oil,65417,5,2,"['arugula', 'lemon juice concentrate', 'salt', 'oil']",43.5,7.0,1.0,2.0,0.0,3.0,0.0,-
405,chipotle toasted pumpkin seeds,439576,25,4,"['sugar pumpkin', 'oil', 'salt', 'chili powder']",35.9,5.0,0.0,25.0,0.0,2.0,0.0,-
406,garlic scape pesto,174743,5,2,"['garlic scape', 'oil', 'parmesan cheese', 'lemon juice concentrate', 'salt']",116.4,17.0,0.0,5.0,6.0,13.0,0.0,-
407,lebanese garlic sauce,252169,30,5,"['garlic', 'lemon juice concentrate', 'salt', 'oil']",192.1,31.0,1.0,3.0,1.0,13.0,1.0,-
408,pepitas  roasted pumpkin seeds,260678,35,4,"['pepitas', 'oil', 'salt', 'chili powder']",197.1,26.0,1.0,9.0,16.0,15.0,2.0,-
409,apple  caramel bread pudding,348294,85,18,"['butter', 'apple', 'lemon juice concentrate', 'cinnamon', 'sugar', 'walnut', 'bread', 'egg', 'jumbo egg', 'milk', 'vanilla', 'nutmeg']",426.7,25.0,120.0,12.0,19.0,33.0,20.0,-
410,baked apple french toast,15017,55,10,"['apple', 'butter', 'sugar', 'cheese', 'bread', 'egg', 'milk', 'vanilla', 'cinnamon']",509.5,46.0,94.0,21.0,27.0,83.0,15.0,-
411,bird s apple bread pudding  flambe,264119,75,13,"['egg', 'jumbo egg', 'cream', 'milk', 'sugar', 'bread', 'butter', 'raisin', 'apple', 'brandy', 'sugar']",308.6,17.0,92.0,9.0,12.0,32.0,14.0,-
412,easy oven baked french toast,14928,25,9,"['butter', 'egg', 'milk', 'sugar', 'vanilla', 'cinnamon', 'bread']",344.2,29.0,17.0,18.0,24.0,48.0,10.0,-
413,french toast sticks   oamc,125399,35,14,"['bread', 'butter', 'egg', 'sugar', 'cinnamon', 'milk', 'vanilla']",199.7,14.0,38.0,9.0,11.0,25.0,7.0,-
414,crock pot fat free refried beans for the freezer   oamc,107760,615,8,"['bean', 'water', 'espresso', 'garlic', 'durkee onion', 'cumin', 'chili powder', 'oregano', 'salt']",42.7,1.0,10.0,51.0,3.0,0.0,2.0,['mexican']
415,family favorite chili,395132,300,10,"['pot roast', 'oil', 'durkee onion', 'garlic', 'cumin', 'oregano', 'chili powder', 'salt', 'sugar', 'tomato', 'bean', 'chily']",476.3,40.0,23.0,21.0,68.0,43.0,8.0,['american']
416,green chile,81645,70,8,"['ground pork', 'durkee onion', 'garlic', 'chily', 'oregano', 'garlic salt', 'tomato', 'wheat flour']",382.2,21.0,25.0,3.0,89.0,23.0,5.0,['mexican']
417,pressure cooker pozole,503366,70,17,"['pork shoulder', 'water', 'salt', 'leave', 'durkee onion', 'garlic', 'hominy', 'hominy', 'chily', 'oregano', 'cumin', 'pepper', 'chili powder']",543.6,49.0,16.0,64.0,65.0,54.0,9.0,['mexican']
418,pueblo green chile stew,54247,120,11,"['ground pork', 'wheat flour', 'butter', 'durkee onion', 'garlic', 'tomato', 'salt', 'oregano', 'cumin', 'chily']",696.6,62.0,67.0,32.0,99.0,78.0,11.0,['mexican']
419,bobby s tandoori spiced chicken,389311,20,13,"['onion powder', 'garlic', 'ground ginger', 'coriander', 'cumin', 'cayenne pepper', 'turmeric', 'pepper', 'salt', 'vegetable oil', 'chicken breast', 'wheat pita bread']",411.0,13.0,4.0,39.0,84.0,7.0,12.0,-
420,spiced chicken thighs with yogurt sauce,236540,25,11,"['ground cilantro', 'garlic', 'yogurt', 'salt', 'cumin', 'coriander', 'turmeric', 'ground ginger', 'pepper', 'chicken thigh', 'vegetable oil cooking spray']",243.2,10.0,17.0,20.0,74.0,9.0,1.0,-
421,spicy  baked chicken,160865,30,10,"['chicken breast', 'oil', 'cumin', 'paprika', 'turmeric', 'salt', 'spring onion']",323.7,15.0,0.0,18.0,109.0,8.0,0.0,-
422,syrian spice delight crockpot chicken,469303,280,17,"['oil', 'chicken breast', 'chicken thigh', 'durkee onion', 'garlic', 'prune', 'apricot preserve', 'honey', 'ground ginger', 'turmeric', 'cinnamon', 'cumin', 'coriander', 'pepper', 'pepper', 'salt', 'chicken bouillon granule', 'water', 'lemon juice concentrate', 'cinnamon candy']",253.1,11.0,31.0,14.0,67.0,6.0,3.0,-
423,vita b chicken burgers,371780,20,14,"['chicken breast', 'wheat germ', 'vegetable oil', 'garlic', 'turmeric', 'ground ginger', 'cumin', 'chili powder', 'pepper']",165.3,13.0,0.0,2.0,33.0,11.0,1.0,-
424,jamaican jerk seasoning,156341,10,4,"['onion flake', 'thyme', 'leaf parsley', 'allspice', 'cinnamon', 'pepper', 'cayenne pepper', 'paprika', 'pepper flake', 'cumin', 'garlic', 'salt', 'nutmeg', 'sugar', 'chive']",19.9,0.0,7.0,32.0,1.0,0.0,1.0,['caribbean']
425,aromatic spice mix for toast,102664,2,3,"['cinnamon', 'nutmeg', 'allspice', 'sugar']",13.1,0.0,12.0,0.0,0.0,0.0,1.0,-
426,caribbean jerk seasoning   rub,372841,5,2,"['onion flake', 'garlic', 'thyme leave', 'salt', 'allspice', 'nutmeg', 'cinnamon', 'sugar', 'pepper', 'cayenne pepper']",163.1,2.0,68.0,194.0,7.0,3.0,12.0,-
427,dry jerk seasoning,229443,10,3,"['onion flake', 'onion powder', 'thyme', 'salt', 'allspice', 'nutmeg', 'cinnamon', 'sugar', 'pepper', 'cayenne pepper', 'chive']",20.6,0.0,10.0,38.0,0.0,0.0,1.0,-
428,julia child s salt marinade  rub  with herbs and spices for pork,420142,122,8,"['salt', 'pepper', 'thyme', 'leaf powder', 'allspice', 'garlic']",2.1,0.0,0.0,96.0,0.0,0.0,0.0,-
429,chicken garlic soup,32282,60,7,"['chicken meat', 'baby carrot', 'celery seed', 'durkee onion', 'leaf parsley', 'pepper', 'garlic', 'butter', 'wheat flour']",323.6,35.0,6.0,5.0,44.0,43.0,1.0,-
430,delicious vegetarian gravy,468581,70,9,"['butter', 'durkee onion', 'baby carrot', 'celery seed', 'peppercorn', 'leave', 'wheat flour', 'chicken broth']",97.7,10.0,8.0,3.0,2.0,22.0,2.0,-
431,fast mushroom and barley soup,308983,75,8,"['champignon mushroom', 'oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'wheat flour', 'leaf parsley', 'salt', 'pepper', 'chicken broth', 'beef broth', 'cooking barley']",116.7,7.0,8.0,29.0,12.0,3.0,4.0,-
432,osso bucco,47943,150,10,"['oil', 'wheat flour', 'pepper', 'shank', 'butter', 'durkee onion', 'baby carrot', 'celery seed', 'garlic', 'zest', 'lemon zest', 'wine', 'chicken stock', 'tomato', 'salt', 'thyme sprigs', 'leaf basil', 'leaf', 'leaf parsley', 'pepper', 'garlic', 'lemon', 'zest']",235.1,23.0,24.0,6.0,5.0,29.0,4.0,-
433,teresa s veal  or chicken piccata,50453,15,11,"['scallop', 'wheat flour', 'pepper', 'oil', 'garlic', 'wine', 'chicken broth', 'caper', 'lemon', 'butter', 'leaf parsley']",482.8,54.0,4.0,13.0,59.0,63.0,1.0,-
434,beans and sausage,29957,255,14,"['navy bean', 'bacon', 'durkee onion', 'water', 'garlic', 'salt', 'marjoram leaves', 'leaf', 'pepper', 'sausage', 'tomato sauce']",367.2,37.0,10.0,50.0,30.0,42.0,7.0,['american']
435,chicken with wine and mushrooms,199529,30,19,"['chicken breast', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'wine', 'butter', 'salt', 'pepper', 'cornstarch', 'water']",224.0,11.0,6.0,14.0,53.0,11.0,1.0,['american']
436,easy sausage bake,281925,40,11,"['water', 'pork stuffing mix', 'sausage', 'pepper', 'pepper', 'durkee onion', 'tomato sauce']",541.1,49.0,36.0,89.0,53.0,56.0,11.0,['american']
437,easy shrimp creole 53,385142,40,9,"['durkee onion', 'celery seed', 'pepper', 'garlic', 'butter', 'tomato sauce', 'water', 'leaf parsley', 'salt', 'cayenne pepper', 'leave', 'shrimp', 'grain rice']",421.8,20.0,36.0,76.0,39.0,37.0,18.0,['american']
438,quick jambalaya,11559,38,12,"['sausage', 'grain rice', 'durkee onion', 'pepper', 'bacon', 'beef steak', 'chicken breast', 'cayenne pepper', 'paprika', 'weed', 'garlic', 'salt']",936.3,77.0,9.0,75.0,81.0,85.0,25.0,['american']
439,fennel and orange salad,388842,10,3,"['fennel bulb', 'orange', 'oil', 'lemon juice concentrate', 'mint']",160.7,11.0,49.0,2.0,5.0,4.0,8.0,-
440,honey  mustard and garlic dressing,224272,5,1,"['garlic', 'honey', 'grain mustard', 'lemon juice concentrate', 'oil']",167.6,25.0,18.0,0.0,0.0,11.0,1.0,-
441,minted peas and wax beans,66791,25,6,"['pea', 'wax bean', 'oil', 'butter', 'salt', 'pepper', 'lemon juice concentrate', 'mint']",258.5,11.0,51.0,9.0,26.0,12.0,12.0,-
442,snap pea salad,298689,20,2,"['pea', 'durkee onion', 'garlic', 'lemon juice concentrate', 'oil', 'pepper']",115.0,10.0,14.0,0.0,4.0,4.0,4.0,-
443,toasted chickpeas with seasoning options,222159,45,3,"['pea', 'oil', 'taco seasoning']",172.6,7.0,0.0,14.0,11.0,3.0,9.0,-
444,cevapcici  cevapi  balkan sausage sandwiches,361035,50,11,"['ground pork', 'ground beef', 'lamb', 'egg white', 'garlic', 'salt', 'baking soda', 'pepper', 'cayenne pepper', 'paprika', 'durkee onion', 'wheat pita bread']",1055.3,93.0,8.0,61.0,165.0,118.0,12.0,-
445,garlic thyme flat iron steak,481233,20,8,"['steak', 'thyme sprigs', 'paprika', 'garlic', 'pepper']",427.9,40.0,1.0,7.0,86.0,47.0,1.0,-
446,grilled caribbean pork burgers,373877,25,6,"['salt', 'oil', 'thyme sprigs', 'garlic', 'pepper', 'zest', 'pepper', 'ground pork']",370.4,41.0,0.0,9.0,58.0,46.0,0.0,-
447,homemade polish sausage,8570,55,5,"['ground pork', 'garlic', 'salt', 'pepper', 'sausage seasoning']",228.9,16.0,0.0,31.0,62.0,17.0,0.0,-
448,spicy pork skewers,390950,40,8,"['ground pork', 'garlic', 'cumin', 'paprika', 'durkee onion', 'salt', 'pepper']",439.9,45.0,2.0,40.0,74.0,55.0,1.0,-
449,pan seared pork chops in white wine sauce,185777,60,10,"['pork loin chop', 'butter', 'vegetable oil', 'durkee onion', 'garlic', 'salt', 'garlic', 'pepper', 'wine', 'water']",752.1,65.0,4.0,10.0,160.0,75.0,1.0,-
450,pork chops in white wine sauce,39889,60,14,"['pork loin chop', 'butter', 'pepper', 'pepper', 'champignon mushroom', 'garlic', 'pepper', 'salt', 'tomato', 'wine']",319.4,29.0,17.0,52.0,52.0,38.0,2.0,-
451,pork chops over parmesan rice with peas,166245,40,10,"['pork loin chop', 'pepper', 'wheat flour', 'vegetable oil', 'minute rice', 'chicken broth', 'water', 'garlic', 'salt', 'thyme sprigs', 'pea', 'parmesan cheese', 'pepper']",642.9,32.0,16.0,41.0,109.0,37.0,18.0,-
452,pork stew  irish strudels,192156,75,18,"['butter', 'pork loin chop', 'potato', 'champignon mushroom', 'durkee onion', 'pea', 'garlic', 'salt', 'pepper', 'leaf basil', 'water', 'egg', 'wheat flour']",735.6,26.0,17.0,27.0,100.0,32.0,30.0,-
453,savory pork,282437,30,9,"['pork loin chop', 'oil', 'butter', 'champignon mushroom', 'bean', 'garlic', 'mushroom soup', 'water', 'pepper']",351.4,34.0,14.0,25.0,55.0,33.0,3.0,-
454,creamy penne pasta with ham and peas,322931,40,14,"['penne pasta', 'pea', 'ham', 'milk', 'wheat flour', 'butter', 'olive oil', 'garlic', 'cheese', 'parmesan cheese', 'salt', 'pepper']",600.8,40.0,11.0,51.0,46.0,65.0,23.0,['italian']
455,ham stuffed manicotti oamc,391452,60,19,"['shell pasta', 'durkee onion', 'garlic', 'bell pepper', 'oil', 'ham', 'parmesan cheese', 'butter', 'wheat flour', 'milk', 'pepper', 'cheese']",373.4,45.0,5.0,13.0,30.0,75.0,4.0,-
456,linguine with ham and cheese sauce,464523,30,17,"['penne pasta', 'durkee onion', 'garlic', 'butter', 'purpose flour', 'milk', 'salt', 'pepper', 'pea', 'ham', 'cheese']",371.9,23.0,17.0,25.0,34.0,44.0,13.0,-
457,mama mia  triple cheese mostaccioli bake,202195,50,14,"['mostaccioli pasta', 'butter', 'wheat flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'parmesan cheese', 'cheese']",360.6,32.0,2.0,23.0,34.0,65.0,8.0,-
458,three cheese rotini bake,142149,50,19,"['spiral pasta', 'butter', 'garlic', 'wheat flour', 'pepper', 'milk', 'cheese', 'mozzarella cheese', 'cheese']",509.6,34.0,5.0,17.0,40.0,68.0,18.0,-
459,cowboy steaks with onions,153370,20,10,"['chili powder', 'cayenne pepper', 'cumin', 'garlic', 'oregano', 'salt', 'pepper', 'sirloin steak', 'durkee onion', 'vegetable oil']",1073.7,115.0,9.0,11.0,175.0,135.0,2.0,['american']
460,fallin  off the bone oven bbq ribs,44595,180,16,"['baby back rib', 'cider vinegar', 'sugar', 'butter', 'durkee onion', 'ketchup', 'beer', 'sugar', 'sauce', 'maple syrup', 'chili powder', 'mustard', 'salt', 'pepper', 'sauce']",1876.0,210.0,155.0,50.0,223.0,255.0,14.0,['american']
461,shannon s sooo good barbecued spareribs,147132,105,12,"['pork sparerib', 'durkee onion', 'salt', 'pepper', 'cider vinegar', 'sugar', 'ketchup', 'chili sauce', 'sauce', 'durkee onion', 'lemon juice concentrate', 'mustard', 'garlic', 'cayenne pepper']",1483.5,165.0,153.0,47.0,157.0,202.0,15.0,['american']
462,smoked red sauced brisket,222960,460,21,"['beef brisket', 'salt', 'sugar', 'pepper', 'paprika', 'garlic', 'garlic salt', 'onion powder', 'chili powder', 'cayenne pepper', 'beer', 'apple cider', 'durkee onion', 'garlic', 'water', 'sauce', 'vegetable oil', 'cider vinegar', 'ketchup', 'cayenne pepper', 'salt', 'cumin', 'butter', 'sugar']",1191.8,133.0,129.0,193.0,103.0,166.0,16.0,['american']
463,grilled baby back ribs with mustard bourbon sauce,239562,200,15,"['vegetable oil', 'durkee onion', 'durkee onion', 'garlic', 'sugar', 'ketchup', 'tomato paste', 'mustard', 'water', 'sauce', 'cider vinegar', 'apple juice', 'dried arbol chile', 'cumin', 'bourbon whiskey', 'chili powder', 'mustard', 'salt', 'cayenne pepper', 'cardamom', 'cinnamon', 'pork baby back rib']",2138.2,250.0,105.0,81.0,225.0,298.0,11.0,-
464,cheesy stuffed shells w  semi homemade sauce,464707,65,13,"['jumbo pasta shell', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese', 'egg', 'garlic', 'seasoning salt', 'pepper', 'oil', 'garlic', 'tomato', 'pizza sauce']",927.6,58.0,80.0,57.0,86.0,90.0,34.0,['italian']
465,chicken parmesan casserole,474386,70,11,"['oil', 'garlic', 'pepper flake', 'chicken breast halve', 'pizza sauce', 'leaf basil', 'mozzarella cheese', 'parmesan cheese', 'crouton']",571.7,42.0,36.0,52.0,97.0,55.0,9.0,['italian']
466,pork cutlet parmigiana,153134,60,9,"['pork tenderloin', 'egg', 'breadcrumb', 'seasoning salt', 'tomato pasta sauce', 'mozzarella cheese', 'parmesan cheese', 'oil']",486.8,30.0,36.0,38.0,95.0,46.0,8.0,['italian']
467,skillet parmesan chicken,39900,35,13,"['chicken breast halve', 'pepper', 'wheat flour', 'breadcrumb', 'parmesan cheese', 'egg', 'milk', 'butter', 'oil', 'mozzarella cheese', 'pizza sauce']",483.5,37.0,5.0,30.0,80.0,47.0,8.0,['italian']
468,parmesan chicken casserole,215681,45,8,"['spaghetti noodle', 'breadcrumb', 'seasoning salt', 'parmesan cheese', 'chicken breast', 'oil', 'butter', 'pizza sauce', 'mozzarella cheese']",931.4,30.0,82.0,62.0,115.0,37.0,42.0,-
469,3 ingredient pumpkin spice cupcakes,258970,32,8,"['spice cake mix', 'sugar pumpkin', 'vanilla']",196.8,7.0,76.0,11.0,4.0,3.0,12.0,-
470,pear sauce,274268,35,7,"['pear', 'honey', 'vanilla']",168.3,0.0,125.0,0.0,1.0,0.0,14.0,-
471,pumpkin pie toast,327550,10,5,"['bread', 'peanut butter', 'sugar pumpkin', 'pumpkin pie spice', 'honey']",298.6,15.0,86.0,19.0,16.0,10.0,15.0,-
472,pumpkin quesadilla for one,324099,10,6,"['flour tortilla', 'peanut butter', 'sugar pumpkin', 'pumpkin pie spice', 'honey']",191.5,13.0,86.0,11.0,10.0,9.0,9.0,-
473,you won t believe it s tofu  chocolate pie filling,42389,20,5,"['firm tofu', 'chocolate chip cookie', 'vanilla', 'pie crust']",380.0,36.0,95.0,5.0,20.0,50.0,12.0,-
474,churro cupcakes,480594,60,20,"['purpose flour', 'cinnamon', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'vegetable oil', 'milk', 'cheese', 'sugar icing']",264.4,21.0,97.0,5.0,4.0,34.0,11.0,-
475,cinnamon bun filled pancakes   ebelskiver,403300,35,29,"['sugar', 'purpose flour', 'cinnamon', 'salt', 'butter', 'cheese', 'sugar icing', 'milk', 'baking powder', 'egg']",122.4,9.0,33.0,3.0,4.0,17.0,5.0,-
476,cinnamon bun scones,209547,40,24,"['purpose flour', 'oat', 'sugar', 'baking powder', 'salt', 'butter', 'milk', 'egg', 'vanilla extract', 'pistachio', 'cinnamon', 'sugar icing', 'juice', 'zest']",364.8,25.0,75.0,8.0,12.0,38.0,16.0,-
477,cream cheese filled crumb cake,366204,60,17,"['butter', 'purpose flour', 'salt', 'sugar', 'baking powder', 'egg', 'milk', 'cheese', 'egg', 'vanilla extract']",364.0,24.0,113.0,10.0,10.0,47.0,16.0,-
478,heritage bundt cake,293975,90,18,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'sugar icing']",281.6,20.0,75.0,7.0,8.0,40.0,12.0,-
479,baked macaroni and cheese with ham,188843,60,24,"['mustard', 'cheddar cheese', 'wheat elbow macaroni', 'ham', 'ziploc bag', 'cornstarch', 'salt', 'pepper', 'milk', 'butter']",618.9,43.0,7.0,73.0,68.0,82.0,18.0,-
480,calico ham casserole,233302,65,11,"['vegetable', 'wheat flour', 'salt', 'pepper', 'mustard', 'sauce', 'milk', 'butter', 'durkee onion', 'cheddar cheese', 'ham', 'breadcrumb']",860.2,87.0,9.0,82.0,63.0,152.0,19.0,-
481,jen s baked macaroni and cheese,211795,60,18,"['wheat elbow macaroni', 'wheat flour', 'butter', 'milk', 'mustard', 'salt', 'pepper', 'paprika', 'durkee onion', 'cheddar cheese', 'velveeta cheese', 'breadcrumb']",619.5,54.0,20.0,56.0,49.0,108.0,17.0,-
482,oven baked macaroni and cheese,332307,40,14,"['wheat elbow macaroni', 'butter', 'durkee onion', 'wheat flour', 'mustard', 'milk', 'sauce', 'cheddar cheese', 'parmesan cheese', 'salt']",834.4,67.0,8.0,26.0,70.0,135.0,24.0,-
483,super simple macaroni and cheese,149164,90,26,"['wheat elbow macaroni', 'velveeta cheese', 'butter', 'wheat flour', 'milk', 'sauce', 'mustard', 'salt', 'pepper', 'cayenne pepper', 'breadcrumb']",591.2,45.0,24.0,48.0,43.0,91.0,19.0,-
484,arabic lentil soup,109205,120,15,"['lentil', 'chicken stock', 'durkee onion', 'garlic', 'tomato', 'butter', 'cumin powder']",402.4,13.0,35.0,20.0,50.0,17.0,18.0,-
485,egyptian lentil soup,415401,50,13,"['lentil', 'chicken stock', 'tomato', 'garlic', 'butter', 'durkee onion', 'cumin', 'salt', 'pepper', 'lemon']",412.2,20.0,22.0,37.0,48.0,30.0,16.0,-
486,green cilantro rice,108262,45,9,"['butter', 'jalapeno pepper', 'garlic', 'durkee onion', 'minute rice', 'chicken stock', 'cumin', 'salt', 'pepper', 'ground cilantro']",360.0,15.0,13.0,16.0,17.0,27.0,19.0,-
487,sweet red pepper soup,32787,55,11,"['butter', 'durkee onion', 'garlic', 'pepper', 'chicken stock', 'pepper', 'salt', 'cream']",292.9,25.0,71.0,10.0,17.0,47.0,10.0,-
488,vegetarian lentil stuffed tomatoes,66390,45,16,"['grain rice', 'lentil', 'water', 'butter', 'durkee onion', 'mint leave', 'salt', 'pepper', 'tomato', 'vegetable oil', 'garlic']",178.9,10.0,15.0,1.0,11.0,11.0,8.0,-
489,basic rice pilaf,255260,25,7,"['butter', 'durkee onion', 'grain rice', 'salt', 'pepper', 'chicken stock', 'leaf parsley']",258.9,8.0,9.0,16.0,12.0,14.0,14.0,-
490,dublin pork spareribs with apples,23259,150,11,"['pork loin chop', 'cooking apple', 'durkee onion', 'salt', 'pepper', 'sugar', 'leaf parsley', 'thyme sprigs', 'leaf', 'apple cider']",79.6,0.0,56.0,0.0,1.0,0.0,6.0,-
491,fijian tomato soup,457022,60,5,"['grain rice', 'durkee onion', 'dripping', 'tomato', 'pepper', 'salt', 'leaf parsley', 'sugar', 'paprika']",159.3,0.0,16.0,12.0,6.0,0.0,11.0,-
492,riviera style risotto  braised rice,482201,28,9,"['grain rice', 'durkee onion', 'butter', 'stock', 'leaf parsley', 'leaf', 'thyme sprigs', 'salt', 'pepper']",246.4,12.0,1.0,10.0,6.0,24.0,13.0,-
493,salmon gefilte layered loaf,63030,120,8,"['gefilte', 'gefilte fish', 'spinach', 'durkee onion', 'salt', 'pepper', 'sugar']",23.4,0.0,4.0,1.0,4.0,0.0,1.0,-
494,eggnog thumbprints,48586,50,23,"['butter', 'sugar', 'nutmeg', 'jumbo egg', 'vanilla extract', 'purpose flour', 'egg white', 'walnut', 'sugar icing', 'rum extract', 'milk']",102.1,10.0,22.0,1.0,2.0,15.0,3.0,['american']
495,grandma s hickory nut cake,144401,80,19,"['sugar', 'butter', 'egg', 'salt', 'baking powder', 'purpose flour', 'milk', 'vanilla extract', 'nut', 'sugar', 'sugar icing']",473.8,30.0,212.0,7.0,9.0,48.0,23.0,['american']
496,oreo cupcakes,244500,25,19,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'vanilla extract', 'egg white', 'milk', 'oreo cookie', 'sugar']",302.1,16.0,148.0,7.0,5.0,27.0,16.0,['american']
497,rachel s vanilla cupcakes,411125,45,27,"['butter', 'applesauce', 'sugar', 'purpose flour', 'egg', 'vanilla extract', 'baking powder', 'milk', 'butter', 'vanilla', 'sugar icing']",182.9,9.0,85.0,4.0,3.0,19.0,10.0,['american']
498,sprinkles strawberry cupcakes,429011,45,39,"['strawberry', 'purpose flour', 'baking powder', 'salt', 'milk', 'vanilla extract', 'butter', 'sugar', 'egg', 'egg white', 'strawberry', 'sugar icing']",480.4,36.0,208.0,4.0,6.0,74.0,21.0,['american']
