,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
366,strawberries and cream truffles,50225,90,6,"['strawberry jelly', 'coconut', 'milk', 'chocolate chip cookie']",83.3,7.0,33.0,0.0,2.0,18.0,3.0,['australian']
367,chocolate oatmeal chews,115745,45,10,"['margarine', 'sugar', 'wheat flour', 'oat', 'salt', 'baking soda', 'marshmallow', 'chocolate chip cookie']",301.5,20.0,112.0,10.0,6.0,18.0,15.0,-
368,country oatmeal cookies in a jar,48901,25,10,"['purpose flour', 'baking powder', 'salt', 'chocolate chip cookie', 'sugar', 'sugar', 'oat']",125.2,3.0,66.0,3.0,3.0,6.0,8.0,-
369,flax oatmeal chocolate chip cookies,228239,40,10,"['margarine', 'sugar', 'sugar', 'egg', 'vanilla', 'purpose flour', 'oat', 'flax seed', 'salt', 'baking powder', 'baking soda', 'walnut', 'chocolate chip cookie']",162.6,12.0,54.0,3.0,5.0,11.0,7.0,-
370,healthier oatmeal cookies,420714,19,12,"['oat', 'wheat flour', 'baking soda', 'salt', 'margarine', 'flax seed', 'water', 'sugar', 'sweet n low', 'vanilla', 'egg', 'raisin', 'chocolate chip cookie']",64.7,1.0,16.0,3.0,4.0,0.0,4.0,-
371,pb oatmeal chocolate chip cookies,16341,20,9,"['sugar', 'margarine', 'calorie peanut butter', 'buttermilk', 'wheat flour', 'oat', 'baking soda', 'salt', 'chocolate chip cookie']",59.8,1.0,25.0,2.0,2.0,1.0,4.0,-
372,anya s dutch pancakes,384137,18,6,"['egg', 'milk', 'wheat flour', 'sugar', 'salt']",315.0,11.0,34.0,10.0,25.0,16.0,16.0,-
373,copycat ihop swedish pancakes,202308,35,9,"['egg', 'milk', 'wheat flour', 'sugar', 'salt', 'cream', 'butter', 'sugar icing', 'lingonberry sauce']",413.6,32.0,13.0,18.0,24.0,60.0,14.0,-
374,kuechla,101481,40,10,"['cream', 'milk', 'egg', 'sugar', 'baking powder', 'salt', 'wheat flour']",152.6,5.0,30.0,5.0,7.0,9.0,8.0,-
375,norwegian thin pancakes,427328,60,7,"['egg', 'sugar', 'milk', 'salt', 'wheat flour']",150.6,7.0,3.0,5.0,13.0,12.0,6.0,-
376,swedish crepes,504660,20,5,"['milk', 'wheat flour', 'egg', 'salt', 'sugar']",363.5,20.0,2.0,11.0,38.0,30.0,13.0,-
377,copycat pancho s cheese dip,110064,15,6,"['cheese', 'cumin powder', 'garlic', 'chily']",195.1,21.0,0.0,28.0,23.0,43.0,2.0,-
378,enchilada casserole,338080,55,9,"['bean', 'scallion', 'chili powder', 'cumin powder', 'garlic', 'corn tortilla', 'corn', 'chily', 'tomato', 'cheddar cheese']",318.2,14.0,32.0,15.0,29.0,23.0,16.0,-
379,lite and creamy chicken tortilla soup,282251,20,3,"['chily', 'chicken broth', 'bean', 'kernel corn', 'chicken breast', 'chili powder', 'salt', 'cumin powder', 'garlic', 'cayenne pepper']",125.5,6.0,2.0,50.0,31.0,5.0,2.0,-
380,quick skillet black beans and rice,217765,20,6,"['oil', 'durkee onion', 'garlic', 'bean', 'tomato', 'chily', 'oregano', 'paprika', 'cumin powder', 'chili powder', 'grain rice']",332.1,7.0,27.0,10.0,23.0,3.0,20.0,-
381,yet    another black bean and corn salsa,119490,10,4,"['chily', 'style corn', 'bean', 'chily', 'durkee onion', 'garlic', 'chili powder', 'cumin powder', 'ground cilantro', 'ground cilantro', 'pepper']",43.2,0.0,1.0,6.0,4.0,0.0,3.0,-
382,fried fresh smelts,424374,20,4,"['smelt', 'salt', 'breadcrumb', 'butter']",262.0,16.0,0.0,31.0,77.0,23.0,0.0,-
383,gail s rosemary chicken,109836,70,5,"['chicken meat', 'butter', 'rosemary sprigs', 'salt', 'pepper', 'garlic', 'durkee onion']",280.8,31.0,2.0,16.0,43.0,33.0,0.0,-
384,herbed baked   or grilled  chicken  or fish,174754,22,3,"['chicken breast', 'butter', 'durkee onion', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'rosemary sprigs', 'sage', 'marjoram leaves']",145.7,14.0,0.0,16.0,27.0,28.0,0.0,-
385,pan pork chops,365895,15,3,"['butter', 'durkee onion', 'garlic', 'pork loin chop']",449.4,45.0,2.0,8.0,83.0,66.0,0.0,-
386,roast pork with caraway  schab wieprzowy po polsku,135228,130,4,"['pork loin chop', 'salt', 'marjoram leaves', 'caraway seed', 'butter']",360.0,39.0,0.0,37.0,59.0,54.0,0.0,-
387,baked maple apple pie cups,474347,25,7,"['dough roll', 'apple', 'sugar', 'cinnamon', 'maple syrup', 'wheat flour', 'sea salt']",128.3,2.0,36.0,8.0,5.0,2.0,8.0,-
388,easy but wonderfully delicious apple muffins,346413,30,5,"['egg', 'sugar', 'wheat flour', 'baking powder', 'apple', 'cinnamon', 'nutmeg']",172.7,1.0,119.0,3.0,4.0,1.0,13.0,-
389,malky s apple kugel,245632,70,5,"['apple', 'sugar', 'oil', 'wheat flour', 'egg', 'baking powder', 'vanilla extract', 'cinnamon']",222.2,22.0,50.0,2.0,4.0,9.0,7.0,-
390,marie s vegan banana pecan bread,188357,16,7,"['sugar', 'canola oil', 'banana', 'vanilla extract', 'wheat flour', 'baking powder', 'cinnamon', 'salt', 'pistachio']",300.2,21.0,86.0,6.0,6.0,5.0,13.0,-
391,vegan apple muffins,236471,30,9,"['wheat flour', 'sugar', 'salt', 'baking powder', 'cinnamon', 'soymilk', 'vegetable oil', 'vanilla extract', 'apple']",173.8,7.0,49.0,8.0,8.0,3.0,10.0,-
392,fried potatoes,22516,20,6,"['potato', 'butter', 'pepper', 'durkee onion']",308.5,9.0,14.0,2.0,13.0,18.0,19.0,-
393,grilled green onions,165576,15,7,"['durkee onion', 'garlic salt', 'pepper', 'butter']",62.5,8.0,2.0,2.0,1.0,18.0,0.0,-
394,grilled packet potatoes,16698,60,8,"['potato', 'durkee onion', 'bell pepper', 'butter', 'garlic salt', 'pepper']",509.8,36.0,20.0,9.0,16.0,73.0,23.0,-
395,homemade mashed potatoes,257939,55,7,"['potato', 'durkee onion', 'garlic salt', 'pepper', 'pepper']",169.5,0.0,8.0,0.0,8.0,0.0,12.0,-
396,mary belle s taters,20819,65,6,"['potato', 'butter', 'durkee onion', 'pepper', 'pepper']",316.4,13.0,23.0,3.0,12.0,27.0,18.0,-
397,djemma el fna harira soup,267280,30,8,"['durkee onion', 'celery seed', 'garlic', 'oil', 'hanout spice mix', 'cumin powder', 'turmeric', 'paprika', 'saffron', 'cinnamon', 'ginger powder', 'salt', 'tomato', 'lentil', 'water', 'chickpea', 'rice vermicelli', 'leaf parsley', 'ground cilantro', 'lemon juice concentrate']",310.9,13.0,12.0,94.0,25.0,6.0,16.0,-
398,moroccan chickpea and vegetable stew with couscous,66380,29,9,"['oil', 'zucchini', 'durkee onion', 'baby carrot', 'garlic', 'chicken broth', 'raisin', 'ground ginger', 'cumin', 'coriander', 'salt', 'cinnamon', 'pepper', 'chickpea', 'tomato', 'water', 'couscous']",358.9,7.0,25.0,32.0,27.0,3.0,22.0,-
399,moroccan vegetable stew,51902,60,4,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'pepper', 'celery seed', 'ground ginger', 'cinnamon', 'cumin', 'oregano', 'cayenne pepper', 'turmeric', 'vegetable stock', 'tomato', 'chickpea', 'zucchini', 'olive', 'lemon juice concentrate', 'salt', 'almond']",278.7,16.0,24.0,22.0,16.0,7.0,13.0,-
400,north african soup  vegetarian,385621,75,13,"['oil', 'durkee onion', 'paprika', 'water', 'baby carrot', 'garlic', 'tomato paste', 'tomato', 'ground cilantro', 'turmeric', 'cinnamon', 'potato', 'garbanzo bean', 'lemon juice concentrate', 'salt', 'pepper', 'cilantro']",665.6,27.0,63.0,36.0,40.0,12.0,37.0,-
401,spicy moroccan carrot soup,502940,50,6,"['oil', 'durkee onion', 'garlic', 'baby carrot', 'cinnamon', 'ground ginger', 'turmeric', 'paprika', 'carrot juice', 'tomato paste', 'grain rice', 'salt', 'pepper', 'ground cilantro']",159.6,6.0,39.0,24.0,6.0,2.0,9.0,-
402,chicken breasts with mushrooms and tarragon,362207,40,11,"['oil', 'champignon mushroom', 'shallot', 'purpose flour', 'tarragon sprig', 'salt', 'pepper', 'chicken breast halve', 'chicken broth', 'wine']",221.8,10.0,5.0,16.0,62.0,5.0,2.0,-
403,chicken marsala,21713,45,14,"['chicken breast halve', 'oil', 'champignon mushroom', 'wine', 'leaf parsley', 'pepper']",281.4,9.0,5.0,3.0,54.0,5.0,1.0,-
404,costolette di vitello al cartoccio,201049,45,18,"['butter', 'pepper', 'champignon mushroom', 'tomato', 'loin veal chop', 'prosciutto', 'oil', 'wine', 'leaf parsley', 'salt']",478.8,56.0,15.0,9.0,52.0,70.0,2.0,-
405,porcini dusted chicken scaloppine,257158,30,19,"['porcini mushroom', 'chicken breast halve', 'salt', 'oil', 'shallot', 'garlic', 'champignon mushroom', 'wine', 'chicken broth', 'cream', 'parsley sprig']",235.5,12.0,5.0,18.0,56.0,10.0,2.0,-
406,pork chops marsala with asparagus,287374,30,15,"['pork loin chop', 'salt', 'pepper', 'oil', 'champignon mushroom', 'shallot', 'thyme sprigs', 'asparagus', 'chicken broth', 'wine']",446.0,25.0,17.0,16.0,90.0,25.0,3.0,-
407,wattleseed caffee latte or wattlecino,259935,2,2,"['wattleseed', 'milk', 'sugar']",124.9,10.0,0.0,3.0,12.0,22.0,3.0,['australian']
408,ice cream in a ziplock bag,124538,25,4,"['milk', 'sugar', 'vanilla', 'salt', 'ice']",129.9,6.0,50.0,2.0,8.0,13.0,6.0,-
409,kid friendly activity ice cream in a baggie,196267,20,7,"['ziploc bag', 'sugar', 'milk', 'vanilla', 'salt']",129.9,6.0,50.0,2.0,8.0,13.0,6.0,-
410,vanilla ice cream,98392,70,3,"['milk', 'cornstarch', 'sugar', 'salt', 'dessert topping', 'vanilla']",72.8,0.0,50.0,7.0,3.0,0.0,5.0,-
411,wedding cake frosting,151567,10,3,"['sugar', 'crisco', 'milk', 'vanilla', 'salt']",370.9,25.0,222.0,12.0,0.0,21.0,19.0,-
412,cottage tuna spread,91298,10,1,"['tuna', 'durkee onion', 'cottage cheese', 'celery seed', 'mayonnaise', 'pepper']",139.7,11.0,4.0,11.0,26.0,11.0,1.0,-
413,mom s cold tuna salad,229617,50,7,"['tuna', 'shell pasta', 'pea', 'durkee onion', 'mayonnaise', 'salt', 'pepper']",520.2,34.0,26.0,19.0,37.0,17.0,20.0,-
414,sara s tuna salad,189666,15,2,"['shell pasta', 'mayonnaise', 'jalapeno pepper', 'durkee onion', 'tuna', 'pepper']",441.2,16.0,16.0,7.0,47.0,9.0,20.0,-
415,tuna noodle salad,406673,20,5,"['macaroni', 'celery seed', 'pepper', 'pepper', 'tuna', 'mayonnaise', 'pepper']",419.9,22.0,15.0,22.0,40.0,11.0,17.0,-
416,tuna pea salad,360863,5,1,"['tuna', 'celery seed', 'pea', 'water chestnut', 'egg', 'pepper', 'pimientos', 'mayonnaise', 'pepper']",199.3,11.0,21.0,14.0,34.0,8.0,5.0,-
417,baked ramen noodles with shrimp,189043,30,9,"['lime juice concentrate', 'soy sauce', 'garlic', 'pepper flake', 'durkee onion', 'shrimp', 'ramen noodle']",315.5,13.0,1.0,41.0,56.0,17.0,10.0,-
418,crock pot chicken chow mein,348358,495,11,"['vegetable oil', 'chicken breast', 'baby carrot', 'durkee onion', 'celery seed', 'chicken broth', 'sugar', 'soy sauce', 'pepper flake', 'ground ginger', 'garlic', 'bean sprout', 'water chestnut', 'cornstarch', 'water']",268.7,8.0,34.0,46.0,58.0,5.0,8.0,-
419,oriental garden pilaf,437999,30,11,"['chicken broth', 'barley', 'vegetable oil', 'baby carrot', 'celery seed', 'garlic', 'champignon mushroom', 'durkee onion', 'soy sauce']",185.9,7.0,6.0,22.0,14.0,3.0,10.0,-
420,pork vermicelli,58340,55,11,"['ground pork', 'cornstarch', 'soy sauce', 'vegetable oil', 'garlic', 'pepper flake', 'celery seed', 'bell pepper', 'champignon mushroom', 'bean sprout', 'rice vermicelli', 'durkee onion']",278.1,23.0,14.0,20.0,55.0,19.0,2.0,-
421,vegetable stuffed fennel bulbs,211515,55,14,"['fennel seed', 'vegetable oil', 'baby carrot', 'durkee onion', 'tomato', 'champignon mushroom', 'soy sauce', 'sugar', 'garlic', 'pepper flake', 'pepper', 'chicken stock']",109.4,5.0,35.0,44.0,7.0,2.0,5.0,-
422,crazy biscuits,186707,20,8,"['wheat flour', 'salt', 'tartar', 'baking powder', 'sugar', 'shortening', 'milk']",98.2,8.0,1.0,5.0,3.0,7.0,3.0,-
423,fried dough,281943,17,9,"['wheat flour', 'baking powder', 'sugar', 'salt', 'shortening', 'milk']",167.8,6.0,12.0,10.0,7.0,6.0,9.0,-
424,kool aid cookies,44506,152,7,"['shortening', 'sugar', 'jumbo egg', 'wheat flour', 'baking powder', 'salt', 'milk', 'drink mix']",182.9,14.0,34.0,5.0,4.0,11.0,7.0,-
425,mimi s biscuits,210731,25,7,"['wheat flour', 'baking powder', 'salt', 'tartar', 'sugar', 'shortening', 'milk']",122.8,10.0,2.0,7.0,3.0,9.0,4.0,-
426,mom s homemade biscuits,181928,25,8,"['wheat flour', 'sugar', 'salt', 'baking powder', 'shortening', 'milk']",458.2,29.0,50.0,36.0,15.0,27.0,21.0,-
427,baked mushroom omelette,127713,40,5,"['egg', 'leaf basil', 'oregano', 'ricotta cheese', 'tomato', 'durkee onion', 'champignon mushroom', 'pepper']",111.8,8.0,17.0,3.0,17.0,8.0,2.0,-
428,low carb pizza bites,448305,28,9,"['cheese', 'egg', 'garlic', 'oregano', 'tomato sauce', 'mozzarella cheese', 'pepper', 'pepperoni']",113.2,15.0,3.0,8.0,8.0,25.0,0.0,-
429,macaroni pizza casserole,100326,55,8,"['wheat elbow macaroni', 'cheddar cheese soup', 'durkee onion', 'pepper', 'egg', 'oregano', 'leaf basil', 'garlic', 'sugar', 'tomato sauce', 'mozzarella cheese', 'pepperoni']",341.5,23.0,24.0,36.0,36.0,41.0,11.0,-
430,ten minute cheater s pizza,8709,10,11,"['wheat pita bread', 'tomato sauce', 'pepperoni', 'champignon mushroom', 'leaf basil', 'oregano', 'mozzarella cheese']",261.2,12.0,11.0,36.0,19.0,14.0,12.0,-
431,zucchini bake,94531,50,4,"['zucchini', 'mozzarella cheese', 'parmesan cheese', 'durkee onion', 'pepperoni', 'egg', 'oil', 'pepper', 'oregano', 'leaf basil']",272.9,32.0,12.0,13.0,28.0,37.0,2.0,-
432,beef tenderloin with gorgonzola sauce,208942,65,16,"['beef tenderloin steak', 'cider vinegar', 'sea salt', 'pepper', 'garlic', 'onion powder', 'sauce', 'mustard', 'butter', 'cream', 'gorgonzola', 'parmesan cheese', 'horseradish', 'salt', 'pepper', 'leaf parsley']",1603.6,201.0,7.0,131.0,188.0,316.0,2.0,-
433,crazy john s carrot and turnip gratin,95514,105,13,"['baby carrot', 'turnip', 'scallion top', 'leaf parsley', 'cornstarch', 'milk', 'cream', 'egg', 'salt', 'pepper', 'parmesan cheese', 'butter']",1489.3,144.0,122.0,66.0,103.0,281.0,38.0,-
434,melt in your mouth creamy chicken,134876,25,16,"['chicken breast', 'butter', 'wine', 'cream', 'cheese', 'pepper']",1125.1,127.0,4.0,44.0,150.0,215.0,2.0,-
435,pasta milano,152195,60,14,"['chicken breast', 'garlic', 'salt', 'pepper', 'bow tie pasta', 'butter', 'tomato', 'champignon mushroom', 'cream', 'garlic', 'parmesan cheese', 'leaf parsley']",2369.4,204.0,61.0,120.0,177.0,367.0,70.0,-
436,quick  n  tasty alfredo sauce,1967,20,8,"['cream', 'parmesan cheese', 'butter', 'pepper', 'pepper flake']",1044.7,138.0,5.0,72.0,92.0,279.0,4.0,-
437,butter almond cake,69605,40,7,"['sugar', 'butter', 'egg', 'almond extract', 'vanilla extract', 'salt', 'wheat flour', 'almond']",3389.9,244.0,1263.0,71.0,74.0,457.0,153.0,-
438,cherry loaf pound cake,74558,130,10,"['wheat flour', 'salt', 'glace cherry', 'butter', 'sugar', 'egg', 'almond extract']",3629.8,317.0,812.0,114.0,105.0,615.0,131.0,-
439,orange sunshine cake,61500,60,7,"['egg', 'sugar', 'wheat flour', 'salt', 'orange', 'juice and rind of', 'butter']",1899.8,158.0,455.0,106.0,53.0,308.0,74.0,-
440,roxstarbakes cut out sugar cookie,536223,16,10,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'milk', 'almond extract']",3566.6,297.0,479.0,64.0,94.0,595.0,136.0,-
441,sweet shortcrust pastry   gluten free,439212,50,6,"['butter', 'sugar', 'egg', 'wheat flour', 'raising flour']",2014.9,164.0,501.0,40.0,46.0,328.0,81.0,-
442,japanese pickled carrots,336730,23,12,"['rice vinegar', 'mirin', 'sesame oil', 'sesame seed', 'baby carrot', 'salt']",145.2,18.0,12.0,4.0,3.0,8.0,2.0,['japanese']
443,minado s perfect sushi rice,119373,90,15,"['sushi rice', 'water', 'rice vinegar', 'sugar', 'salt', 'mirin', 'kelp']",382.5,0.0,38.0,50.0,12.0,0.0,28.0,['japanese']
444,mollie katzen s sunomono ala ornish,138268,10,12,"['bean thread noodle', 'rice vinegar', 'splenda sugar substitute', 'soy sauce', 'salt', 'cucumber', 'shiitake mushroom', 'scallion', 'sesame seed']",164.2,0.0,13.0,31.0,2.0,0.0,13.0,['japanese']
445,soba noodles with sesame seeds,233912,20,7,"['sesame seed', 'salt', 'soba noodle', 'rice vinegar', 'soy sauce', 'honey', 'sesame oil', 'scallion']",757.2,41.0,27.0,80.0,56.0,18.0,38.0,['japanese']
446,tuna harusame salad,46215,14,14,"['mostaccioli noodle', 'cucumber', 'tuna', 'pepper', 'vegetable oil', 'sesame oil', 'soy sauce', 'mirin', 'sesame seed', 'salt']",361.9,50.0,10.0,27.0,23.0,22.0,2.0,['japanese']
447,beef liver and onions,276661,45,12,"['liver', 'wheat flour', 'bacon', 'durkee onion', 'beef broth', 'water', 'pepper', 'tarragon sprig']",347.1,21.0,3.0,13.0,75.0,23.0,4.0,-
448,betty crocker liver with piquant sauce,428701,20,16,"['beef liver', 'wheat flour', 'garlic salt', 'paprika', 'pepper', 'shortening', 'durkee onion', 'water', 'cornstarch', 'soy sauce']",673.0,37.0,5.0,18.0,165.0,36.0,8.0,-
449,dee s beef liver and onions,145453,40,12,"['bacon', 'durkee onion', 'liver', 'wheat flour', 'season salt', 'water']",481.5,45.0,4.0,23.0,63.0,49.0,6.0,-
450,old  school liver and onions,366575,35,13,"['beef liver', 'oil', 'durkee onion', 'bell pepper', 'salt', 'pepper', 'wheat flour', 'cornstarch', 'water', 'kitchen bouquet']",673.7,38.0,12.0,35.0,164.0,31.0,8.0,-
451,pork chops in brew,69436,500,14,"['pork loin chop', 'durkee onion', 'chicken bouillon granule', 'beer', 'thyme leave', 'water', 'wheat flour', 'pepper']",591.5,41.0,9.0,19.0,127.0,44.0,4.0,-
452,apple custard bars,252927,80,15,"['wheat flour', 'salt', 'butter', 'tart cooking apple', 'sugar', 'cinnamon', 'milk', 'egg']",367.1,24.0,110.0,12.0,11.0,47.0,17.0,-
453,apple peach cobbler,443125,45,8,"['peach', 'tart cooking apple', 'sugar', 'sugar', 'cinnamon', 'nutmeg', 'wheat flour', 'baking powder', 'salt', 'butter', 'milk', 'ice cream']",350.3,14.0,178.0,9.0,10.0,27.0,21.0,-
454,cinnamon sugar scones,59078,25,10,"['wheat flour', 'salt', 'butter', 'milk', 'sugar', 'cinnamon']",162.4,13.0,8.0,14.0,5.0,27.0,6.0,-
455,crostata dough,22979,45,14,"['butter', 'wheat flour', 'sugar', 'salt', 'ice', 'cinnamon']",176.8,17.0,19.0,3.0,3.0,36.0,5.0,-
456,delicious peach cobbler,60973,80,15,"['peach', 'butter', 'sugar', 'nutmeg', 'cinnamon', 'milk', 'milk', 'wheat flour', 'baking powder', 'salt']",529.7,30.0,237.0,31.0,12.0,59.0,28.0,-
457,cajun fireballs,26684,10,7,"['wheat flour', 'baking powder', 'salt', 'egg', 'tomato juice', 'cayenne pepper', 'durkee onion', 'oil']",37.0,0.0,1.0,4.0,2.0,0.0,2.0,['american']
458,chilies rellenos,93266,25,13,"['chily', 'jack cheese', 'wheat flour', 'egg', 'salt', 'oil']",365.5,32.0,12.0,21.0,43.0,60.0,7.0,['mexican']
459,green chili frittata,301753,60,7,"['wheat flour', 'baking powder', 'egg', 'butter', 'curd cheese', 'jack cheese', 'chily', 'salt']",501.4,57.0,9.0,52.0,60.0,108.0,3.0,['mexican']
460,mary s chiles rellenos,208930,45,5,"['chily', 'jack cheese', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'cheddar cheese']",389.9,37.0,13.0,31.0,48.0,68.0,6.0,['mexican']
461,mexican egg frittata,88650,23,8,"['corn tortilla', 'oil', 'egg', 'durkee onion', 'tomato', 'avocado', 'salt', 'cayenne pepper']",332.7,40.0,6.0,15.0,18.0,23.0,5.0,['mexican']
462,campbell s golden mushroom soup pork chops,111798,30,6,"['pork loin chop', 'mushroom soup', 'rosemary sprigs', 'water']",344.6,23.0,7.0,31.0,84.0,27.0,2.0,-
463,glorified chops,155769,35,6,"['pork loin chop', 'mushroom soup', 'water']",400.8,39.0,4.0,24.0,70.0,42.0,1.0,-
464,gold coast pork chops,51341,55,6,"['pork loin chop', 'mushroom soup', 'baby carrot', 'durkee onion', 'sage', 'pepper', 'water']",277.8,24.0,11.0,21.0,48.0,28.0,2.0,-
465,saucy round steak for a crowd,3843,210,8,"['beef steak', 'wheat flour', 'durkee onion', 'pepper', 'celery seed', 'baby carrot', 'mushroom soup', 'salt', 'pepper', 'water']",372.9,31.0,8.0,17.0,67.0,38.0,3.0,-
466,yummy tender pork chops,441755,65,7,"['pork loin chop', 'salt', 'pepper', 'mushroom soup', 'water']",357.3,36.0,9.0,45.0,50.0,35.0,3.0,-
467,roasted poblano and corn soup,344755,60,26,"['poblano chile', 'milk', 'chicken broth', 'cumin', 'chipotle chile', 'adobo', 'leave', 'rosemary sprigs', 'butter', 'oil', 'durkee onion', 'salt', 'garlic', 'cumin', 'corn', 'cream', 'ground cilantro']",486.3,38.0,88.0,36.0,29.0,55.0,20.0,['mexican']
468,arroz con  crema rice with sour cream,410116,1500,19,"['water', 'butter', 'salt', 'grain rice', 'vegetable oil', 'durkee onion', 'garlic', 'poblano chile', 'corn', 'cheese', 'cream', 'ground cilantro']",324.2,27.0,2.0,22.0,10.0,48.0,12.0,-
469,creamy elegant rice casserole,394589,75,24,"['water', 'grain rice', 'butter', 'salt', 'cream', 'durkee onion', 'ground cilantro', 'garlic', 'lard', 'poblano chile', 'garlic', 'corn', 'cheddar cheese']",706.4,55.0,18.0,45.0,38.0,105.0,26.0,-
470,garlic mashed potatoes with corn,249285,45,16,"['oil', 'durkee onion', 'corn', 'garlic', 'cream', 'butter', 'saffron thread', 'russet potato']",453.8,43.0,18.0,3.0,13.0,73.0,15.0,-
471,southwestern succotash,334369,70,13,"['baby lima bean', 'corn', 'oil', 'cumin', 'durkee onion', 'bell pepper', 'poblano chile', 'garlic', 'oregano', 'chicken broth', 'cream', 'ground cilantro']",191.4,12.0,8.0,1.0,13.0,16.0,8.0,-
472,chinese clusters,62697,8,5,"['butterscotch chip', 'chocolate chip cookie', 'chow mein noodle', 'peanut butter']",67.3,6.0,17.0,0.0,2.0,9.0,2.0,-
473,chinese peanut clusters,271537,20,4,"['chocolate chip cookie', 'almond bark', 'chow mein noodle', 'peanut butter']",96.3,10.0,18.0,2.0,4.0,10.0,2.0,-
474,chocolate butterscotch peanut clusters,406062,20,5,"['chocolate chip cookie', 'butterscotch chip', 'peanut butter']",378.9,40.0,108.0,1.0,17.0,54.0,10.0,-
475,chocolate covered peanut clusters,47710,20,4,"['chocolate chip cookie', 'butterscotch chip', 'peanut butter', 'wax paper']",213.4,24.0,52.0,0.0,11.0,27.0,5.0,-
476,haystacks aka birdnests,193775,25,4,"['butterscotch chip', 'chow mein noodle', 'peanut butter']",290.9,28.0,78.0,3.0,9.0,41.0,9.0,-
477,emergency chocolate milk,187865,2,3,"['milk', 'water', 'cocoa', 'sugar']",322.2,19.0,100.0,6.0,23.0,38.0,14.0,-
478,hot dark cocoa  sugar free,333251,10,3,"['cocoa', 'splenda granular', 'water', 'milk', 'vanilla extract']",49.1,1.0,1.0,0.0,4.0,0.0,2.0,-
479,liquid coffee creamer  non fat,309481,2,3,"['milk', 'vanilla extract', 'splenda granular', 'water']",26.1,0.0,14.0,1.0,4.0,0.0,1.0,-
480,matcha cocoa,215168,10,3,"['tea powder', 'cocoa', 'water', 'milk', 'sugar']",82.5,6.0,0.0,2.0,8.0,11.0,2.0,-
481,creamy green onion spread dip yummmmy,47631,5,3,"['cheese', 'milk', 'top', 'cracker']",820.6,123.0,4.0,28.0,37.0,252.0,3.0,['american']
482,jalapeno and cream cheese hash browns bake,40209,65,3,"['hash brown', 'cheese', 'cream', 'jalapeno pepper']",923.6,107.0,17.0,19.0,35.0,194.0,20.0,['american']
483,mock devonshire cream substitute ii,3095,10,4,"['cheese', 'cream']",707.4,113.0,1.0,12.0,17.0,230.0,1.0,['american']
484,scallion cream cheese,193000,10,3,"['cheese', 'scallion', 'milk', 'salt']",809.3,122.0,4.0,40.0,36.0,250.0,2.0,['american']
485,sweetened cream cheese,17577,10,2,"['cheese', 'honey', 'cream']",977.7,130.0,139.0,28.0,36.0,267.0,13.0,['american']
486,emince de veau a la creme,316584,25,14,"['cutlet', 'prosciutto', 'champignon mushroom', 'butter', 'shallot', 'wine', 'cream', 'pepper']",556.0,71.0,3.0,7.0,50.0,136.0,1.0,-
487,pan sauce with steak,220419,20,15,"['butter', 'sirloin steak', 'wine', 'beef broth', 'shallot', 'cream']",320.9,48.0,1.0,0.0,1.0,99.0,0.0,-
488,roasted brussels sprouts with wild mushrooms and cream,441712,50,24,"['sprout', 'oil', 'salt', 'butter', 'porcini mushroom', 'shallot', 'wine', 'cream', 'pepper']",351.1,49.0,12.0,1.0,11.0,72.0,3.0,-
489,scallops charlotte,452180,25,18,"['scallop', 'butter', 'shallot', 'champignon mushroom', 'cream', 'wine', 'salt', 'pepper', 'chive']",268.9,23.0,5.0,20.0,30.0,47.0,2.0,-
490,veal with cream sauce,423129,40,16,"['beef steak', 'lemon juice concentrate', 'salt', 'pepper', 'butter', 'shallot', 'wine', 'cream', 'potato cake']",167.6,24.0,1.0,9.0,1.0,50.0,1.0,-
