,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
489,chicken royale,164267,60,15,"['chicken breast', 'boursin cheese', 'walnut', 'spinach leave', 'salt', 'pepper', 'wine', 'balsamic vinaigrette salad dress', 'butter']",271.3,25.0,2.0,16.0,46.0,24.0,1.0,-
490,easy chicken and asparagus,328669,33,6,"['chicken breast', 'asparagus', 'olive oil', 'wine', 'salt', 'pepper']",388.0,30.0,17.0,5.0,69.0,15.0,4.0,-
491,roasted garlic chicken breasts,196186,25,9,"['chicken breast', 'butter', 'durkee onion', 'pepper', 'salt', 'chicken broth']",326.8,30.0,4.0,19.0,65.0,38.0,0.0,-
492,sauteed chicken with white wine mustard sauce,169255,45,12,"['olive oil', 'butter', 'chicken breast', 'mustard', 'grigio wine', 'wheat flour', 'salt', 'pepper']",329.7,22.0,1.0,58.0,57.0,25.0,2.0,-
493,spinach chicken,282922,30,6,"['chicken breast', 'lime juice concentrate', 'shallot', 'spinach', 'asiago cheese', 'wine', 'salt', 'pepper', 'butter']",228.7,12.0,4.0,11.0,64.0,21.0,2.0,-
494,tex mex pepper vodka infusion,230684,2890,10,"['chili pepper', 'jalapeno pepper', 'habanero pepper', 'vodka']",1661.7,0.0,12.0,0.0,2.0,0.0,1.0,['american']
495,a peach infused vodka,274336,4,7,"['peach', 'vodka']",2542.1,1.0,98.0,0.0,5.0,0.0,9.0,-
496,habanero vodka,272674,10,3,"['habanero pepper', 'vodka']",2231.6,1.0,38.0,1.0,6.0,0.0,5.0,-
497,orange coffee liqueur,143563,63375,16,"['orange', 'coffee bean', 'sugar cube', 'vodka']",2533.1,0.0,473.0,0.0,3.0,0.0,40.0,-
498,strawberry cordial,62292,15,10,"['strawberry', 'sugar', 'vodka']",2580.2,2.0,480.0,0.0,5.0,0.0,44.0,-
