,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
389,southern kitchen cinnamon rolls,295116,20,24,"['milk', 'butter', 'sugar', 'salt', 'yeast', 'water', 'wheat flour', 'egg', 'sugar', 'cinnamon']",175.6,11.0,67.0,4.0,3.0,22.0,8.0,-
390,cornbread waffles or pancakes,165430,10,6,"['cornmeal', 'wheat flour', 'salt', 'sugar', 'corn oil', 'egg', 'milk']",407.2,35.0,8.0,45.0,17.0,22.0,13.0,-
391,flaky baking powder biscuits  scones,218688,35,9,"['wheat flour', 'sugar', 'baking powder', 'salt', 'shortening', 'egg', 'milk']",256.2,22.0,6.0,14.0,9.0,19.0,8.0,-
392,fluffy cornbread,95836,35,5,"['sugar', 'shortening', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'cornmeal']",180.0,9.0,30.0,11.0,7.0,9.0,9.0,-
393,golden corn cake,63899,40,4,"['cornmeal', 'wheat flour', 'sugar', 'baking powder', 'salt', 'milk', 'egg', 'shortening']",167.4,7.0,30.0,11.0,7.0,7.0,9.0,-
394,plain waffles,136749,35,7,"['wheat flour', 'baking powder', 'salt', 'sugar', 'milk', 'egg', 'shortening']",306.5,17.0,18.0,26.0,19.0,15.0,13.0,-
395,banana  cake,168084,50,7,"['sugar', 'pistachio', 'butter', 'banana', 'egg', 'baking soda', 'wheat flour', 'vanilla', 'salt', 'milk', 'baking powder']",233.1,16.0,77.0,6.0,6.0,19.0,11.0,['american']
396,chocolate chocolate chip sour cream banana bread,69407,70,6,"['butter', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'baking cocoa', 'baking soda', 'salt', 'banana', 'cream', 'chocolate chip']",216.1,15.0,74.0,9.0,6.0,30.0,9.0,['american']
397,double chocolate brownies,188364,55,9,"['butter', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'cocoa', 'salt', 'baking soda', 'chocolate chip cookie', 'pistachio']",190.1,16.0,61.0,4.0,4.0,32.0,7.0,['american']
398,mom s sour cream pound cake,315216,95,4,"['butter', 'sugar', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'cream']",518.7,33.0,203.0,9.0,13.0,63.0,24.0,['american']
399,amy grants grandma grant banana nut bread,397584,100,7,"['sugar', 'butter', 'egg', 'banana', 'wheat flour', 'pistachio', 'baking soda', 'salt']",277.7,18.0,82.0,9.0,8.0,27.0,13.0,-
400,anchovy sauce,222332,17,3,"['butter', 'oil', 'anchovy fillet', 'garlic', 'lemon juice concentrate', 'pepper', 'egg', 'oil']",1500.2,243.0,4.0,42.0,40.0,178.0,1.0,['australian']
401,macadamia nut butter,371048,5,2,['macadamia nut'],3590.2,582.0,91.0,1.0,79.0,301.0,23.0,['australian']
402,theodore kyriakous mustard mayonnaise,142237,5,9,"['style dijon mustard', 'lemon juice concentrate', 'egg', 'vegetable oil', 'oil', 'wine vinegar', 'sea salt', 'pepper']",4328.3,729.0,12.0,7.0,45.0,255.0,3.0,['greek']
403,rosemary infused oil,113013,35,6,"['oil', 'rosemary sprigs']",1909.4,332.0,0.0,0.0,0.0,149.0,0.0,-
404,smoked paprika and rosemary marinade,137529,485,3,"['paprika', 'rosemary sprigs', 'durkee onion', 'oil', 'salt', 'pepper']",2039.9,338.0,30.0,13.0,10.0,152.0,9.0,-
405,i can t believe it s reduced fat whole wheat banana bread,166678,75,12,"['canola oil', 'applesauce', 'honey', 'turbinado sugar', 'vanilla extract', 'egg', 'baking soda', 'baking powder', 'water', 'walnut', 'salt', 'wheat flour', 'nutmeg', 'cinnamon', 'banana']",232.0,16.0,44.0,11.0,11.0,6.0,10.0,['american']
406,cinnamon crumb cupcakes,208391,26,19,"['butter', 'sugar', 'vanilla extract', 'egg', 'wheat flour', 'baking powder', 'sugar', 'cinnamon']",227.1,19.0,57.0,5.0,5.0,37.0,8.0,-
407,cinnamon meltaway cookies,376831,15,12,"['sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'honey', 'wheat flour', 'cinnamon', 'baking soda', 'baking powder', 'cinnamon baking chip']",110.9,3.0,46.0,3.0,3.0,6.0,7.0,-
408,fluffy whole wheat pancakes,475736,40,26,"['wheat flour', 'baking powder', 'salt', 'honey', 'milk', 'water', 'egg', 'vegetable oil', 'vanilla extract']",252.1,13.0,19.0,29.0,16.0,7.0,11.0,-
409,pineapple banana sweet bread,249888,50,12,"['pineapple cake mix', 'egg', 'water', 'banana', 'applesauce']",285.2,12.0,88.0,4.0,22.0,12.0,15.0,-
410,alton brown   chewy gluten free chocolate chip cookies,242638,80,13,"['butter', 'rice flour', 'cornstarch', 'tapioca flour', 'xanthan gum', 'salt', 'baking soda', 'sugar', 'sugar', 'egg', 'jumbo egg', 'milk', 'vanilla', 'chocolate chip cookie']",123.5,9.0,42.0,3.0,2.0,19.0,5.0,-
411,chocolate chip cookies like they should be,268248,25,7,"['sugar', 'sugar', 'butter', 'vanilla', 'applesauce', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",64.1,0.0,34.0,4.0,1.0,0.0,5.0,-
412,easy   sarah s chocolate chip cookies,218256,48,10,"['sugar', 'sugar', 'butter', 'egg', 'vanilla', 'wheat flour', 'baking soda', 'salt', 'chocolate chip cookie']",159.5,12.0,65.0,3.0,3.0,24.0,7.0,-
413,ida s chocolate chip cookies,419167,20,7,"['sugar', 'butter', 'egg', 'salt', 'baking soda', 'vanilla', 'applesauce', 'wheat flour', 'chocolate chip cookie']",170.2,12.0,66.0,4.0,3.0,25.0,8.0,-
414,polka dot cookies,198775,45,11,"['chocolate chip cookie', 'butter', 'purpose flour', 'baking soda', 'salt', 'egg', 'sugar', 'vanilla', 'mint chip']",77.8,6.0,23.0,1.0,2.0,12.0,3.0,-
415,ants on a tree stump,215284,5,2,"['cracker', 'peanut butter', 'raisin']",273.3,29.0,32.0,10.0,18.0,18.0,6.0,-
416,halloween spooky spider snacks  fun for the kids to make,140305,10,4,"['peanut butter', 'cracker', 'chow mein noodle', 'raisin']",206.3,17.0,15.0,12.0,7.0,12.0,7.0,-
417,mom s chocolate peanut butter rounds,101574,15,4,"['chocolate bark', 'cracker', 'peanut butter']",77.3,8.0,3.0,3.0,4.0,5.0,1.0,-
418,pb j wafflewiches,247157,2,3,"['grain waffle', 'peanut butter', 'jelly']",216.6,11.0,14.0,20.0,9.0,5.0,10.0,-
419,spider pretzels,158266,2,3,"['cracker', 'peanut butter', 'pretzel stick', 'raisin']",95.5,10.0,6.0,4.0,6.0,6.0,2.0,-
420,crock pot barbecued bbq ribs,160798,505,10,"['pork sparerib', 'salt', 'pepper', 'durkee onion', 'barbecue sauce']",2075.5,245.0,130.0,67.0,210.0,256.0,15.0,['american']
421,fallin  off the bone oven bbq ribs,44595,180,16,"['baby back rib', 'cider vinegar', 'sugar', 'butter', 'durkee onion', 'ketchup', 'beer', 'sugar', 'sauce', 'maple syrup', 'chili powder', 'mustard', 'salt', 'pepper', 'sauce']",1876.0,210.0,155.0,50.0,223.0,255.0,14.0,['american']
422,jalapeno and beer baked short ribs,512296,165,9,"['rib', 'durkee onion', 'tomato sauce', 'sugar', 'jalapeno pepper', 'wine vinegar', 'garlic', 'pepper', 'mustard', 'pepper', 'cinnamon', 'clove', 'beer']",1853.2,253.0,45.0,24.0,134.0,357.0,5.0,['american']
423,oven barbecued baby back ribs,179611,185,5,"['ketchup', 'sugar', 'vinegar', 'durkee onion', 'garlic', 'mustard', 'cayenne pepper', 'pepper', 'baby back rib']",1913.5,207.0,216.0,75.0,225.0,249.0,19.0,['american']
424,shannon s sooo good barbecued spareribs,147132,105,12,"['pork sparerib', 'durkee onion', 'salt', 'pepper', 'cider vinegar', 'sugar', 'ketchup', 'chili sauce', 'sauce', 'durkee onion', 'lemon juice concentrate', 'mustard', 'garlic', 'cayenne pepper']",1483.5,165.0,153.0,47.0,157.0,202.0,15.0,['american']
425,fakorizo   lentils with rice,212964,70,9,"['lentil', 'grain rice', 'oil', 'durkee onion', 'garlic', 'tomato paste', 'salt', 'pepper']",361.7,21.0,10.0,1.0,27.0,9.0,15.0,-
426,lentils and rice  koshary   egypt,232836,40,8,"['oil', 'durkee onion', 'lentil', 'water', 'pepper', 'cumin powder', 'grain rice', 'salt']",218.4,3.0,4.0,6.0,11.0,1.0,14.0,-
427,lentils with rice,160981,35,13,"['lentil', 'grain rice', 'salt', 'pepper', 'cumin powder', 'oil', 'garlic', 'durkee onion']",811.9,23.0,7.0,12.0,62.0,10.0,45.0,-
428,mjadra   lentils and rice,428339,40,9,"['water', 'lentil', 'grain rice', 'durkee onion', 'oil', 'pepper']",363.3,21.0,8.0,0.0,15.0,9.0,17.0,-
429,tacu tacu,146025,75,8,"['chickpea', 'grain rice', 'durkee onion', 'garlic', 'oil', 'salt', 'pepper', 'water']",195.0,5.0,5.0,9.0,9.0,2.0,12.0,-
430,cola baked beans,176228,615,3,"['bean', 'bacon', 'sugar', 'drink']",207.9,7.0,88.0,22.0,14.0,7.0,12.0,-
431,magic bullet powdered sugar,298040,5,4,['sugar'],72.6,0.0,74.0,0.0,0.0,0.0,6.0,-
432,milly s chokecherry schnapps,101077,10,6,"['chokecherry juice', 'sugar', 'everclear alcohol']",32.2,0.0,33.0,0.0,0.0,0.0,2.0,-
433,refried bean queso dip,275234,7,4,"['bean', 'jalapeno cheddar cheese dip']",59.2,1.0,0.0,7.0,6.0,1.0,3.0,-
434,ww black bean brownies,355693,40,7,"['brownie mix', 'bean', 'water']",150.6,6.0,0.0,3.0,5.0,3.0,8.0,-
435,chicken amyaki,149801,32,16,"['chicken breast', 'durkee onion', 'soy sauce', 'sugar', 'garlic', 'vegetable oil']",259.6,12.0,31.0,129.0,67.0,6.0,4.0,-
436,fish in ginger sauce,499128,27,15,"['soy sauce', 'fry sauce', 'sugar', 'garlic', 'ginger', 'water', 'halibut fillet', 'breading', 'vegetable oil', 'durkee onion']",459.5,39.0,55.0,116.0,79.0,17.0,5.0,-
437,p  f  chang s mongolian beef by todd wilbur,66121,30,18,"['vegetable oil', 'ginger', 'garlic', 'soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion']",847.4,36.0,327.0,173.0,113.0,42.0,34.0,-
438,p f  chang s mongolian beef  gluten free,478412,30,19,"['vegetable oil', 'ginger', 'garlic', 'tamari soy sauce', 'water', 'sugar', 'beef steak', 'cornstarch', 'durkee onion']",848.2,36.0,327.0,177.0,113.0,42.0,34.0,-
439,singapore noodles,160763,28,19,"['vermicelli rice noodle', 'shrimp', 'chicken breast', 'durkee onion', 'baby carrot', 'pepper', 'lime juice concentrate', 'soy sauce', 'water', 'vegetable oil', 'garlic', 'ginger', 'curry powder', 'salt', 'coriander sprig']",850.2,28.0,14.0,111.0,99.0,13.0,38.0,-
440,baked mexican dip for a crowd,109092,45,10,"['ground beef', 'durkee onion', 'taco seasoning', 'water', 'bean', 'cream', 'chili salsa', 'cheddar cheese', 'tomato', 'olive', 'tortilla chip']",453.6,49.0,8.0,30.0,55.0,85.0,4.0,['mexican']
441,hot and cold taco appetizer dip,27121,30,7,"['ground beef', 'water', 'taco seasoning', 'cheese', 'cream', 'tomato', 'durkee onion', 'leaf lettuce', 'taco sauce', 'cheddar cheese', 'tortilla chip']",469.9,58.0,17.0,20.0,51.0,99.0,2.0,['mexican']
442,johnny jalapeno s  8 mexicans and a bull  taco bake,286084,40,10,"['cheese deluxe', 'ground beef', 'taco seasoning', 'cream', 'jalapeno pepper', 'cheddar cheese', 'olive', 'bean', 'nacho cheese flavor dorito', 'chili salsa']",681.3,51.0,36.0,60.0,75.0,85.0,19.0,['mexican']
443,mexican lasagan,461734,80,12,"['ground beef', 'bean', 'chily', 'taco seasoning', 'chili salsa', 'lasagna noodle', 'cheese', 'chili salsa', 'water', 'cream', 'olive']",502.0,40.0,13.0,45.0,58.0,67.0,12.0,['mexican']
444,nachos  casserole,440388,35,13,"['ground beef', 'taco seasoning', 'bean', 'cheese', 'durkee onion', 'tortilla chip', 'water']",390.5,36.0,8.0,59.0,54.0,58.0,5.0,['mexican']
445,creamy garlic shrimp lasagna,301338,65,14,"['lasagna noodle', 'oil', 'durkee onion', 'garlic', 'adobo', 'wine', 'oregano', 'tomato', 'shrimp', 'butter', 'wheat flour', 'cream', 'nutmeg', 'leaf basil', 'parmesan cheese', 'ricotta cheese', 'mozzarella cheese', 'egg', 'leaf parsley', 'pepper']",550.2,66.0,8.0,19.0,58.0,125.0,3.0,['italian']
446,seafood lasagna alfredo,382722,80,26,"['butter', 'garlic', 'wheat flour', 'milk', 'chicken broth', 'mozzarella cheese', 'durkee onion', 'leaf basil', 'oregano', 'egg', 'ricotta cheese', 'garlic', 'onion powder', 'pepper', 'spinach', 'crabmeat', 'shrimp', 'parmesan cheese', 'lasagna noodle']",877.3,62.0,14.0,54.0,101.0,119.0,25.0,['italian']
447,super spinach lasagna,21735,95,13,"['lasagna noodle', 'oil', 'pepper flake', 'durkee onion', 'pepper', 'garlic', 'spinach', 'champignon mushroom', 'mozzarella cheese', 'ricotta cheese', 'parmesan cheese', 'oregano', 'egg', 'butter', 'wheat flour', 'milk', 'pepper']",779.1,88.0,17.0,43.0,85.0,162.0,8.0,['italian']
448,white cheese vegetable lasagna,486796,70,25,"['lasagna noodle', 'butter', 'durkee onion', 'garlic', 'purpose flour', 'pepper', 'chicken broth', 'milk', 'mozzarella cheese', 'parmesan cheese', 'baby carrot', 'broccoli floret', 'champignon mushroom', 'zucchini', 'spinach', 'ricotta cheese', 'oregano', 'leaf basil', 'leaf parsley']",469.4,44.0,11.0,27.0,51.0,88.0,8.0,['italian']
449,zucchini sausage lasagna,130124,80,13,"['sausage', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'leaf parsley', 'sugar', 'leaf basil', 'oregano', 'pepper', 'zucchini', 'butter', 'egg', 'ricotta cheese', 'parmesan cheese', 'lasagna noodle', 'mozzarella cheese']",429.1,39.0,38.0,49.0,49.0,62.0,9.0,['italian']
450,audrey s oriental chicken,8332,35,8,"['sugar', 'vinegar', 'pineapple chunk', 'durkee onion', 'chicken breast', 'cornstarch', 'soy sauce', 'pepper', 'oil']",315.2,15.0,125.0,12.0,33.0,12.0,13.0,-
451,delicious pineapple sweet n  sour sauce,81135,20,7,"['pineapple chunk', 'sugar', 'vinegar', 'soy sauce', 'cornstarch', 'water', 'sauce']",448.5,1.0,266.0,31.0,3.0,0.0,36.0,-
452,oriental marinated cucumber salad,132188,10,5,"['vinegar', 'soy sauce', 'sugar', 'ground ginger', 'cucumber', 'durkee onion']",27.1,0.0,12.0,25.0,3.0,0.0,1.0,-
453,sweet and sour mini smokies,311189,30,5,"['cornstarch', 'sugar', 'pineapple chunk', 'soy sauce', 'vinegar', 'smoky']",243.5,0.0,225.0,0.0,1.0,0.0,20.0,-
454,sweet and sour sauce  for meatballs,383863,20,7,"['pineapple chunk', 'sugar', 'cornstarch', 'vinegar', 'soy sauce', 'water']",67.7,0.0,51.0,2.0,0.0,0.0,5.0,-
455,egg  ham and cheese open faced english muffin,162919,5,5,"['muffin', 'egg', 'cheddar cheese', 'ham']",357.8,26.0,9.0,19.0,45.0,40.0,8.0,-
456,ham and egg sandwiches,474241,8,10,"['pumpernickel bread', 'egg', 'cheddar cheese', 'forest ham', 'margarine']",466.6,35.0,11.0,45.0,59.0,51.0,11.0,-
457,nothing fancy egg and bacon muffin sandwhich,473450,20,10,"['egg', 'bacon', 'cheddar cheese', 'muffin']",310.8,25.0,8.0,19.0,28.0,27.0,8.0,-
458,sasauge   egg mcmuffin   copycat mcdonalds recipe,445442,35,10,"['sausage patty', 'muffin', 'cheddar cheese', 'egg', 'margarine', 'oil']",352.5,29.0,10.0,21.0,36.0,42.0,8.0,-
459,spicy egg muffin sandwiches,344403,10,10,"['muffin', 'egg', 'cheddar cheese', 'garlic sauce', 'pepper']",317.1,23.0,10.0,20.0,36.0,39.0,8.0,-
460,betty s easy meringue cookies  2 ingredients,133480,35,6,"['egg white', 'sugar']",105.3,0.0,100.0,1.0,3.0,0.0,8.0,-
461,easy brown bread ice cream,42860,40,6,"['breadcrumb', 'sugar', 'ground hazelnut', 'egg white', 'sugar', 'cream']",478.6,51.0,119.0,5.0,13.0,83.0,13.0,-
462,lavender whipped cream,311544,130,8,"['cream', 'lavender honey', 'sugar']",57.4,8.0,6.0,0.0,0.0,17.0,0.0,-
463,prune whip or prune fool,92789,20,6,"['prune', 'sugar', 'egg white', 'cream']",458.9,23.0,249.0,2.0,9.0,46.0,27.0,-
464,sucre la creme,173046,80,6,"['sugar', 'sugar', 'cream']",101.3,5.0,68.0,0.0,0.0,11.0,5.0,-
465,banana oat bran muffins with no added sugar,113840,35,7,"['oat cereal', 'baking powder', 'cinnamon', 'nutmeg', 'banana', 'milk', 'egg white', 'oil', 'raisin']",106.2,5.0,24.0,4.0,8.0,2.0,7.0,-
466,deep fried apple rings,137045,15,9,"['egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'apple', 'cinnamon', 'sugar', 'oil']",45.2,0.0,16.0,1.0,2.0,1.0,3.0,-
467,delicious oat bran muffins,44069,35,11,"['oat cereal', 'wheat flour', 'baking powder', 'sugar', 'honey', 'cinnamon', 'apricot', 'egg', 'oil', 'milk', 'vanilla']",179.5,5.0,71.0,4.0,10.0,3.0,12.0,-
468,healthy low fat baked berry  and fruit oatmeal,350959,40,5,"['oatmeal', 'baking powder', 'salt', 'cinnamon', 'rind', 'applesauce', 'apple', 'banana', 'banana extract', 'sugar', 'egg substitute', 'milk', 'blueberry']",195.7,3.0,48.0,7.0,13.0,2.0,12.0,-
469,high fiber cholesterol free oat bran muffins,159754,28,8,"['wheat flour', 'oat cereal', 'sugar', 'baking powder', 'cinnamon', 'baking soda', 'allspice', 'banana', 'milk', 'egg substitute', 'cooking oil', 'vanilla']",128.6,4.0,45.0,4.0,6.0,2.0,8.0,-
470,breakfast frittata,146053,40,7,"['pepper', 'durkee onion', 'egg', 'jack cheese', 'bulk pork sausage', 'pepper']",312.2,34.0,3.0,9.0,49.0,50.0,0.0,['american']
471,breakfast rice,48420,20,7,"['grain rice', 'bulk pork sausage', 'pepper', 'durkee onion', 'champignon mushroom', 'garlic', 'pepper', 'velveeta cheese']",328.3,16.0,6.0,12.0,25.0,14.0,14.0,['american']
472,hass avocado sunrise omelet,192543,5,10,"['egg', 'durkee onion', 'champignon mushroom', 'avocado', 'cheddar cheese', 'pepper']",263.7,30.0,4.0,9.0,35.0,34.0,1.0,['american']
473,mushroom and egg casserole,467556,45,7,"['bacon', 'butter', 'durkee onion', 'champignon mushroom', 'egg', 'milk', 'pepper', 'jack cheese']",366.6,41.0,10.0,18.0,49.0,71.0,2.0,['american']
474,skillet quiche,249549,20,10,"['egg', 'velveeta cheese', 'champignon mushroom', 'pepper bacon', 'tomato', 'durkee onion', 'garlic', 'salt', 'pepper', 'cheddar cheese']",373.3,44.0,20.0,33.0,37.0,57.0,2.0,['american']
475,greek chicken marinade from rachael ray,452249,5,2,"['yogurt', 'steak seasoning', 'oregano', 'cumin', 'coriander']",27.6,2.0,7.0,0.0,3.0,4.0,0.0,['greek']
476,greek revolution shooter,304651,5,2,"['ouzo', 'grenadine', 'galliano']",25.3,0.0,17.0,0.0,0.0,0.0,2.0,['greek']
477,paximadia  bruschetta    cretan barley rusk meze,314060,4,3,"['water', 'barley rusk', 'olive oil', 'tomato', 'mizithra cheese', 'oregano']",272.3,42.0,19.0,0.0,3.0,18.0,2.0,['greek']
478,u peel em shrimp,143105,20,3,"['shrimp', 'lemon', 'bay seasoning', 'oil', 'oregano']",144.0,6.0,0.0,7.0,46.0,3.0,0.0,['greek']
479,zorbatini,14224,1,2,"['vodka', 'ouzo']",82.5,0.0,0.0,0.0,0.0,0.0,0.0,['greek']
480,easy microwave pie,190525,15,9,"['apple', 'sugar', 'wheat flour', 'egg']",129.6,2.0,54.0,0.0,6.0,2.0,8.0,-
481,round teething biscuits for baby,72759,30,6,"['egg', 'sugar', 'wheat flour']",152.6,1.0,67.0,0.0,6.0,1.0,10.0,-
482,teething biscuits,15219,40,8,"['sugar', 'egg', 'vanilla', 'wheat flour']",54.4,0.0,22.0,0.0,2.0,0.0,3.0,-
483,the great australian pikelets,102655,25,9,"['egg', 'sugar', 'milk', 'wheat flour']",53.2,1.0,13.0,0.0,3.0,1.0,3.0,-
484,traditional anise cookies,105246,90,8,"['egg', 'sugar', 'wheat flour', 'anise oil']",57.3,0.0,33.0,0.0,2.0,0.0,4.0,-
485,bacon and cheese muffins,246828,35,8,"['wheat flour', 'cheese', 'sugar', 'baking powder', 'salt', 'cayenne pepper', 'egg', 'milk', 'sunflower oil', 'bacon', 'cheese']",188.1,18.0,0.0,9.0,8.0,14.0,4.0,-
486,easy lemon pound cake,11763,70,9,"['butter', 'sugar', 'egg', 'lemon juice concentrate', 'salt', 'wheat flour', 'baking powder', 'milk']",338.6,20.0,126.0,10.0,9.0,40.0,16.0,-
487,easy lemon snack cake,115946,45,14,"['wheat flour', 'sugar', 'baking powder', 'salt', 'egg', 'lemon', 'butter', 'milk', 'sugar', 'lemon juice concentrate']",299.5,13.0,144.0,12.0,7.0,26.0,17.0,-
488,herbed muffins,154349,25,10,"['wheat flour', 'baking powder', 'cheese', 'leaf parsley', 'herb', 'spring onion', 'salt', 'sugar', 'cayenne pepper', 'egg', 'milk']",199.2,14.0,4.0,19.0,19.0,27.0,6.0,-
489,lemon cream cheese scones,164200,38,10,"['wheat flour', 'sugar', 'lemon zest', 'baking powder', 'salt', 'butter', 'cheese', 'egg', 'milk', 'lemon juice concentrate']",272.7,19.0,26.0,11.0,10.0,36.0,11.0,-
490,apple cranberry sauce,338805,20,5,"['apple', 'cranberry', 'lemon', 'sugar', 'water', 'cranberry']",110.7,0.0,95.0,0.0,0.0,0.0,9.0,-
491,candied meyer lemons,415947,50,5,"['sugar', 'water', 'lemon']",82.3,0.0,81.0,0.0,0.0,0.0,7.0,-
492,cranberry sauce with orange,4895,0,7,"['water', 'sugar', 'cranberry', 'rind']",586.6,0.0,484.0,1.0,3.0,0.0,50.0,-
493,iced rhubarb tea,218397,25,4,"['water', 'rhubarb', 'lemon', 'juice', 'sugar']",173.4,0.0,156.0,0.0,2.0,0.0,14.0,-
494,rhubarb ginger compote,457629,35,5,"['rhubarb', 'sugar', 'ginger', 'water']",631.7,0.0,609.0,0.0,4.0,0.0,53.0,-
495,baked mashed potatoes with parmesan cheese and breadcrumbs,169518,55,15,"['butter', 'russet potato', 'milk', 'mozzarella cheese', 'parmesan cheese', 'pepper', 'breadcrumb']",574.6,46.0,20.0,25.0,41.0,91.0,19.0,-
496,cheesemonger s mac and cheese,256354,50,26,"['gruyere cheese', 'cheddar cheese', 'cream brie cheese', 'butter', 'purpose flour', 'thyme leave', 'nutmeg', 'milk', 'breadcrumb', 'penne pasta', 'cream']",725.7,56.0,33.0,26.0,57.0,107.0,23.0,-
497,creamy baked beefaroni,295899,65,21,"['penne pasta', 'vegetable oil', 'durkee onion', 'garlic', 'ground beef', 'cheese pasta sauce', 'beef stock', 'purpose flour', 'milk', 'cheddar cheese', 'mozzarella cheese', 'parmesan cheese']",912.8,43.0,47.0,57.0,92.0,69.0,39.0,-
498,crispy baked potato fans,498950,60,25,"['breadcrumb', 'butter', 'jack cheese', 'parmesan cheese', 'paprika', 'garlic', 'pepper', 'russet potato', 'olive oil']",443.5,38.0,9.0,10.0,23.0,60.0,14.0,-
499,parmesan penne,35333,105,22,"['ground beef', 'durkee onion', 'tomato sauce', 'parmesan cheese', 'allspice', 'pepper', 'butter', 'purpose flour', 'milk', 'egg', 'penne pasta']",472.6,35.0,16.0,29.0,40.0,59.0,16.0,-
