,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
376,scrambled eggs soft crust pizza,214876,37,18,"['bacon', 'breadstick', 'egg', 'milk', 'salt', 'pepper', 'cheddar cheese', 'tomato']",328.3,40.0,4.0,27.0,39.0,62.0,0.0,-
377,yorkshire tea loaf with mixed spice  cherries and raisins,414946,1530,13,"['raisin', 'currant jelly', 'glace cherry', 'tea', 'sugar', 'egg', 'spice', 'wheat flour']",2715.9,21.0,1217.0,11.0,113.0,19.0,203.0,['scottish']
378,bara brith,53820,105,7,"['wheat flour', 'fruit', 'marmalade', 'egg', 'sugar', 'tea', 'spice']",3522.4,17.0,756.0,250.0,124.0,12.0,273.0,-
379,brack  tea loaf,186071,70,8,"['sultana', 'raisin', 'sugar', 'tea', 'egg', 'wheat flour']",2954.5,14.0,1797.0,126.0,88.0,11.0,237.0,-
380,grandma rourke s irish bread,185822,55,10,"['egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'sugar', 'raisin']",2846.3,31.0,1146.0,152.0,118.0,45.0,206.0,-
381,traditional welsh bara brith,3159,0,12,"['fruit', 'sugar', 'tea', 'wheat flour', 'egg']",2427.2,13.0,876.0,160.0,77.0,10.0,185.0,-
382,banana oat pancakes,264565,6,15,"['banana', 'butter', 'lemon juice concentrate', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'walnut']",204.8,11.0,36.0,17.0,12.0,19.0,10.0,-
383,bananas foster coffee cake,52847,95,22,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'banana', 'banana liqueur', 'cream', 'vanilla', 'butter', 'sugar', 'egg', 'coconut', 'walnut', 'sugar', 'banana', 'lemon juice concentrate']",549.2,44.0,155.0,12.0,15.0,77.0,22.0,-
384,german walnut raisin spice cake,106373,40,37,"['raisin', 'walnut', 'baking soda', 'water', 'purpose flour', 'cinnamon', 'salt', 'butter', 'sugar', 'egg', 'jumbo egg', 'lemon juice concentrate', 'vanilla extract', 'cheese', 'sugar icing']",626.3,45.0,276.0,13.0,12.0,72.0,29.0,-
385,mincemeat oatmeal cookies,190008,22,13,"['butter flavor shortening', 'sugar', 'egg', 'mincemeat', 'purpose flour', 'baking soda', 'salt', 'oat', 'walnut']",801.0,35.0,336.0,22.0,16.0,44.0,47.0,-
386,william sonoma warm pear cake with walnut caramel topping,179969,80,21,"['walnut', 'purpose flour', 'cinnamon', 'baking soda', 'nutmeg', 'salt', 'sugar', 'butter', 'egg', 'pear nectar', 'pear', 'milk']",496.5,49.0,106.0,9.0,15.0,63.0,16.0,-
387,diabetic shrimp scampi,122557,14,11,"['butter', 'oil', 'garlic', 'shrimp', 'wine', 'lemon juice concentrate', 'salt', 'pepper', 'bread crumb', 'leaf parsley']",110.5,15.0,1.0,14.0,1.0,13.0,1.0,['american']
388,easy shrimp scampi,90560,15,8,"['butter', 'oil', 'shrimp', 'garlic', 'lemon', 'juice', 'wine', 'salt', 'pepper', 'leaf parsley']",250.8,21.0,1.0,40.0,47.0,23.0,1.0,['italian']
389,superior shrimp scampi,274201,30,11,"['shrimp', 'butter', 'oil', 'lemon juice concentrate', 'garlic', 'salt', 'pepper', 'leaf parsley', 'lemon']",458.2,55.0,0.0,30.0,62.0,63.0,0.0,['american']
390,garlic shrimp from the gilroy california garlic festivale,324853,15,8,"['shrimp', 'oil', 'garlic', 'butter', 'parsley sprig', 'lemon', 'juice', 'pepper']",152.8,19.0,0.0,4.0,14.0,23.0,0.0,-
391,kittencal s easy lemon garlic sauteed shrimp,349087,25,7,"['shrimp', 'oil', 'butter', 'cayenne pepper', 'garlic', 'wine', 'lemon', 'juice', 'pepper', 'leaf parsley']",262.7,22.0,2.0,8.0,46.0,24.0,1.0,-
392,crepe batter a la julia child,423504,45,41,"['egg', 'milk', 'salt', 'wheat flour', 'butter', 'vegetable oil']",219.0,14.0,6.0,8.0,14.0,25.0,8.0,-
393,easy oven meatballs,82697,50,36,"['milk', 'durkee onion', 'egg', 'salt', 'bread', 'ground beef']",39.6,3.0,0.0,0.0,6.0,4.0,0.0,-
394,freezing eggs,153034,35,37,['egg'],11.9,1.0,0.0,0.0,2.0,1.0,0.0,-
395,homemade ravioli,179022,60,36,"['milk', 'vinegar', 'salt', 'pasta dough', 'wheat flour', 'egg']",89.9,1.0,0.0,8.0,6.0,1.0,5.0,-
396,uncle bill s perogie dough,53518,45,51,"['egg', 'milk', 'cream', 'cream', 'salt', 'baking powder', 'purpose flour']",69.0,2.0,1.0,3.0,4.0,4.0,3.0,-
397,feteer bel asaag  pastry with ground meat,14760,40,12,"['durkee onion', 'ground beef', 'oil', 'water', 'pepper', 'almond', 'butter', 'egg', 'milk', 'phyllo pastry sheet']",314.8,38.0,4.0,7.0,36.0,63.0,1.0,-
398,meat filled blintzes,224240,50,16,"['wheat flour', 'sugar', 'salt', 'egg', 'milk', 'water', 'butter', 'ground beef', 'durkee onion', 'pepper']",164.6,8.0,5.0,11.0,14.0,12.0,6.0,-
399,new zealand meat patties,478125,35,12,"['ground beef', 'potato', 'durkee onion', 'egg', 'cream', 'salt', 'pepper', 'butter', 'wheat flour', 'milk']",677.0,79.0,3.0,45.0,59.0,140.0,7.0,-
400,yorkie beef pudding,43106,50,18,"['egg', 'milk', 'salt', 'wheat flour', 'butter', 'durkee onion', 'ground beef', 'vegetable', 'water', 'pepper', 'sauce', 'garlic', 'chicken gravy']",564.3,51.0,4.0,22.0,60.0,80.0,11.0,-
401,yorkshire beef pudding,90703,60,13,"['durkee onion', 'ground beef', 'wheat flour', 'vegetable', 'water', 'salt', 'pepper', 'butter', 'egg', 'milk']",374.4,28.0,10.0,21.0,44.0,41.0,9.0,-
402,quick n easy strawberry and banana smoothie,122568,5,2,"['strawberry', 'banana', 'milk', 'yogurt', 'honey']",137.8,3.0,83.0,2.0,10.0,5.0,9.0,-
403,strawberries with yogurt and pistachios,376878,5,3,"['yogurt', 'strawberry', 'honey', 'pistachio']",164.4,11.0,71.0,0.0,7.0,4.0,8.0,-
404,strawberry blender breakfast,84857,10,5,"['strawberry', 'milk', 'yogurt', 'breakfast drink mix', 'honey']",176.3,9.0,71.0,3.0,12.0,18.0,8.0,-
405,strawberry orange smoothies,269771,20,5,"['yogurt', 'strawberry', 'juice', 'honey']",157.6,8.0,76.0,3.0,12.0,17.0,7.0,-
406,very berry wake up shake,69994,15,2,"['strawberry', 'milk', 'yogurt', 'honey', 'wheat germ']",292.3,5.0,197.0,4.0,22.0,7.0,19.0,-
407,chex party mix scramble,48199,150,4,"['peanut butter', 'nut', 'pistachio', 'corn chex', 'corn chex', 'oat cereal', 'pretzel', 'pretzel', 'oil', 'sauce', 'garlic salt', 'onion salt', 'celery', 'cayenne pepper']",15829.7,2387.0,321.0,154.0,708.0,959.0,111.0,-
408,outback caesar dressing,18586,20,4,"['oil', 'egg', 'wine vinegar', 'parmesan cheese', 'leaf parsley', 'garlic', 'sauce', 'lemon juice concentrate', 'salt']",7390.0,1151.0,33.0,192.0,277.0,711.0,14.0,-
409,spicy fried chili peanuts,106835,35,7,"['peanut butter', 'garlic', 'peanut butter', 'powder', 'cayenne pepper', 'salt']",3379.9,483.0,9.0,208.0,149.0,256.0,40.0,-
410,tahini substitution,452545,3,1,"['tahini sesame butter', 'peanut butter', 'sesame oil']",2987.6,411.0,71.0,44.0,182.0,221.0,33.0,-
411,the realtor s pesto,367149,10,8,"['basil leave', 'oil', 'cheese', 'parsley sprig', 'pine nut', 'garlic']",1712.6,266.0,8.0,46.0,70.0,174.0,4.0,-
412,artichoke  tomato and asiago focaccia,283082,270,22,"['purpose flour', 'milk', 'yeast', 'oil', 'salt', 'artichoke heart', 'tomato', 'asiago cheese', 'salt']",250.2,10.0,4.0,33.0,14.0,8.0,13.0,-
413,celebration cornbread pudding,56330,145,18,"['purpose flour', 'cornmeal', 'baking powder', 'salt', 'milk', 'egg', 'butter', 'egg', 'cayenne pepper', 'tomato', 'durkee onion']",268.7,17.0,6.0,18.0,21.0,29.0,10.0,-
414,mini artichoke bites,283076,50,14,"['tomato', 'water', 'pine nut', 'egg', 'milk', 'oil', 'mustard', 'artichoke heart', 'purpose flour', 'baking powder', 'seasoning salt', 'pepper', 'cayenne pepper', 'asiago cheese']",51.7,4.0,1.0,3.0,2.0,2.0,1.0,-
415,small feta  olive and sun dried tomatoes scones,97834,35,8,"['wheat flour', 'wheat flour', 'baking powder', 'cayenne pepper', 'mustard powder', 'oil', 'thyme sprigs', 'feta cheese', 'olive', 'tomato', 'egg', 'milk']",143.9,9.0,9.0,19.0,10.0,12.0,5.0,-
416,sponge and vanilla custard cake,267027,50,16,"['vanilla pudding', 'milk', 'sugar', 'egg', 'sugar', 'purpose flour', 'baking powder', 'oil', 'cranberry']",503.9,21.0,278.0,10.0,13.0,18.0,29.0,-
417,butter pecan muffins,6949,30,11,"['wheat flour', 'pistachio', 'sugar', 'egg', 'milk', 'butter', 'vanilla extract']",243.5,21.0,44.0,12.0,8.0,20.0,9.0,-
418,deep butter cake,107181,90,10,"['butter', 'sugar', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'vanilla extract']",361.6,21.0,149.0,6.0,9.0,41.0,18.0,-
419,heritage bundt cake,293975,90,18,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'egg', 'vanilla extract', 'milk', 'sugar icing']",281.6,20.0,75.0,7.0,8.0,40.0,12.0,-
420,magnolia bakery vanilla cupcakes,280855,50,20,"['wheat flour', 'purpose flour', 'butter', 'sugar', 'egg', 'milk', 'vanilla extract', 'sugar icing']",391.4,25.0,184.0,5.0,6.0,51.0,19.0,-
421,paula deen s brown sugar chewies,250063,30,9,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'vanilla extract', 'pistachio', 'sugar icing']",205.8,12.0,95.0,4.0,4.0,18.0,10.0,-
422,balsamic herb lamb chops,392616,25,6,"['oil', 'vinegar', 'garlic', 'rosemary sprigs', 'honey', 'mustard', 'honey mustard', 'oregano', 'pepper']",283.5,41.0,36.0,1.0,0.0,18.0,3.0,['australian']
423,oven roasted tomatoes with basil and bacon,276824,40,5,"['tomato', 'tomato', 'bacon', 'basil leave', 'pepper', 'garlic', 'oil']",145.4,16.0,19.0,8.0,9.0,17.0,2.0,['australian']
424,easy penne pasta bake,229131,30,12,"['penne pasta', 'oil', 'durkee onion', 'garlic', 'tomato', 'oregano', 'pepper', 'mozzarella cheese']",454.6,22.0,18.0,16.0,30.0,28.0,22.0,-
425,pasta with tomato and bacon sauce,243543,25,6,"['garlic', 'tomato', 'oil', 'herb', 'sugar', 'pepper', 'bacon', 'mascarpone cheese', 'penne pasta']",509.5,23.0,35.0,0.0,28.0,10.0,26.0,-
426,sun dried tomato pasta salad,242766,40,6,"['shell pasta', 'garlic', 'durkee onion', 'tomato', 'vinegar', 'sugar', 'mustard', 'pepper', 'bacon']",317.2,9.0,24.0,11.0,21.0,9.0,18.0,-
427,honey biscotti,323035,60,22,"['butter', 'sugar', 'honey', 'egg', 'vanilla', 'flower water', 'purpose flour', 'baking powder', 'baking soda', 'cinnamon', 'salt', 'zest', 'pistachio']",67.7,3.0,20.0,2.0,2.0,3.0,3.0,-
428,mean chef s orange scones,37645,30,18,"['purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'cream', 'zest']",663.3,52.0,126.0,36.0,17.0,105.0,27.0,-
429,pecan squares ala the barefoot contessa   ina garten,195209,65,22,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'honey', 'sugar', 'lemon zest', 'zest', 'cream', 'pistachio']",631.7,73.0,137.0,1.0,10.0,93.0,17.0,-
430,southern sweet potato casserole,338606,30,20,"['potato', 'butter', 'salt', 'nutmeg', 'honey', 'sugar', 'sugar', 'egg', 'vanilla extract', 'milk', 'purpose flour', 'baking powder', 'cinnamon', 'pistachio']",663.9,40.0,236.0,24.0,17.0,63.0,33.0,-
431,tons of blueberry coffee cake,117026,75,19,"['butter', 'sugar', 'egg', 'milk', 'purpose flour', 'baking powder', 'salt', 'blueberry', 'sugar', 'cinnamon', 'pistachio']",285.7,17.0,96.0,9.0,7.0,25.0,14.0,-
432,ham on rye deli style sandwich,128171,5,9,"['ham', 'cheese', 'bread', 'kraft mayonnaise', 'leaf lettuce', 'tomato', 'turkey']",514.9,35.0,9.0,124.0,82.0,44.0,11.0,['american']
433,club sandwich,113369,10,8,"['bread', 'mayonnaise', 'cheese', 'ham', 'tomato', 'leaf lettuce', 'bacon', 'jack cheese', 'pastrami']",894.0,67.0,84.0,128.0,113.0,101.0,23.0,-
434,redneck club sandwich,180517,10,3,"['bread', 'leaf lettuce', 'tomato', 'cheese', 'pastrami', 'bacon']",616.3,32.0,103.0,88.0,67.0,37.0,25.0,-
435,the navajo,298243,10,4,"['cheese', 'avocado', 'ham', 'durkee onion', 'tomato', 'bread']",498.5,59.0,21.0,59.0,43.0,51.0,6.0,-
436,topshelf s killer sandwich,162136,5,2,"['bread', 'ham', 'cheese', 'mustard', 'durkee onion', 'butter pickle', 'leaf lettuce']",390.0,32.0,11.0,62.0,38.0,49.0,10.0,-
437,chicken with ginger   green onion salt dip,96284,10,3,"['durkee onion', 'ginger', 'vegetable oil', 'salt', 'chicken breast', 'grain rice']",200.4,13.0,0.0,27.0,4.0,5.0,9.0,-
438,green beans with ginger butter,338760,20,7,"['french haricots vert', 'ginger', 'butter', 'lemon', 'zest', 'salt']",146.7,14.0,29.0,12.0,8.0,27.0,5.0,-
439,grilled turkey tenderloin,63171,140,4,"['soy sauce', 'vegetable oil', 'apple juice', 'lemon juice concentrate', 'durkee onion', 'vanilla extract', 'ginger', 'salt', 'turkey breast tenderloin']",149.6,21.0,11.0,41.0,4.0,8.0,1.0,-
440,low carb marinated cauliflower salad   l c f,169754,10,4,"['head cauliflower', 'olive', 'bell pepper', 'durkee onion', 'vegetable oil', 'wine vinegar', 'lemon juice concentrate', 'salt', 'pepper']",205.5,26.0,18.0,25.0,5.0,11.0,4.0,-
441,not just for a sore throat tea,67375,38,4,"['ginger', 'lemon', 'zest', 'mint leave', 'lemon juice concentrate', 'honey']",35.5,0.0,35.0,0.0,0.0,0.0,3.0,-
442,best ever potato soup,21450,70,8,"['water', 'chicken soup base', 'ham', 'baby carrot', 'celery seed', 'durkee onion', 'potato', 'milk', 'cheddar cheese', 'wheat flour', 'salt', 'pepper']",443.1,39.0,10.0,58.0,51.0,73.0,9.0,-
443,chicken stew,152275,85,6,"['chicken breast', 'butter', 'potato', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'chicken broth', 'chicken soup', 'salt', 'pepper', 'poultry seasoning', 'pea']",386.1,28.0,21.0,55.0,61.0,31.0,7.0,-
444,irish stew,159043,75,5,"['ground chuck', 'durkee onion', 'celery seed', 'baby carrot', 'potato', 'pea', 'water', 'pepper', 'salt']",193.8,10.0,14.0,8.0,34.0,12.0,5.0,-
445,salt cod chowder,283,60,12,"['salt cod fish', 'salt pork', 'durkee onion', 'potato', 'baby carrot', 'water', 'salt', 'pepper', 'corn niblet', 'milk']",295.6,7.0,9.0,183.0,81.0,12.0,6.0,-
446,slow cooker chicken   dumplings,468210,470,8,"['chicken breast halve', 'gold potato', 'baby carrot', 'celery seed', 'chicken soup', 'water', 'thyme leave', 'pepper', 'baking mix', 'milk']",369.0,20.0,22.0,44.0,49.0,17.0,12.0,-
447,amana hoppel poppel,155788,50,15,"['egg', 'milk', 'leaf parsley', 'salt', 'pepper', 'bacon', 'durkee onion', 'potato']",259.6,23.0,8.0,11.0,22.0,25.0,6.0,['german']
448,eggs with bacon  onions  and potatoes  hoppelpoppel,425935,20,16,"['potato', 'bacon', 'durkee onion', 'egg', 'milk', 'leaf parsley', 'salt', 'pepper']",837.4,90.0,15.0,68.0,59.0,97.0,15.0,['german']
449,homestyle frittata,116337,55,18,"['chicken breast', 'garlic', 'oil', 'spinach', 'leaf basil', 'potato', 'durkee onion', 'portabella mushroom', 'egg', 'milk', 'pepper', 'parmesan cheese']",529.1,43.0,22.0,26.0,102.0,49.0,5.0,['italian']
450,crockpot breakfast omelette,410913,445,21,"['egg', 'potato', 'bacon', 'durkee onion', 'pepper', 'cheddar cheese', 'milk', 'salt']",260.6,28.0,2.0,16.0,20.0,31.0,4.0,-
451,sformato di patate,361271,70,19,"['potato', 'durkee onion', 'bacon', 'egg', 'oil', 'parmigiano', 'salt', 'pepper']",609.8,62.0,17.0,23.0,35.0,57.0,14.0,-
452,charlene s  grandma s cookies,82291,20,6,"['egg', 'sugar', 'shortening', 'milk', 'baking powder', 'baking soda', 'vanilla flavoring', 'salt', 'wheat flour']",5957.9,353.0,1608.0,163.0,170.0,304.0,298.0,-
453,cranberry banana bread,13754,85,8,"['shortening', 'sugar', 'egg', 'wheat flour', 'baking powder', 'salt', 'baking soda', 'nut', 'banana', 'cranberry sauce']",2954.6,179.0,969.0,119.0,98.0,127.0,147.0,-
454,kanai inn banana bread,422716,80,7,"['sugar', 'shortening', 'banana', 'egg', 'wheat flour', 'salt', 'baking soda']",2553.3,176.0,874.0,107.0,61.0,146.0,121.0,-
455,peanut butter cookies  johnny cash s mother s recipe,329947,23,6,"['shortening', 'sugar', 'sugar', 'peanut butter', 'egg', 'salt', 'baking soda', 'wheat flour']",3109.9,267.0,876.0,129.0,109.0,204.0,117.0,-
456,sour milk chocolate cake,48020,40,8,"['milk', 'vinegar', 'wheat flour', 'salt', 'baking soda', 'cocoa', 'shortening', 'egg', 'sugar', 'sugar', 'vanilla']",2271.9,127.0,873.0,72.0,64.0,114.0,116.0,-
457,5 minute artisan pizza dough,487701,5,24,"['water', 'oil', 'yeast', 'salt', 'purpose flour']",416.5,12.0,1.0,43.0,22.0,5.0,24.0,-
458,breadsticks,22112,70,22,"['yeast', 'salt', 'purpose flour', 'water', 'oil', 'caraway seed']",50.4,2.0,0.0,3.0,2.0,1.0,2.0,-
459,bubbly double crust pizza,278563,44,41,"['purpose flour', 'yeast', 'water', 'milk', 'butter', 'oil', 'wheat flour', 'sugar', 'salt']",324.9,8.0,6.0,16.0,17.0,8.0,19.0,-
460,honey vanilla challah,346573,120,29,"['yeast', 'sugar', 'salt', 'purpose flour', 'milk', 'egg', 'oil', 'vanilla extract', 'honey', 'egg']",196.9,8.0,17.0,6.0,10.0,6.0,10.0,-
461,peppy s pita bread,231235,50,21,"['water', 'purpose flour', 'salt', 'oil', 'sugar', 'yeast']",191.1,3.0,3.0,12.0,10.0,1.0,12.0,-
462,creamed spinach gratin,295064,60,9,"['butter', 'garlic', 'shallot', 'spinach', 'cheese', 'cream', 'milk', 'gruyere cheese', 'salt', 'pepper', 'nutmeg']",372.9,47.0,14.0,21.0,31.0,93.0,4.0,-
463,mildew nibbles,322766,35,8,"['spinach', 'bread', 'egg', 'butter', 'parmesan cheese', 'cheese', 'asiago cheese', 'thyme sprigs', 'garlic', 'shallot', 'salt', 'pepper']",180.2,17.0,5.0,15.0,14.0,33.0,4.0,-
464,quick   easy spinach quiche,382094,60,11,"['pie shell', 'spinach', 'durkee onion', 'cheese', 'cheese', 'egg', 'milk', 'salt', 'pepper', 'cayenne pepper']",179.5,20.0,4.0,18.0,19.0,35.0,1.0,-
465,artichoke   spinach dip from j  baldwin s,298298,45,7,"['artichoke heart', 'spinach', 'breadcrumb', 'mayonnaise', 'parmesan cheese', 'garlic', 'tomato']",195.4,20.0,10.0,21.0,12.0,16.0,4.0,-
466,artichoke bruschetta,103152,17,7,"['artichoke heart', 'tomato', 'cheese', 'durkee onion', 'garlic', 'mayonnaise', 'baguette']",97.8,7.0,6.0,7.0,7.0,7.0,3.0,-
467,cheesy spinach and artichoke dip,195890,30,9,"['artichoke heart', 'spinach', 'parmesan cheese', 'asiago cheese', 'mayonnaise', 'mozzarella cheese', 'garlic']",55.6,5.0,2.0,5.0,4.0,5.0,1.0,-
468,florentine artichoke dip,197790,35,8,"['spinach', 'artichoke heart', 'garlic', 'mayonnaise', 'cheese', 'lemon juice concentrate', 'parmesan cheese']",173.7,22.0,4.0,13.0,12.0,38.0,2.0,-
469,skinny spinach artichoke dip,243807,25,4,"['cream', 'mayonnaise', 'artichoke heart', 'spinach', 'scallion', 'garlic', 'tomato', 'asiago cheese']",97.3,8.0,14.0,15.0,4.0,15.0,3.0,-
470,incredible salad dressing,104023,10,3,"['vegetable oil', 'sugar', 'vinegar', 'durkee onion', 'mustard', 'celery', 'salt', 'pepper']",186.8,28.0,23.0,4.0,0.0,11.0,2.0,-
471,oil dressing used at church dinners,478711,15,2,"['salt', 'pepper', 'mustard', 'celery', 'sugar', 'durkee onion', 'oil', 'vinegar']",476.1,63.0,101.0,96.0,0.0,26.0,8.0,-
472,oven roasted cabbage,441862,45,11,"['cabbage', 'oil', 'salt', 'sugar', 'pepper', 'vinegar']",100.5,10.0,22.0,17.0,3.0,4.0,3.0,-
473,roasted brussels sprouts and red onions,343629,50,8,"['fresh brussels sprouts', 'durkee onion', 'oil', 'sugar', 'salt', 'pepper', 'vinegar']",113.9,8.0,17.0,13.0,9.0,3.0,4.0,-
474,saskatoon  coleslaw,337876,40,5,"['baby carrot', 'durkee onion', 'sugar', 'vinegar', 'salt', 'pepper', 'oil', 'mustard', 'celery seed', 'cabbage']",408.8,42.0,147.0,17.0,2.0,20.0,13.0,-
475,grilled artichoke and spinach dip with pita wedges,268676,55,21,"['artichoke heart', 'oil', 'pepper', 'garlic', 'shallot', 'durkee onion', 'spinach', 'cream', 'cream', 'parmesan cheese']",354.3,46.0,12.0,11.0,20.0,79.0,5.0,-
476,hot artichoke   spinach dip pampered chef,315770,35,6,"['artichoke heart', 'spinach', 'mayonnaise', 'cream', 'garlic', 'parmesan cheese', 'bell pepper']",40.7,4.0,2.0,3.0,3.0,5.0,0.0,-
477,spinach and artichoke dip al forno,273971,35,9,"['cream', 'wheat flour', 'garlic pepper seasoning', 'parmesan cheese', 'spinach', 'asiago cheese', 'artichoke heart']",280.9,36.0,5.0,14.0,15.0,72.0,4.0,-
478,spinach artichoke dip   cooking light 09 07,259931,40,6,"['skim mozzarella cheese', 'cream', 'parmesan cheese', 'pepper', 'garlic', 'artichoke heart', 'light cream cheese', 'light cream cheese', 'spinach']",108.0,8.0,3.0,12.0,18.0,17.0,1.0,-
479,delicious lemon roast potatoes,375795,60,7,"['potato', 'lemon juice concentrate', 'olive oil', 'garlic', 'salt', 'oregano', 'pepper']",498.9,28.0,16.0,49.0,17.0,13.0,25.0,-
480,french farmhouse garlic chicken,28518,25,14,"['chicken breast halve', 'salt', 'pepper', 'cooking oil', 'garlic', 'wine', 'chicken broth', 'lemon juice concentrate', 'leaf basil', 'oregano', 'purpose flour']",250.9,8.0,3.0,13.0,60.0,4.0,4.0,-
481,fried brussels sprouts,142464,15,9,"['sprout', 'olive oil', 'garlic', 'lemon juice concentrate', 'salt', 'pepper']",163.6,21.0,8.0,1.0,6.0,9.0,2.0,-
482,greek salad dressing by champps,227408,15,2,"['wine', 'garlic', 'pepper', 'oregano', 'salt', 'olive oil']",349.2,55.0,0.0,12.0,0.0,24.0,0.0,-
483,south beach balsamic chicken,132223,25,14,"['chicken breast halve', 'rosemary sprigs', 'garlic', 'pepper', 'salt', 'olive oil', 'wine', 'vinegar']",185.8,11.0,6.0,13.0,50.0,6.0,0.0,-
