,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
364,easy vegan pancakes,63509,20,6,"['purpose flour', 'sugar', 'baking powder', 'vegetable oil', 'salt', 'soymilk', 'cinnamon']",424.3,10.0,50.0,50.0,26.0,4.0,25.0,-
365,light and fluffy vegan lemon scones,430671,25,4,"['purpose flour', 'baking powder', 'sugar', 'salt', 'sunflower oil', 'soymilk', 'lemon extract']",327.4,16.0,51.0,18.0,13.0,6.0,17.0,-
366,peta s pancakes,20023,20,7,"['purpose flour', 'sugar', 'baking powder', 'salt', 'soymilk', 'vegetable oil']",147.6,8.0,9.0,18.0,7.0,3.0,7.0,-
367,shrimp or onion ring batter,378374,5,2,"['purpose flour', 'sugar', 'salt', 'egg', 'ice', 'vegetable oil', 'baking powder']",205.8,7.0,3.0,19.0,12.0,4.0,10.0,-
368,chocolate oreo cake,151465,65,15,"['devils food cake mix', 'egg', 'oil', 'water', 'cheese', 'sugar', 'topping', 'oreo cookie', 'frosting']",433.9,40.0,131.0,17.0,10.0,43.0,16.0,['american']
369,coconut ice box cake,38658,50,7,"['chocolate cake mix', 'egg', 'oil', 'water', 'sugar', 'topping', 'cream', 'coconut']",499.6,44.0,158.0,15.0,11.0,60.0,18.0,['american']
370,fresh raspberry pie,33068,210,10,"['sugar', 'cornstarch', 'water', 'strawberry gelatin', 'raspberry', 'cracker crust', 'whip']",330.7,16.0,157.0,12.0,7.0,10.0,19.0,['american']
371,red  white   blue pie,95776,35,12,"['pie pastry', 'sugar', 'cornstarch', 'water', 'strawberry gelatin', 'blueberry', 'lemon juice concentrate', 'raspberry', 'cheese', 'sugar', 'whip lite']",403.7,20.0,202.0,7.0,7.0,27.0,23.0,['american']
372,skinny gravy,15685,15,6,"['swanson chicken broth', 'ox beef flavor cube', 'oil', 'cornstarch', 'water']",48.8,2.0,1.0,19.0,6.0,1.0,1.0,['american']
373,clay pot hungarian chicken paprika,350548,125,9,"['chicken meat', 'durkee onion', 'pepper', 'paprika', 'salt', 'pepper', 'potato', 'cream', 'bacon']",1097.9,98.0,23.0,15.0,161.0,92.0,15.0,-
374,crock pot  chicken paprikash with dumplings,169890,370,11,"['chicken breast', 'chicken meat', 'durkee onion', 'salt', 'pepper', 'paprika', 'chicken broth', 'cream', 'cornstarch', 'egg', 'water', 'purpose flour']",1427.8,112.0,16.0,60.0,235.0,120.0,22.0,-
375,pressure cooker hungarian chicken,170094,60,18,"['vegetable oil', 'chicken leg quarter', 'durkee onion', 'paprika', 'chicken broth', 'tomato', 'salt', 'cream', 'egg noodle']",1013.2,91.0,14.0,42.0,159.0,89.0,11.0,-
376,rabbit paprika,60627,210,27,"['butter', 'durkee onion', 'chicken stock', 'leaf', 'paprika', 'caraway seed', 'pepper', 'pepper', 'cayenne pepper', 'rabbit', 'salt', 'cream']",880.9,76.0,10.0,75.0,189.0,112.0,2.0,-
377,transylvanian cabbage gulyas,119135,90,15,"['garlic', 'durkee onion', 'oil', 'bacon', 'ground pork', 'paprika', 'salt', 'caraway seed', 'sauerkraut', 'sausage', 'cream']",1076.7,109.0,27.0,135.0,172.0,131.0,7.0,-
378,cornmeal pie crust,166905,10,6,"['cornmeal', 'wheat flour', 'salt', 'shortening', 'egg', 'water']",124.7,8.0,0.0,16.0,5.0,6.0,5.0,-
379,hungarian noodles homemade,124106,120,6,"['wheat flour', 'egg', 'salt', 'water']",99.5,2.0,0.0,12.0,7.0,2.0,5.0,-
380,most incredible no fail pie crust,28943,10,6,"['wheat flour', 'shortening', 'salt', 'egg', 'water', 'vinegar']",406.2,41.0,0.0,6.0,11.0,33.0,11.0,-
381,perfect pie crust,374060,30,8,"['wheat flour', 'salt', 'shortening', 'vinegar', 'egg', 'water']",137.2,14.0,0.0,4.0,3.0,12.0,3.0,-
382,pie dough cookies,294465,30,7,"['wheat flour', 'shortening', 'salt', 'egg', 'water', 'vinegar', 'sugar blend']",135.4,13.0,0.0,2.0,3.0,11.0,3.0,-
383,a different macaroni salad,92833,25,5,"['island dress', 'vinegar', 'egg', 'lemon juice concentrate', 'mustard', 'sugar', 'salt', 'pepper', 'wheat elbow macaroni', 'celery seed', 'pepper', 'durkee onion']",445.0,34.0,45.0,31.0,24.0,20.0,15.0,['american']
384,easy elbow macaroni salad,168824,50,7,"['wheat elbow macaroni', 'mayonnaise', 'milk', 'vinegar', 'mustard', 'sugar', 'salt', 'pepper', 'celery seed', 'bell pepper', 'durkee onion']",302.1,21.0,20.0,23.0,12.0,10.0,12.0,['american']
385,lancaster county  homemade salad dressing,47817,15,2,"['durkee onion', 'sugar', 'salt', 'pepper', 'celery seed', 'mustard', 'vinegar', 'oil', 'mayonnaise']",314.7,42.0,69.0,12.0,0.0,17.0,6.0,['american']
386,the original potato salad,59250,30,3,"['mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'potato', 'celery seed', 'durkee onion', 'egg']",114.7,2.0,10.0,25.0,8.0,2.0,6.0,['american']
387,tried and true potato salad,460033,30,4,"['vinegar', 'salt', 'pepper', 'sugar', 'mayonnaise', 'celery seed', 'durkee onion', 'egg']",128.5,17.0,10.0,29.0,3.0,9.0,1.0,['american']
388,lord s acre potato salad,205300,3000,9,"['potato', 'durkee onion', 'egg', 'mayonnaise', 'butter pickle', 'sugar', 'vinegar', 'salt', 'celery seed']",242.4,4.0,52.0,9.0,14.0,4.0,15.0,['american']
389,classic potato salad,15003,180,5,"['mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'potato', 'celery seed', 'durkee onion', 'egg']",243.8,17.0,16.0,28.0,9.0,9.0,10.0,-
390,the original potato salad recipe,311741,25,7,"['potato', 'mayonnaise', 'vinegar', 'salt', 'sugar', 'pepper', 'celery seed', 'durkee onion', 'egg', 'butter pickle']",212.8,15.0,16.0,33.0,5.0,7.0,9.0,-
391,absolutely perfect kool aid,33387,5,4,"['aid', 'sugar', 'water']",72.6,0.0,74.0,0.0,0.0,0.0,6.0,['american']
392,candied rose petals,202847,30,5,"['petal', 'sugar', 'meringue powder', 'water', 'sugar']",47.4,0.0,48.0,0.0,0.0,0.0,4.0,['american']
393,caramelized simple syrup,179600,6,7,"['sugar', 'water']",258.0,0.0,266.0,0.0,0.0,0.0,22.0,['american']
394,homemade root beer,36446,5,4,"['sugar', 'water', 'seltzer water', 'root beer concentrate']",116.1,0.0,119.0,1.0,0.0,0.0,9.0,['american']
395,mom s best sweet iced tea,127847,15,6,"['tea bag', 'sugar', 'water']",96.8,0.0,99.0,0.0,0.0,0.0,8.0,['american']
396,cj s evil cream cheese brownies,402983,50,13,"['chocolate baking square', 'butter', 'egg', 'sugar', 'wheat flour', 'baking powder', 'vanilla', 'cheese', 'egg']",435.9,38.0,179.0,5.0,10.0,74.0,17.0,-
397,fabulous cut out cookies,149186,22,10,"['sugar', 'butter', 'egg', 'vanilla', 'baking powder', 'wheat flour']",192.7,14.0,40.0,5.0,4.0,29.0,8.0,-
398,fruit cocktail bread,421090,70,8,"['cheese', 'butter', 'sugar', 'vanilla', 'egg', 'wheat flour', 'fruit cocktail', 'baking powder']",429.8,36.0,124.0,11.0,11.0,69.0,16.0,-
399,granny s sugar cookies,8757,25,8,"['butter', 'sugar', 'egg', 'salt', 'baking powder', 'wheat flour', 'vanilla']",215.2,12.0,67.0,9.0,5.0,25.0,10.0,-
400,shofly minis,344302,40,7,"['cheese', 'butter', 'wheat flour', 'egg', 'sugar', 'vanilla', 'milk', 'sugar']",195.2,15.0,57.0,3.0,4.0,31.0,8.0,-
401,aunt flo s waffles,412739,25,8,"['wheat flour', 'cornmeal', 'salt', 'baking soda', 'baking powder', 'oil', 'buttermilk', 'egg']",421.5,27.0,18.0,43.0,24.0,16.0,17.0,['american']
402,copycat ihop griddle cakes by todd wilbur,441206,20,10,"['buttermilk', 'wheat bread', 'sugar', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'oil', 'egg', 'vanilla']",438.6,24.0,85.0,21.0,20.0,13.0,20.0,['american']
403,oatmeal hotcakes,266357,35,4,"['oat', 'buttermilk', 'egg', 'oil', 'salt', 'sugar', 'wheat flour', 'baking soda', 'baking powder']",138.0,6.0,26.0,9.0,11.0,5.0,6.0,['american']
404,violet murphy s southern hotcakes,239513,20,6,"['wheat flour', 'baking powder', 'salt', 'egg', 'oil', 'buttermilk', 'baking soda']",124.8,5.0,8.0,17.0,9.0,4.0,6.0,['american']
405,blueberry spelt pancakes,502797,25,9,"['egg', 'buttermilk', 'wheat flour', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'blueberry', 'sugar']",242.5,7.0,43.0,29.0,23.0,9.0,12.0,-
406,almond and lemon biscotti,393687,80,16,"['purpose flour', 'cornmeal', 'baking powder', 'salt', 'sugar', 'egg', 'lemon zest', 'almond']",716.9,28.0,208.0,32.0,37.0,12.0,40.0,['italian']
407,amaretto biscotti with almonds,96750,50,19,"['butter', 'sugar', 'egg', 'vanilla extract', 'amaretto liqueur', 'almond', 'purpose flour', 'baking powder', 'salt']",141.2,9.0,25.0,3.0,6.0,13.0,6.0,['italian']
408,cantuccini  classic tuscan biscotti,172830,55,20,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'almond', 'egg', 'vanilla extract']",45.2,2.0,10.0,0.0,2.0,0.0,2.0,['italian']
409,pecan caramel biscotti,367049,65,17,"['purpose flour', 'pecan meal', 'sugar', 'baking powder', 'salt', 'cinnamon', 'butter', 'egg', 'water', 'bit']",450.4,25.0,121.0,13.0,15.0,47.0,22.0,['italian']
410,triple chocolate almond biscotti,210810,80,22,"['chocolate chip cookie', 'purpose flour', 'baking powder', 'salt', 'sugar', 'butter', 'egg', 'almond extract', 'almond']",219.1,19.0,37.0,5.0,10.0,30.0,8.0,['italian']
411,chicken methi   chicken with dried fenugreek leaves,154433,50,15,"['chicken meat', 'leave', 'cardamom pod', 'garam masala', 'durkee onion', 'garlic', 'ginger paste', 'chily', 'yogurt', 'fenugreek leave', 'powder', 'cumin powder', 'cilantro leave', 'salt', 'oil']",546.4,57.0,26.0,6.0,76.0,51.0,4.0,['indian']
412,excellent mughlai zaafrani murg mughlai saffron chicken,49365,60,18,"['chicken meat', 'salt', 'garlic', 'chili powder', 'saffron', 'cash', 'yogurt', 'oil', 'leave', 'clove', 'onion paste', 'garlic', 'cilantro leave']",1166.9,141.0,15.0,64.0,146.0,109.0,3.0,['indian']
413,hara  green masala chicken,311280,50,5,"['chicken meat', 'coriander sprig', 'mint leave', 'chily', 'garlic', 'ginger', 'yogurt', 'lemon juice concentrate', 'salt', 'oil']",466.7,29.0,77.0,5.0,90.0,18.0,10.0,['indian']
414,mom s harra mutton mutton with green masala,35793,80,15,"['mutton', 'durkee onion', 'garlic', 'ginger', 'chily', 'cilantro leave', 'mint leaf', 'methi leave', 'spinach', 'yogurt', 'oil', 'garam masala', 'salt', 'chili powder', 'cumin', 'powder']",692.2,78.0,46.0,42.0,76.0,67.0,7.0,['indian']
415,sinfully delicious indian ginger mutton karahi,91050,1560,14,"['yogurt', 'oil', 'durkee onion', 'salt', 'chili powder', 'cilantro leave', 'mutton', 'pepper', 'chily', 'ginger', 'garlic']",765.6,82.0,39.0,7.0,105.0,90.0,5.0,['indian']
416,diane s hash browns bake,188894,75,3,"['hash brown', 'butter', 'salt', 'pepper', 'durkee onion', 'chicken soup', 'cheddar cheese', 'cream', 'corn flake']",746.0,91.0,12.0,40.0,28.0,168.0,14.0,['american']
417,fabulous   easy potato casserole side dish,92043,90,7,"['hash brown', 'cheddar cheese', 'durkee onion', 'cream', 'salt', 'pepper']",701.0,75.0,11.0,40.0,25.0,111.0,17.0,['american']
418,hash brown taters with dogs,57317,48,6,"['hash brown', 'mushroom soup', 'cream', 'cheddar cheese', 'durkee onion', 'salt', 'pepper', 'franks']",1012.0,114.0,37.0,89.0,51.0,164.0,21.0,['american']
419,potato hot dish,290164,60,4,"['hash brown', 'butter', 'salt', 'pepper', 'durkee onion', 'cream', 'cheddar cheese', 'chicken soup', 'cracker']",757.2,90.0,22.0,46.0,31.0,157.0,15.0,['american']
420,best ever cheesy potatoes,293615,75,4,"['hash brown', 'butter', 'cheddar cheese', 'durkee onion', 'celery soup', 'cream', 'pepper']",757.6,87.0,16.0,39.0,33.0,152.0,16.0,-
421,yoghurt scone bread,88972,43,4,"['wheat flour', 'salt', 'sugar', 'oil', 'yogurt']",2396.5,73.0,91.0,337.0,136.0,70.0,137.0,['south-african']
422,cracked black pepper bread  bread machine,88543,10,3,"['water', 'oil', 'sugar', 'salt', 'chive', 'garlic', 'garlic', 'leaf basil', 'pepper', 'parmesan cheese', 'wheat bread flour', 'yeast']",2489.6,81.0,161.0,210.0,133.0,54.0,143.0,-
423,garlic cheese bread  abm,217174,130,1,"['water', 'wheat flour', 'butter', 'sugar', 'salt', 'parmesan cheese', 'garlic', 'garlic', 'yeast']",1719.5,39.0,107.0,160.0,98.0,70.0,106.0,-
424,soft crust sourdough bread,489712,252,11,"['sourdough bread', 'milk', 'sugar', 'salt', 'oil', 'wheat flour']",1438.6,55.0,36.0,148.0,70.0,38.0,79.0,-
425,sourdough baguette  bread machine,366765,15,5,"['sourdough bread', 'water', 'oil', 'sugar', 'wheat flour', 'salt', 'yeast']",1605.5,26.0,104.0,145.0,83.0,12.0,104.0,-
426,crispy roast chicken,220396,70,17,"['chicken meat', 'vegetable oil', 'cornstarch', 'salt', 'pepper']",578.7,65.0,0.0,7.0,87.0,59.0,0.0,-
427,slow roasted beef atk,487143,130,13,"['roast', 'salt', 'vegetable oil', 'pepper']",474.5,39.0,0.0,70.0,113.0,45.0,0.0,-
428,stuffed turkey breast  martha stewart,354422,120,20,"['turkey breast halve', 'butter', 'salt', 'pepper', 'stuff']",635.4,55.0,11.0,38.0,91.0,66.0,9.0,-
429,turkey patty melt,300446,25,12,"['vegetable oil', 'durkee onion', 'salt', 'pepper', 'turkey burger', 'multi-grain bread', 'jack cheese', 'butter']",502.8,54.0,20.0,33.0,42.0,80.0,8.0,-
430,vermicelli with chicken and chorizo,397128,75,23,"['rice vermicelli', 'vegetable oil', 'chicken breast', 'durkee onion', 'salt', 'chorizo sausage', 'garlic', 'adobo', 'chicken broth', 'bean', 'tomato', 'pepper', 'jack cheese', 'ground cilantro']",772.8,44.0,25.0,32.0,109.0,45.0,24.0,-
431,apple cinnamon pancakes,422794,15,7,"['wheat flour', 'wheat flour', 'baking powder', 'cinnamon', 'milk', 'egg', 'milk', 'butter', 'sugar', 'apple']",398.7,18.0,53.0,13.0,28.0,32.0,20.0,-
432,cinnamon apple waffles,431114,20,10,"['wheat flour', 'salt', 'cinnamon', 'baking powder', 'sugar', 'egg', 'milk', 'butter', 'apple']",321.6,25.0,26.0,26.0,17.0,47.0,11.0,-
433,giant cinnamon apple pancake,317117,30,10,"['apple', 'butter', 'cinnamon', 'sugar', 'wheat flour', 'milk', 'baking powder', 'salt', 'egg']",358.7,26.0,132.0,11.0,16.0,46.0,14.0,-
434,snickerdoodle apple muffins,486120,19,10,"['wheat flour', 'sugar', 'salt', 'baking powder', 'butter', 'milk', 'egg', 'apple', 'cinnamon']",336.2,25.0,106.0,14.0,7.0,51.0,14.0,-
435,yummy apple slice,154901,35,9,"['butter', 'egg', 'milk', 'baking powder', 'sugar', 'vanilla', 'wheat flour', 'apple', 'cinnamon', 'sugar']",176.9,11.0,70.0,3.0,4.0,21.0,8.0,-
436,blaukraut  red cabbage,507489,95,10,"['cabbage', 'durkee onion', 'oil', 'cider vinegar', 'water', 'clove', 'leaf', 'sugar', 'apple', 'wheat flour', 'salt', 'wine']",137.6,10.0,44.0,1.0,3.0,4.0,6.0,-
437,cabbage with wine   hvidkl i vinsauce,427846,40,6,"['cabbage', 'durkee onion', 'apple', 'butter', 'sugar', 'celery seed', 'salt', 'wine']",141.8,6.0,53.0,10.0,5.0,12.0,6.0,-
438,easy chili sauce,12678,105,9,"['grape tomato', 'cider vinegar', 'apple', 'durkee onion', 'celery seed', 'sugar', 'salt', 'allspice', 'cinnamon', 'clove', 'cayenne pepper']",170.3,0.0,136.0,29.0,4.0,0.0,13.0,-
439,red cabbage w apples and grape jelly,115343,30,8,"['cabbage', 'butter', 'currant jelly', 'durkee onion', 'apple', 'salt']",253.9,12.0,128.0,12.0,4.0,24.0,15.0,-
440,suss saures rotkraut  sweet and sour red cabbage,53535,25,6,"['butter', 'sugar', 'apple', 'leave', 'durkee onion', 'vinegar', 'cabbage', 'wine', 'lemon', 'juice', 'lemon', 'clove']",335.0,24.0,123.0,7.0,5.0,49.0,14.0,-
441,balsamic grilled veggies,470722,20,4,"['bell pepper', 'bell pepper', 'durkee onion', 'zucchini', 'summer squash', 'vinegar']",109.2,0.0,66.0,1.0,5.0,0.0,7.0,['american']
442,fried green tomatoes ii,593,20,3,"['tomato', 'salt', 'pepper', 'cornmeal', 'bacon dripping']",28.3,0.0,19.0,0.0,2.0,0.0,2.0,['american']
443,santa fe red chile sauce,253132,15,2,"['tomato', 'durkee onion', 'chili powder', 'water', 'salt', 'pepper']",69.0,3.0,22.0,44.0,5.0,1.0,4.0,['american']
444,steamed yellow squash with vidalia onions,386904,20,5,"['summer squash', 'butter', 'durkee onion', 'salt', 'pepper']",154.4,18.0,29.0,5.0,6.0,37.0,3.0,['american']
445,double decker grilled cheese sandwich,144071,15,12,"['bread', 'durkee onion', 'oil', 'tomato', 'gouda cheese', 'cheddar cheese']",289.4,35.0,25.0,7.0,17.0,39.0,4.0,"['american', 'mexican']"
446,farm fresh portobella burgers,425652,20,13,"['portabella mushroom', 'seasoning salt', 'oil', 'garlic', 'sauce', 'wine vinegar', 'cheddar cheese', 'mayonnaise', 'hamburger bun', 'romaine lettuce', 'tomato']",325.6,28.0,27.0,18.0,19.0,25.0,10.0,['american']
447,my favorite burgers,240113,15,6,"['ground beef round', 'steak seasoning', 'sauce', 'cheddar cheese', 'hamburger bun']",232.8,17.0,11.0,15.0,22.0,31.0,7.0,['american']
448,scrambled eggs with tomato  cheddar and cilantro,94356,30,10,"['egg', 'oil', 'durkee onion', 'tomato', 'ground cilantro', 'salt', 'pepper', 'cheddar cheese']",122.7,13.0,5.0,4.0,16.0,11.0,0.0,['american']
449,three egg vegetable frittata,186280,27,9,"['egg', 'durkee onion', 'pepper', 'champignon mushroom', 'tomato', 'cheddar cheese', 'oil']",270.0,32.0,13.0,10.0,29.0,42.0,1.0,['american']
450,lemon sponge pudding,14548,65,14,"['sugar', 'purpose flour', 'salt', 'lemon rind', 'lemon juice concentrate', 'jumbo egg', 'milk', 'egg white', 'raspberry', 'cornstarch']",269.6,3.0,197.0,5.0,8.0,3.0,20.0,['american']
451,almond lemon cake,429293,60,16,"['butter', 'sugar', 'lemon zest', 'vanilla extract', 'baking powder', 'salt', 'jumbo egg', 'egg white', 'ground almond', 'purpose flour', 'lemon juice concentrate', 'tartar', 'sugar icing']",325.0,31.0,84.0,9.0,13.0,42.0,10.0,-
452,austrian raspberry blueberry shortbread,459168,70,23,"['butter', 'jumbo egg', 'sugar', 'purpose flour', 'baking powder', 'salt', 'vanilla extract', 'blueberry', 'raspberry', 'lemon juice concentrate', 'lemon zest', 'sugar', 'sugar icing']",183.3,14.0,43.0,6.0,3.0,29.0,7.0,-
453,irish lemon fairy cakes,392193,40,15,"['jumbo egg', 'sugar', 'lemon peel', 'lemon juice concentrate', 'egg white', 'flour', 'salt', 'lemon curd', 'sugar icing']",56.3,1.0,32.0,1.0,2.0,1.0,3.0,-
454,lemon custard cakes,492699,65,12,"['sugar', 'purpose flour', 'lemon juice concentrate', 'milk', 'salt', 'butter', 'egg', 'lemon zest', 'sugar icing']",165.5,7.0,81.0,7.0,11.0,10.0,8.0,-
455,spinach madeline,215700,35,8,"['spinach', 'wheat flour', 'durkee onion', 'garlic cheese roll', 'butter', 'pepper', 'milk', 'garlic salt', 'sauce', 'sauce', 'breadcrumb']",221.0,23.0,11.0,11.0,18.0,46.0,5.0,['american']
456,stuffed quahogs,58429,60,8,"['quahog', 'durkee onion', 'champignon mushroom', 'butter', 'wheat flour', 'garlic salt', 'pepper', 'breadcrumb']",96.5,9.0,4.0,7.0,6.0,18.0,2.0,['american']
457,cheesy creamed spinach madeleine,56161,50,10,"['spinach', 'butter', 'wheat flour', 'durkee onion', 'milk', 'water', 'pepper', 'garlic salt', 'celery', 'cheese', 'sauce']",278.9,31.0,16.0,30.0,26.0,63.0,4.0,-
458,creamed spinach with jalapenos,128133,75,16,"['spinach', 'butter', 'breadcrumb', 'wheat flour', 'durkee onion', 'garlic', 'milk', 'jack cheese', 'jalapeno pepper', 'celery', 'pepper']",256.4,29.0,6.0,12.0,20.0,59.0,4.0,-
459,spinach casserole,414711,90,10,"['butter', 'wheat flour', 'salt', 'pepper', 'milk', 'spinach', 'durkee onion', 'sauce', 'breadcrumb']",229.4,23.0,5.0,16.0,16.0,45.0,6.0,-
460,butterfinger chocolate caramel cake,341206,45,6,"['devils food cake mix', 'egg', 'water', 'vegetable oil', 'caramel topping', 'milk', 'whip', 'butterfinger candy bar']",379.7,28.0,116.0,15.0,10.0,33.0,17.0,-
461,coconut cloud poke cake,111745,50,9,"['chocolate cake mix', 'water', 'vegetable oil', 'egg', 'coconut', 'milk', 'sugar', 'whip']",430.9,34.0,164.0,12.0,9.0,63.0,18.0,-
462,dirt trifle with gummy worms,219805,50,11,"['devils food cake mix', 'egg', 'oil', 'water', 'chocolate pudding mix', 'milk', 'whip', 'worm']",666.9,46.0,225.0,37.0,21.0,73.0,30.0,-
463,suzy q cake,160181,50,10,"['devils food cake mix', 'water', 'vegetable oil', 'egg', 'milk', 'wheat flour', 'sugar', 'crisco', 'salt', 'vanilla', 'sugar']",298.2,29.0,82.0,10.0,6.0,21.0,10.0,-
464,the bomb,313843,45,9,"['whip', 'chocolate pudding mix', 'fudge cake mix', 'water', 'vegetable oil', 'egg', 'milk', 'chocolate candy bar']",911.3,76.0,277.0,47.0,26.0,112.0,36.0,-
465,baby carrots with scallions,100892,27,5,"['baby carrot', 'water', 'salt', 'butter', 'oil', 'scallion', 'sugar twin', 'juice', 'pepper']",104.9,12.0,17.0,3.0,1.0,19.0,2.0,-
466,baked couscous pilaf,202708,40,4,"['couscous', 'baby carrot', 'pistachio', 'currant jelly', 'water', 'oil', 'salt', 'pepper']",342.9,16.0,59.0,1.0,19.0,6.0,18.0,-
467,fried shoestring carrots,151807,30,9,"['wheat flour', 'water', 'salt', 'cayenne pepper', 'pepper', 'baby carrot', 'oil']",134.3,0.0,20.0,26.0,7.0,0.0,9.0,-
468,sauted carrots with toasted almonds,135926,25,8,"['butter', 'oil', 'baby carrot', 'apple juice', 'garlic chive', 'almond', 'salt', 'pepper']",140.7,13.0,28.0,6.0,5.0,15.0,4.0,-
469,spicy roasted chickpeas,173683,22,8,"['chickpea', 'oil', 'salt', 'pepper', 'chili powder', 'cayenne pepper', 'lime']",452.6,35.0,3.0,51.0,22.0,15.0,17.0,-
470,death by oreo cupcakes,457205,35,13,"['oreo cookie', 'oreo cookie', 'chocolate cake mix', 'egg', 'milk', 'vegetable oil', 'cheese', 'butter', 'sugar', 'vanilla extract', 'cupcake liner']",527.6,38.0,195.0,21.0,12.0,46.0,24.0,-
471,double chocolate gooey butter cake,76334,60,14,"['butter', 'chocolate cake mix', 'egg', 'cheese', 'cocoa powder', 'sugar', 'vanilla extract', 'nut']",331.7,33.0,89.0,16.0,9.0,48.0,11.0,-
472,gooey butter bars,375880,45,13,"['chocolate cake mix', 'butter', 'egg', 'cheese', 'sugar', 'egg']",481.5,31.0,224.0,17.0,9.0,48.0,23.0,-
473,grandma s gooey butter cake,33519,50,11,"['chocolate cake mix', 'egg', 'butter', 'cheese', 'egg', 'vanilla', 'sugar']",445.3,34.0,179.0,15.0,8.0,60.0,19.0,-
474,individual mini cherry cheesecake cups,132074,60,15,"['chocolate cake mix', 'butter', 'cheese', 'egg', 'sugar', 'vanilla extract', 'cream', 'strawberry pie fill']",284.0,24.0,74.0,10.0,6.0,40.0,11.0,-
475,avocado mango salsa,10633,10,1,"['mango', 'avocado', 'chily', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'juice', 'cumin powder']",579.8,47.0,213.0,1.0,16.0,23.0,26.0,-
476,black bean   quinoa salad with cilantro lime vinaigrette,373666,40,4,"['bean', 'quinoa', 'pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'wine vinegar', 'nectar', 'oil', 'cumin powder', 'pepper']",504.1,27.0,7.0,0.0,34.0,11.0,23.0,-
477,hacienda onion salad,36099,5,2,"['tomato', 'durkee onion', 'ground cilantro', 'wine vinegar', 'oil', 'lime juice concentrate', 'salt', 'pepper']",193.2,28.0,17.0,0.0,2.0,12.0,2.0,-
478,mexican mango salsa,224805,10,2,"['tomato', 'mango', 'ground cilantro', 'durkee onion', 'garlic', 'pepper', 'chili pepper', 'lime juice concentrate']",48.2,0.0,33.0,0.0,2.0,0.0,3.0,-
479,simple avocado salad,450478,15,5,"['avocado', 'tomato', 'durkee onion', 'ground cilantro', 'oil', 'lime juice concentrate', 'cumin powder', 'pepper']",242.2,33.0,14.0,0.0,5.0,15.0,4.0,-
480,celery soup trafalgar,30614,125,9,"['celery seed', 'durkee onion', 'chicken broth', 'milk', 'wheat flour', 'butter', 'table cream', 'salt', 'pepper', 'nutmeg']",203.1,23.0,9.0,5.0,11.0,47.0,3.0,['american']
481,easy cream of broccoli soup,262586,30,12,"['butter', 'wheat flour', 'celery rib', 'garlic', 'durkee onion', 'chicken broth', 'broccoli', 'milk', 'cheese', 'pepper', 'sauce']",262.0,27.0,7.0,16.0,22.0,55.0,5.0,['american']
482,velveeta broccoli cheese soup,504699,25,8,"['butter', 'durkee onion', 'wheat flour', 'chicken broth', 'milk', 'velveeta cheese', 'broccoli']",262.3,28.0,18.0,32.0,22.0,59.0,4.0,['american']
483,better than big boys cream of broccoli soup,449719,25,5,"['butter', 'durkee onion', 'celery seed', 'wheat flour', 'ham', 'broccoli', 'milk', 'chicken broth', 'pepper']",459.7,39.0,31.0,63.0,53.0,73.0,11.0,-
484,broccoli cauliflower soup,370146,60,9,"['broccoli', 'head cauliflower', 'garlic', 'durkee onion', 'celery seed', 'chicken broth', 'butter', 'wheat flour', 'milk', 'pepper']",153.5,10.0,27.0,34.0,20.0,17.0,4.0,-
485,cheese enchiladas w sour cream sauce,26865,45,15,"['cream', 'chicken soup', 'chily', 'vegetable shortening', 'corn tortilla', 'cheese', 'durkee onion']",524.7,45.0,12.0,38.0,40.0,85.0,15.0,['american']
486,easy casserole or hot dish,170350,60,11,"['ground beef', 'durkee onion', 'cheese', 'cream', 'mushroom soup', 'vegetable', 'stuff']",767.0,54.0,46.0,70.0,74.0,61.0,24.0,['american']
487,sara s breakfast burrito,272962,60,32,"['cooking oil', 'potato', 'sausage link', 'chili pepper', 'durkee onion', 'tomato', 'pepper', 'egg', 'cheese', 'tortilla flour', 'chili salsa']",1089.2,98.0,37.0,104.0,101.0,106.0,25.0,['american']
488,super easy cheesy enchiladas,83933,35,16,"['corn tortilla', 'cheese', 'shortening', 'enchilada sauce', 'chily', 'durkee onion', 'chicken meat']",877.6,81.0,7.0,63.0,62.0,115.0,24.0,['american']
489,wet fajita enchilidas,396948,60,28,"['tyson fajita chicken strip', 'style rice', 'bean', 'bell pepper', 'durkee onion', 'enchilada sauce', 'cheese', 'tortilla flour']",659.0,37.0,19.0,79.0,51.0,56.0,27.0,-
490,citrus chicken strips,66289,30,7,"['butter', 'garlic', 'cayenne pepper', 'salt', 'pepper', 'chicken breast', 'lime', 'juice', 'orange', 'juice', 'lemon', 'juice', 'leaf parsley']",410.9,38.0,9.0,13.0,80.0,75.0,1.0,-
