,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
394,two vinegar carrots,446640,30,12,"['baby carrot', 'salt', 'wine vinegar', 'vinegar', 'rosemary sprigs', 'oil', 'durkee onion', 'pepper']",103.3,7.0,33.0,6.0,2.0,3.0,4.0,['italian']
395,herb roasted bell peppers,270925,55,14,"['pepper', 'pepper', 'garlic', 'leaf basil', 'rosemary sprigs', 'oil', 'vinegar', 'water', 'salt', 'pepper']",80.2,5.0,10.0,3.0,3.0,2.0,3.0,-
396,lamb with merlot butter sauce,21174,45,17,"['lamb', 'mustard', 'rosemary sprigs', 'salt', 'pepper', 'wheat breadcrumb', 'garlic', 'parsley sprig', 'oil', 'merlot', 'butter']",346.8,30.0,8.0,12.0,7.0,42.0,6.0,-
397,creamy beef and pasta casserole with spinach,124499,55,15,"['durkee onion', 'garlic', 'ground beef', 'shell pasta', 'spinach', 'cheese', 'tomato sauce', 'cheddar cheese', 'thyme sprigs', 'oregano', 'leaf basil', 'pepper', 'salt']",836.1,64.0,33.0,52.0,87.0,110.0,24.0,-
398,dad s casserole,67426,50,13,"['egg noodle', 'ground beef', 'garlic', 'salt', 'sugar', 'tomato sauce', 'cream', 'cheese', 'durkee onion', 'cheddar cheese']",926.8,92.0,50.0,94.0,85.0,154.0,18.0,-
399,hamburger noodle casserole,35491,40,8,"['ground beef', 'garlic', 'salt', 'pepper', 'sugar', 'tomato sauce', 'durkee onion', 'spaghetti noodle', 'cheese', 'cream', 'cheddar cheese']",649.0,60.0,20.0,29.0,73.0,106.0,12.0,-
400,layered casserole,413499,75,11,"['ground beef', 'tomato sauce', 'leaf basil', 'sugar', 'garlic', 'salt', 'cream', 'cheese', 'milk', 'durkee onion', 'spaghetti noodle', 'spinach', 'cheddar cheese']",617.7,63.0,19.0,35.0,60.0,113.0,10.0,-
401,noodle heaven  oamc,362147,50,13,"['ground beef', 'garlic', 'salt', 'sugar', 'tomato sauce', 'cheese', 'cream', 'durkee onion', 'spaghetti noodle', 'cheddar cheese']",630.9,62.0,20.0,45.0,58.0,110.0,12.0,-
402,how scallops are supposed to be made,272698,10,9,"['scallop', 'oil', 'pepper', 'lemon juice concentrate']",113.1,10.0,0.0,12.0,18.0,5.0,0.0,-
403,scallops l orange,96631,19,9,"['oil', 'scallop', 'salt', 'pepper', 'butter', 'wine', 'scallion', 'zest', 'scallion']",295.8,21.0,2.0,51.0,55.0,24.0,2.0,-
404,seared scallops with pineapple,198436,25,11,"['scallop', 'pineapple chunk', 'oil', 'chili pepper flake', 'wine', 'garlic', 'pepper']",242.8,8.0,25.0,25.0,37.0,4.0,5.0,-
405,seared sea scallops,319223,5,5,"['scallop', 'pepper', 'oil', 'butter']",155.3,10.0,0.0,8.0,38.0,11.0,0.0,-
406,simple roasted asparagus,288811,20,3,"['asparagus spear', 'oil', 'salt', 'pepper']",52.4,3.0,8.0,0.0,8.0,1.0,2.0,-
407,7 up jello,114761,150,7,"['soda', 'marshmallow', 'gelatin', 'cheese', 'pineapple chunk', 'whip', 'mayonnaise', 'walnut']",259.9,24.0,89.0,5.0,8.0,33.0,9.0,-
408,gigi s cranberry supreme salad,154963,135,11,"['gelatin', 'water', 'cranberry sauce', 'gelatin', 'cheese', 'mayonnaise', 'pineapple chunk', 'topping', 'marshmallow']",199.4,8.0,131.0,6.0,3.0,11.0,12.0,-
409,lime party salad,63322,20,7,"['marshmallow', 'milk', 'gelatin', 'cheese', 'pineapple chunk', 'cream', 'mayonnaise']",238.9,26.0,49.0,8.0,5.0,43.0,6.0,-
410,ribbon salad,83554,180,14,"['gelatin', 'gelatin', 'gelatin', 'water', 'marshmallow', 'water', 'cheese', 'mayonnaise', 'cream', 'pineapple chunk']",223.8,14.0,114.0,9.0,6.0,21.0,11.0,-
411,seafoam jello dessert salad,142034,480,8,"['gelatin', 'gelatin', 'cream', 'cheese', 'marshmallow', 'pineapple chunk']",213.0,21.0,69.0,5.0,6.0,43.0,6.0,-
412,atar allecha,184005,25,7,"['durkee onion', 'garlic', 'corn oil', 'pea', 'turmeric', 'salt', 'pepper', 'water']",187.4,2.0,18.0,12.0,24.0,1.0,10.0,-
413,braised cabbage with bacon,160512,60,4,"['slab bacon', 'durkee onion', 'cabbage head', 'salt', 'pepper', 'water']",14.5,0.0,6.0,16.0,0.0,0.0,1.0,-
414,frugal hash,74900,40,3,"['meat', 'potato', 'durkee onion', 'vegetable oil', 'pea', 'water', 'pepper']",158.8,10.0,15.0,0.0,7.0,4.0,7.0,-
415,green beans with zucchini and bacon,297284,15,5,"['bean', 'bacon', 'vegetable oil', 'zucchini', 'durkee onion', 'dried savory', 'salt', 'pepper']",90.4,7.0,21.0,2.0,6.0,6.0,3.0,-
416,hungarian lecso,196141,25,7,"['durkee onion', 'vegetable oil', 'water', 'bell pepper', 'pepper', 'tomato', 'salt']",94.9,1.0,41.0,0.0,6.0,1.0,6.0,-
417,braised duck legs,85958,140,15,"['duck leg', 'wine', 'garlic', 'durkee onion', 'baby carrot', 'celery seed', 'fruit', 'thyme sprigs', 'pepper', 'chicken stock']",154.5,5.0,27.0,18.0,16.0,4.0,5.0,-
418,heart healthy chicken broth    yummy bonus chicken,215503,225,24,"['chicken meat', 'water', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'leave', 'pepper', 'salt', 'rosemary sprigs', 'oregano', 'leaf basil', 'thyme sprigs', 'tarragon sprig', 'cayenne pepper']",205.3,21.0,5.0,8.0,31.0,20.0,1.0,-
419,roast chicken leftover soup,340210,130,25,"['potato', 'potato skin', 'stuff', 'baby carrot', 'chicken drumstick', 'durkee onion', 'wine', 'champignon mushroom', 'oregano', 'chicken stock', 'garlic', 'bean', 'paprika', 'salt', 'sugar', 'pepper', 'lemon']",331.1,16.0,36.0,22.0,40.0,13.0,12.0,-
420,simple and easy ham and bean soup,154315,120,13,"['bean', 'pork shank', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'style dijon mustard', 'leave', 'pepper', 'salt']",77.3,0.0,4.0,2.0,9.0,0.0,4.0,-
421,three tomato vegetable sauce  canning,184790,130,18,"['tomato', 'tomato', 'garlic', 'celery seed', 'baby carrot', 'durkee onion', 'zucchini', 'pepper', 'tomato', 'wine', 'wine vinegar', 'leave', 'salt', 'oregano', 'leaf basil', 'sugar', 'pepper', 'pepper flake', 'leaf parsley']",150.3,1.0,68.0,54.0,11.0,1.0,9.0,-
422,fresh berry syrup,70394,35,4,"['strawberry', 'sugar', 'water']",736.2,2.0,690.0,0.0,6.0,0.0,62.0,-
423,lemonade with strawberry ice cubes,118354,15,4,"['lemon juice concentrate', 'sugar', 'water', 'strawberry']",320.1,0.0,303.0,0.0,1.0,0.0,28.0,-
424,nif s refreshing strawberry lemonade,421346,5,7,"['strawberry', 'sugar', 'lemon juice concentrate', 'water', 'ice cube', 'strawberry']",171.0,0.0,154.0,0.0,1.0,0.0,15.0,-
425,slushy lemonade,79378,10,3,"['water', 'ice cube', 'lemon juice concentrate', 'sugar']",412.6,0.0,410.0,2.0,0.0,0.0,35.0,-
426,sparkling strawberry lemonade,173543,20,7,"['sugar', 'water', 'strawberry', 'lemon juice concentrate', 'water']",230.0,0.0,219.0,0.0,1.0,0.0,19.0,-
427,chicken  pasta  and chickpea stew,260319,60,12,"['celery seed', 'baby carrot', 'durkee onion', 'garlic', 'chicken broth', 'pizza sauce', 'pea', 'ditalini', 'pepper', 'chicken thigh', 'parmesan cheese']",279.3,10.0,52.0,49.0,33.0,9.0,12.0,-
428,chicken stroganoff  235 calories per serving,279372,30,16,"['chicken breast halve', 'pepper', 'durkee onion', 'champignon mushroom', 'chicken broth', 'garlic', 'tarragon sprig', 'cream']",226.4,4.0,25.0,11.0,67.0,5.0,5.0,-
429,chicken with creamy apple mushroom sauce,206643,45,15,"['chicken breast halve', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'chicken broth', 'tarragon sprig', 'pepper', 'salt', 'apple', 'cornstarch', 'milk', 'leaf parsley']",249.4,8.0,34.0,7.0,62.0,5.0,6.0,-
430,smothered chicken with mushrooms and onions,319123,40,13,"['baby carrot', 'durkee onion', 'champignon mushroom', 'chicken breast halve', 'salt', 'pepper', 'vegetable oil', 'purpose flour', 'chicken broth', 'tarragon sprig']",274.7,14.0,16.0,31.0,65.0,7.0,4.0,-
431,the best pot pie you will ever eat,465340,70,17,"['chicken breast halve', 'baby carrot', 'pea', 'butter', 'durkee onion', 'garlic', 'wheat flour', 'salt', 'pepper', 'celery seed', 'chicken broth', 'milk', 'pie crust']",463.5,44.0,11.0,27.0,36.0,53.0,10.0,-
432,brussels sprouts and walnuts,340432,22,5,"['sprout', 'walnut', 'olive oil', 'sea salt', 'pepper', 'garlic']",635.2,89.0,22.0,50.0,29.0,32.0,8.0,-
433,dill  pesto sauce,239951,5,2,"['walnut', 'garlic', 'baby dill pickle', 'parmesan cheese', 'water', 'lemon juice concentrate', 'olive oil', 'pepper']",66.1,10.0,0.0,1.0,2.0,5.0,0.0,-
434,mediterranean dressing,346844,10,6,"['olive oil', 'lemon juice concentrate', 'garlic', 'sea salt', 'pepper']",323.9,55.0,1.0,0.0,0.0,24.0,0.0,-
435,parmesan herb butter,248131,10,4,"['parmesan cheese', 'leaf parsley', 'butter', 'garlic', 'pepper']",86.5,13.0,0.0,5.0,3.0,27.0,0.0,-
436,parsley walnut pesto,233072,5,4,"['leaf parsley', 'walnut', 'olive oil', 'salt', 'garlic']",203.7,29.0,4.0,0.0,10.0,9.0,2.0,-
437,baked  rice,239955,35,4,"['water', 'minute rice', 'butter', 'pepper', 'durkee onion']",230.7,9.0,4.0,2.0,7.0,18.0,13.0,-
438,daddy casserole,189726,80,7,"['ground beef', 'durkee onion', 'pepper', 'minute rice', 'pepper']",370.0,26.0,10.0,3.0,47.0,33.0,9.0,-
439,ground beef   cabbage casserole,173834,90,4,"['ground beef', 'pepper', 'durkee onion', 'tomato basil soup mix', 'mushroom soup', 'water', 'beef flavored rice-a-roni', 'pepper', 'cabbage']",309.0,29.0,14.0,17.0,46.0,35.0,3.0,-
440,hamburger   cabbage casserole,100495,65,4,"['ground beef', 'durkee onion', 'water', 'celery seed', 'butter', 'pepper', 'cabbage']",377.1,35.0,37.0,10.0,52.0,59.0,5.0,-
441,lazy man s cabbage roll casserole,175402,70,8,"['ground beef', 'durkee onion', 'cabbage', 'pepper', 'tomato basil soup mix', 'water', 'minute rice']",341.5,27.0,35.0,19.0,47.0,34.0,7.0,-
442,jamaican hibiscus iced tea,325789,20,12,"['water', 'flower', 'cane sugar', 'water', 'sugar', 'lime juice concentrate', 'lime']",29.8,0.0,26.0,0.0,0.0,0.0,2.0,-
443,lemon limeade concentrate,61774,10,8,"['sugar', 'water', 'lemon juice concentrate', 'lime juice concentrate']",315.0,0.0,308.0,0.0,0.0,0.0,27.0,-
444,lime sorbet,303900,1440,14,"['lime', 'water', 'sugar', 'lemon juice concentrate', 'egg white']",22.5,0.0,6.0,0.0,2.0,0.0,2.0,-
445,strawberry lemonade concentrate  bottled,66453,60,13,"['strawberry', 'lemon juice concentrate', 'sugar']",193.2,0.0,184.0,0.0,1.0,0.0,16.0,-
446,sweet watermelon ice   native american,139342,240,9,"['watermelon juice', 'sugar', 'lemon juice concentrate']",25.6,0.0,25.0,0.0,0.0,0.0,2.0,-
447,baked omelet roll,124641,30,7,"['egg', 'milk', 'wheat flour', 'salt', 'pepper', 'cheese']",300.3,25.0,2.0,29.0,37.0,40.0,5.0,-
448,original cheese omelet,276365,6,8,"['egg', 'milk', 'salt', 'pepper', 'butter', 'cheese']",152.7,15.0,3.0,25.0,25.0,16.0,0.0,-
449,stewed eggs   stuvade gg,117613,20,6,"['egg', 'butter', 'wheat flour', 'milk', 'salt', 'pepper', 'cheese', 'leaf parsley']",210.8,20.0,1.0,6.0,23.0,34.0,3.0,-
450,swedish country style scrambled eggs,137046,20,7,"['butter', 'wheat flour', 'milk', 'egg', 'salt', 'pepper']",247.6,24.0,2.0,32.0,29.0,38.0,3.0,-
451,sweetcorn pie,296092,60,9,"['sweetcorn', 'milk', 'wheat flour', 'butter', 'cheese', 'egg', 'salt']",463.6,45.0,13.0,30.0,37.0,86.0,11.0,-
452,garlicky snow peas,65408,10,4,"['oil', 'garlic', 'ginger', 'scallion', 'pepper', 'snow pea', 'soy sauce', 'sesame oil']",137.0,12.0,24.0,7.0,8.0,5.0,4.0,-
453,how to roast garlic,303247,40,7,"['garlic', 'oil', 'pepper']",164.0,21.0,1.0,0.0,3.0,9.0,3.0,-
454,roasted garlic on the grill,457665,35,6,"['garlic', 'oil', 'pepper']",129.2,7.0,2.0,0.0,7.0,3.0,6.0,-
455,roasted peppers on the grill,226991,30,9,"['pepper', 'oil', 'garlic']",135.9,21.0,10.0,0.0,1.0,9.0,1.0,-
456,something different   healthier to top your baked potatoes,128744,13,2,"['oil', 'scallion', 'garlic']",241.7,41.0,0.0,0.0,0.0,18.0,0.0,-
457,cool whip cream frosting,127605,5,3,"['topping', 'cheese', 'sugar']",488.3,63.0,109.0,8.0,8.0,147.0,9.0,-
458,delicious peanut butter pie,312629,195,5,"['cracker crust', 'peanut butter', 'sugar', 'cheese', 'topping']",294.1,28.0,83.0,9.0,9.0,36.0,9.0,-
459,egg free no bake pineapple cheese cake,423101,40,6,"['cracker crust', 'cheese', 'whip', 'pineapple chunk', 'sugar']",524.8,58.0,128.0,14.0,12.0,116.0,14.0,-
460,no bake pineapple cheesecake,197334,11,7,"['cracker crust', 'cream', 'cheese', 'sugar', 'pineapple chunk']",360.2,27.0,166.0,10.0,6.0,38.0,16.0,-
461,pineapple dream pie,303619,135,6,"['cheese', 'sugar', 'topping', 'pineapple chunk', 'cracker crust', 'pineapple chunk']",390.9,32.0,156.0,10.0,8.0,54.0,16.0,-
462,bbq wasabi onions,53235,7,6,"['durkee onion', 'wasabi']",74.0,0.0,27.0,0.0,3.0,0.0,5.0,-
463,chinese spinach,20738,15,8,"['spinach', 'vegetable oil', 'durkee onion', 'soy sauce', 'sugar', 'water chestnut']",83.0,6.0,12.0,23.0,8.0,3.0,3.0,-
464,ketjap manis spinach plus,425527,27,7,"['durkee onion', 'champignon mushroom', 'spinach', 'mani']",84.7,1.0,20.0,5.0,14.0,0.0,5.0,-
465,spinach and onion stir fry,131402,15,7,"['spinach', 'durkee onion', 'rice vinegar', 'soy sauce', 'sugar']",53.0,0.0,13.0,35.0,9.0,0.0,3.0,-
466,vidalia onions in soy,101312,15,5,"['durkee onion', 'butter', 'soy sauce']",43.9,4.0,6.0,11.0,1.0,9.0,1.0,-
467,italian style rolls,246744,142,17,"['water', 'sugar', 'yeast', 'wheat flour', 'salt', 'butter']",237.1,5.0,9.0,13.0,12.0,9.0,14.0,-
468,perfect pizza dough,155576,150,10,"['water', 'salt', 'sugar', 'butter', 'wheat flour', 'yeast', 'pizza topping']",553.0,11.0,14.0,38.0,29.0,19.0,35.0,-
469,pizza hut or olive garden breadsticks,432923,75,14,"['water', 'butter', 'wheat flour', 'sugar', 'salt', 'yeast']",255.2,3.0,13.0,24.0,13.0,4.0,17.0,-
470,soft pretzel,392555,16,15,"['yeast', 'water', 'sugar', 'salt', 'wheat flour', 'butter', 'salt']",161.5,6.0,4.0,13.0,8.0,12.0,8.0,-
471,traditional white wheat bread,456334,180,15,"['yeast', 'sugar', 'water', 'butter', 'salt', 'wheat flour', 'wheat flour']",175.6,4.0,10.0,15.0,9.0,7.0,10.0,-
472,chipotle cherry salsa,459023,10,3,"['cherry', 'durkee onion', 'adobo', 'ground cilantro', 'lime juice concentrate', 'pepper']",59.5,0.0,43.0,0.0,2.0,0.0,5.0,-
473,chipotle remoulade,46786,15,4,"['adobo', 'lime juice concentrate', 'mayonnaise', 'ground cilantro', 'pepper']",2.3,0.0,0.0,0.0,0.0,0.0,0.0,-
474,creamy chipotle cabbage slaw,505945,25,5,"['cabbage', 'cabbage', 'baby carrot', 'durkee onion', 'scallion', 'jalapeno pepper', 'mayonnaise', 'yogurt', 'lime juice concentrate', 'sugar', 'cumin', 'chipotle powder', 'pepper']",197.5,15.0,57.0,11.0,5.0,7.0,9.0,-
475,pineapple chipotle salsa,35203,10,2,"['pineapple chunk', 'pepper', 'durkee onion', 'ground cilantro', 'lime juice concentrate', 'adobo', 'adobo']",79.9,0.0,54.0,0.0,2.0,0.0,6.0,-
476,spicy chipotle cole slaw,232299,15,5,"['adobo', 'mayonnaise', 'honey', 'lime juice concentrate', 'cabbage', 'cabbage', 'durkee onion', 'durkee onion', 'baby carrot', 'ground cilantro']",52.9,0.0,33.0,1.0,3.0,0.0,4.0,-
477,bavarian pancakes,189930,20,8,"['egg', 'milk', 'wheat flour', 'vegetable oil', 'salt', 'sugar']",202.3,12.0,13.0,8.0,15.0,13.0,8.0,['german']
478,fastnachts  german doughnuts,62701,210,10,"['milk', 'yeast cake', 'butter', 'sugar', 'egg', 'wheat flour', 'salt']",186.1,11.0,4.0,10.0,10.0,20.0,8.0,['german']
479,german pancake shreds  for clear soups,255748,13,14,"['wheat flour', 'egg', 'milk', 'salt']",113.9,4.0,0.0,13.0,9.0,6.0,5.0,['german']
480,kratzede   pancake scrapings,478826,35,10,"['egg', 'wheat flour', 'milk', 'water', 'salt', 'sugar', 'butter']",389.1,22.0,14.0,6.0,26.0,37.0,16.0,['german']
481,gluten free  yeast free sandwich and hamburger buns,445211,30,15,"['wheat flour', 'salt', 'sugar', 'egg', 'milk']",647.9,38.0,268.0,112.0,60.0,49.0,25.0,-
482,chocolate pistachio bread,42592,70,10,"['sugar', 'butter', 'milk', 'egg', 'purpose flour', 'pistachio', 'chocolate chip cookie', 'baking cocoa', 'baking powder', 'salt']",280.3,24.0,63.0,7.0,11.0,36.0,10.0,-
483,different chocolate chip cookies,96372,27,9,"['sugar', 'sugar', 'oil', 'egg', 'vanilla', 'salt', 'baking powder', 'purpose flour', 'chocolate chip cookie']",126.4,10.0,37.0,2.0,2.0,8.0,5.0,-
484,marvelous  mocha muffins,339141,35,9,"['purpose flour', 'baking cocoa', 'baking powder', 'salt', 'sugar', 'milk', 'vegetable oil', 'coffee granule', 'egg', 'chocolate chip cookie']",242.2,18.0,54.0,8.0,8.0,19.0,10.0,-
485,speedy brownies,391917,45,9,"['sugar', 'purpose flour', 'baking cocoa', 'salt', 'egg', 'vegetable oil', 'vanilla extract', 'chocolate chip cookie']",154.3,12.0,55.0,3.0,3.0,9.0,6.0,-
486,the best soft chocolate chip cookies,358549,35,10,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'butter flavor shortening', 'sugar', 'sugar', 'vanilla', 'egg', 'chocolate chip cookie']",258.6,20.0,82.0,6.0,5.0,30.0,11.0,-
487,asparagus with morels,224190,15,8,"['asparagus', 'asparagus', 'butter', 'shallot', 'morel', 'pepper', 'tarragon sprig', 'lemon juice concentrate']",153.0,18.0,14.0,3.0,10.0,37.0,3.0,-
488,pork tenderloin amandine,138411,20,9,"['pork tenderloin', 'almond', 'butter', 'wheat flour', 'pepper', 'lemon juice concentrate']",233.7,16.0,1.0,2.0,50.0,17.0,2.0,-
489,smoked salmon butter,253155,10,5,"['salmon', 'butter', 'cheese', 'chive', 'shallot', 'tarragon sprig', 'lemon juice concentrate', 'salt', 'pepper']",153.3,19.0,0.0,16.0,16.0,36.0,0.0,-
490,solo microwave lemon cheese and broccoli,34604,10,5,"['broccoli floret', 'butter', 'cheese', 'lemon juice concentrate', 'pepper']",510.2,61.0,39.0,79.0,49.0,124.0,5.0,-
491,tilapia w  lemon caper sauce,272307,30,7,"['tilapia fillet', 'butter', 'shallot', 'wheat flour', 'pepper', 'lemon juice concentrate', 'wine', 'caper']",230.8,12.0,2.0,11.0,53.0,22.0,3.0,-
492,barbecued lobster tails,31309,22,8,"['salt substitute', 'paprika', 'pepper', 'garlic', 'oil', 'lemon juice concentrate', 'lobster tail']",800.7,89.0,1.0,20.0,117.0,40.0,2.0,['american']
493,cajun fish fillets,32983,15,9,"['paprika', 'garlic', 'thyme sprigs', 'salt', 'pepper', 'cayenne pepper', 'oil', 'halibut fillet', 'lemon wedge']",409.0,15.0,1.0,23.0,144.0,9.0,1.0,['american']
494,grilled garlic lemon chicken,10306,135,10,"['chicken breast halve', 'garlic', 'salt', 'pepper', 'lemon juice concentrate', 'oil']",198.2,15.0,0.0,11.0,50.0,8.0,0.0,['american']
495,grilled rock lobster,55911,26,6,"['salt', 'paprika', 'pepper', 'garlic', 'oil', 'lemon juice concentrate', 'lobster tail']",809.7,86.0,1.0,101.0,136.0,39.0,1.0,['american']
496,grilled rock lobster tails,168492,25,10,"['lemon juice concentrate', 'oil', 'salt', 'paprika', 'pepper', 'garlic', 'lobster tail']",814.2,86.0,2.0,101.0,137.0,39.0,2.0,-
